node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,66.2160711162659,103.071632864543,23.8532031059621,103.936094757561,23.7452943022552,66.2160711162659,0.0,1603.29641945154,1669.51249056781,,main,main,88.90328048074763,1.342623912624569
142,143,209.780500698987,103.936094757561,23.7452943022552,103.682729749612,23.6729559858656,275.996571815253,66.2160711162659,1669.51249056781,1879.2929912668,,main,main,27.05157684488049,0.1289518175175712
143,144,22.0399643039577,103.682729749612,23.6729559858656,102.685205281465,23.495286421989,298.03653611921,275.996571815253,1879.2929912668,1901.33295557075,,main,main,103.70701532916073,4.705407590453227
141,159,317.292432826454,103.071632864543,23.8532031059621,103.866685815039,24.4453829031856,317.292432826454,0.0,1603.29641945154,1920.588852278,,main,main,104.07355489777237,0.32800515905999045
144,145,22.8649142414991,102.685205281465,23.495286421989,102.679041102415,23.2655311209251,320.90145036071,298.03653611921,1901.33295557075,1924.19786981225,,main,main,25.453055125852952,1.1131926783987869
159,160,21.2085222770304,103.866685815039,24.4453829031856,103.033323358645,24.597334424099,338.500955103484,317.292432826454,1920.588852278,1941.79737455503,,main,main,86.11170627417899,4.060240744233326
159,217,38.3924697158086,103.866685815039,24.4453829031856,107.310932238618,25.2034631698806,355.684902542262,317.292432826454,1920.588852278,1958.98132199381,,main,main,358.15917062107565,9.32889114121249
160,161,20.193578224531,103.033323358645,24.597334424099,103.011894194189,24.6274687719931,358.694533328015,338.500955103484,1941.79737455503,1961.99095277956,,main,main,3.9812692768112408,0.19715521600697922
217,221,5.9245125964198,107.310932238618,25.2034631698806,107.504811268917,25.194776934856,361.609415138682,355.684902542262,1958.98132199381,1964.90583459023,,main,main,19.56411980898984,3.3022327981566777
161,162,4.22307820923487,103.011894194189,24.6274687719931,103.540839599796,24.8500616036239,362.91761153725,358.694533328015,1961.99095277956,1966.21403098879,,main,main,58.91678496108111,13.951147016942304
221,222,4.51143032205305,107.504811268917,25.194776934856,109.953624075358,25.0118417274553,366.120845460735,361.609415138682,1964.90583459023,1969.41726491228,,main,main,247.82710225199838,54.93315524359421
145,146,45.6229636487244,102.679041102415,23.2655311209251,102.756767525026,23.394880668501,366.524414009434,320.90145036071,1924.19786981225,1969.82083346098,,main,main,16.38302545073596,0.3590960371815745
145,152,48.6940478725987,102.679041102415,23.2655311209251,102.186029841209,22.6069510260573,369.595498233308,320.90145036071,1924.19786981225,1972.89191768485,,main,main,88.74896824862206,1.822583500981918
146,147,4.72302385930433,102.756767525026,23.394880668501,102.739819952755,23.1775309356864,371.247437868738,366.524414009434,1969.82083346098,1974.54385732028,,main,main,24.1334167895598,5.109738487138299
161,164,13.7877490915561,103.011894194189,24.6274687719931,103.664540691134,25.1815702820961,372.482282419571,358.694533328015,1961.99095277956,1975.77870187111,,main,main,90.08201683835418,6.533482458969481
164,166,4.89638373618718,103.664540691134,25.1815702820961,103.321840352692,25.0311847429863,377.378666155758,372.482282419571,1975.77870187111,1980.6750856073,,main,main,38.37069035750023,7.836536600250113
222,231,11.4269072662468,109.953624075358,25.0118417274553,109.960482937453,24.6298830245312,377.547752726982,366.120845460735,1969.41726491228,1980.84417217853,,main,main,42.31533442394638,3.7031309905646035
166,198,0.734863687359876,103.321840352692,25.0311847429863,103.365179612867,25.1171126874406,378.113529843118,377.378666155758,1980.6750856073,1981.40994929466,,main,main,10.474822415069124,14.254102625075573
146,148,12.6340902504032,102.756767525026,23.394880668501,112.045781153861,28.3218044290563,379.158504259837,366.524414009434,1969.82083346098,1982.45492371138,,main,main,1078.7143578131959,85.3812452209426
166,167,2.33601929947763,103.321840352692,25.0311847429863,103.271736940452,25.0283856714345,379.714685455236,377.378666155758,1980.6750856073,1983.01110490678,,main,main,5.066221042916916,2.168741090473782
231,232,2.74709631643082,109.960482937453,24.6298830245312,109.784062981367,24.6905845914671,380.294849043413,377.547752726982,1980.84417217853,1983.59126849496,,main,main,19.082114889954493,6.946285347121369
217,218,24.7044709346511,107.310932238618,25.2034631698806,106.584733472635,25.6457658398224,380.389373476914,355.684902542262,1958.98132199381,1983.68579292846,,main,main,87.96535394488261,3.5607058405569916
222,223,15.682832884847,109.953624075358,25.0118417274553,110.776305459022,29.9630520764713,381.803678345582,366.120845460735,1969.41726491228,1985.10009779713,,main,main,554.6358757407595,35.365796461215716
167,168,3.6430870909077,103.271736940452,25.0283856714345,102.609955536336,24.8518837456119,383.357772546144,379.714685455236,1983.01110490678,1986.65419199769,,main,main,69.63998535209387,19.11565208690704
