mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
34.1420384363398	13.5458473905971	2.04537183678014	1302.61811626925	1377.26977950312	3.71485137730225
114.229278194577	14.2927993259842	9.63265882802304	2521.32448475817	1290.56488736522	5.6373576216107
35.8655028754034	15.570120992446	1.88369088035182	1547.51252535817	2250.78038408847	3.96345898344722
38.807800449055	16.1535730049028	2.39439318209504	2058.80136811492	2099.69989176683	4.40273550685788
31.5097772888378	14.2653775751634	2.02650456802937	1305.36871757487	1550.90482247082	4.21024252291856
59.9874064061828	17.0478699756921	2.93946292434144	2231.74472862395	1826.75776498279	3.97623185691597
41.8071593789359	15.9561223116952	2.13163018759664	2003.5670565964	1491.52018561209	5.3560823529013
38.1218519667798	16.3090590499242	2.00910871637076	1799.11419716697	1868.60530343753	4.09362181524757
35.5847800614543	15.8815051010284	2.4803512328238	1791.63889496989	2332.9505377324	4.21135334504441
91.9841892055068	17.329439121105	5.47704437466491	2003.85370808067	2029.66598196694	3.56967823977275
48.0605760970211	16.9680751645939	2.97695559183662	1699.81153368655	2367.75420150213	4.08960979228074
44.5998060532168	18.3921828942813	2.48493638930244	1545.91891379276	2295.05776297064	4.03941066048571
32.2838372696631	15.7853683123725	1.99314116745591	1826.1874719316	2204.60560802841	4.68694280261312
34.7326528694105	14.4933669208678	2.35733168568294	1682.71157347331	2021.62654567854	4.86437607658602
31.0652588449514	15.6963778765259	1.72750096103212	1447.60473541679	1883.43359639644	3.57158377735817
31.9617268256844	13.7346317585697	1.83300644916946	1263.98401077607	1615.33790889469	3.57597596718084
33.2728662429189	13.5057479505009	2.05808871318519	1308.57585906251	1379.78227118986	4.19655714963757
30.557523952908	11.0769282188622	1.78197071874998	1081.09738900761	1100.12694818268	3.9338195343588
38.724111196876	13.8693537498963	2.66974139456011	1976.09351134064	1539.80016430862	6.56581778791666
36.252296093123	16.5799276999547	2.02098694173215	1417.58627181699	2189.57468635826	3.73985236974359
39.8273921545649	15.5037003694784	2.09183702521301	1493.83987526782	1709.16656502127	3.37013869401042
45.9959556011638	14.7753975811836	2.44368223959373	1538.33796332553	1532.60168734414	3.97856984066829
35.037801970374	16.8738634984888	2.10069713443092	1873.889152716	2243.61226851055	4.30557298532715
41.6390398102245	17.4126078012636	2.06701908794625	1568.4728638586	1903.37337093747	3.83784165948133
