node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,11,321.730869376494,116.264077150888,28.0782383881825,119.129099030929,28.1652694787505,321.730869376494,0,1690.30748678789,2012.03835616438,SC2_KF294457.1
30,31,110.423846494382,116.264077150888,28.0782383881825,108.526568133948,24.9256764431088,110.423846494382,0,1690.30748678789,1800.73133328227,NA
31,32,62.779092734854,108.526568133948,24.9256764431088,109.214837430396,25.3431933906418,173.202939229236,110.423846494382,1800.73133328227,1863.51042601713,NA
32,37,37.5368815872985,109.214837430396,25.3431933906418,112.370564960975,27.1820064365714,210.739820816534,173.202939229236,1863.51042601713,1901.04730760442,NA
37,42,15.5011946425343,112.370564960975,27.1820064365714,111.860463577391,26.001304277555,226.241015459069,210.739820816534,1901.04730760442,1916.54850224696,NA
42,44,18.302005425642,111.860463577391,26.001304277555,111.639426697946,25.5540394902219,244.543020884711,226.241015459069,1916.54850224696,1934.8505076726,NA
42,43,58.4797593748896,111.860463577391,26.001304277555,101.609843099352,13.5832716758077,284.720774833958,226.241015459069,1916.54850224696,1975.02826162185,NA
37,38,77.8200531064654,112.370564960975,27.1820064365714,112.990572554074,27.9129334903107,288.559873923,210.739820816534,1901.04730760442,1978.86736071089,NA
44,46,51.5839956369654,111.639426697946,25.5540394902219,105.310897412588,23.4981455145672,296.127016521676,244.543020884711,1934.8505076726,1986.43450330957,NA
46,47,3.49760508489369,105.310897412588,23.4981455145672,104.976915218474,22.857762426733,299.62462160657,296.127016521676,1986.43450330957,1989.93210839446,NA
47,52,2.43869234430541,104.976915218474,22.857762426733,105.040200413247,22.8903705885188,302.063313950875,299.62462160657,1989.93210839446,1992.37080073876,NA
47,48,7.63939378453813,104.976915218474,22.857762426733,105.287481787535,23.4474944687703,307.264015391108,299.62462160657,1989.93210839446,1997.571502179,NA
38,41,20.4989369007062,112.990572554074,27.9129334903107,121.877251423402,30.4522218399088,309.058810823706,288.559873923,1978.86736071089,1999.3662976116,NA
52,53,10.2452957451248,105.040200413247,22.8903705885188,103.031670010732,23.0109079258894,312.308609696,302.063313950875,1992.37080073876,2002.61609648389,NA
38,39,25.7196139172396,112.990572554074,27.9129334903107,113.170126062878,27.2893286388369,314.279487840239,288.559873923,1978.86736071089,2004.58697462813,NA
