node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,277.27308677709,104.458836531104,22.0486392660126,103.946688863046,21.8867905287542,277.27308677709,0.0,1575.12261022889,1852.39569700598,,main,main,55.85080543972392,0.20142887320551392
141,159,257.697279732526,104.458836531104,22.0486392660126,106.005707699025,25.5249762882895,257.697279732526,0.0,1575.12261022889,1832.81988996141,,main,main,416.0355379932405,1.614435117146211
142,154,20.1390057195814,103.946688863046,21.8867905287542,141.681692060587,43.8306776586031,297.412092496672,277.27308677709,1852.39569700598,1872.53470272556,,main,main,4232.50689094668,210.16464019528837
159,160,66.4526651026095,106.005707699025,25.5249762882895,109.027222509959,27.2405962403713,324.149944835135,257.697279732526,1832.81988996141,1899.27255506402,,main,main,356.4111344504547,5.363383603955095
142,143,70.2352008511079,103.946688863046,21.8867905287542,101.179783433825,20.8295390245802,347.508287628198,277.27308677709,1852.39569700598,1922.63089785709,,main,main,309.93181582518287,4.412770406711152
160,173,28.6419087957246,109.027222509959,27.2405962403713,110.291273329947,26.7096837138059,352.79185363086,324.149944835135,1899.27255506402,1927.91446385975,,main,main,138.5936477430071,4.838841179596769
159,222,98.8906928526091,106.005707699025,25.5249762882895,107.12902528315,26.6909727943327,356.587972585135,257.697279732526,1832.81988996141,1931.71058281402,,main,main,171.20669060392493,1.7312720304134046
160,161,52.8235794553561,109.027222509959,27.2405962403713,110.620831598852,30.2550718695977,376.973524290491,324.149944835135,1899.27255506402,1952.09613451938,,main,main,368.56480218695,6.977278063832135
143,144,32.2399293585919,101.179783433825,20.8295390245802,101.41920780235,21.4013357672527,379.74821698679,347.508287628198,1922.63089785709,1954.87082721568,,main,main,68.01960994043695,2.109794013004244
222,224,25.4068282437401,107.12902528315,26.6909727943327,101.395766561767,24.4981629397667,381.994800828875,356.587972585135,1931.71058281402,1957.11741105776,,main,main,624.9944054554425,24.599465917570118
161,163,18.4368140794206,110.620831598852,30.2550718695977,111.185400836771,29.9961903839652,395.410338369912,376.973524290491,1952.09613451938,1970.5329485988,,main,main,61.50945834344898,3.3362303312537387
224,225,17.3744922201138,101.395766561767,24.4981629397667,101.605575729747,24.6137615049525,399.369293048989,381.994800828875,1957.11741105776,1974.49190327788,,main,main,24.814501767672336,1.4282145028069086
225,241,5.12831126995062,101.605575729747,24.6137615049525,102.569977355616,24.5267557416478,404.497604318939,399.369293048989,1974.49190327788,1979.62021454783,,main,main,98.16631960181368,19.142036127373938
173,174,55.7078290211061,110.291273329947,26.7096837138059,112.942290913658,20.8250103710942,408.499682651966,352.79185363086,1927.91446385975,1983.62229288085,,main,main,705.4864777028233,12.664045433103032
241,242,5.49114806654065,102.569977355616,24.5267557416478,102.832741051708,24.5161474251051,409.98875238548,404.497604318939,1979.62021454783,1985.11136261437,,main,main,26.653746314935777,4.85394784332
241,257,8.29759730026034,102.569977355616,24.5267557416478,103.075216364016,24.109512303574,412.795201619199,404.497604318939,1979.62021454783,1987.91781184809,,main,main,69.03356888710296,8.319705860506993
242,243,2.98520668046879,102.832741051708,24.5161474251051,102.741700676328,24.6955417356277,412.973959065949,409.98875238548,1985.11136261437,1988.09656929484,,main,main,21.905647396691332,7.338067256787499
225,226,13.6560967761341,101.605575729747,24.6137615049525,102.074696656172,25.0825227418141,413.025389825123,399.369293048989,1974.49190327788,1988.14800005401,,main,main,70.31673147204769,5.149109048123898
163,166,18.0281855010592,111.185400836771,29.9961903839652,111.368425022115,29.4854775138133,413.438523870971,395.410338369912,1970.5329485988,1988.56113409986,,main,main,59.31552082347123,3.290154786791289
242,252,5.06810551233563,102.832741051708,24.5161474251051,102.569744959769,24.6545726592772,415.056857897815,409.98875238548,1985.11136261437,1990.1794681267,,main,main,30.73555551435668,6.064505847312606
174,175,6.98855755322842,112.942290913658,20.8250103710942,113.771700286572,22.3150862496021,415.488240205194,408.499682651966,1983.62229288085,1990.61085043408,,main,main,186.0097539734454,26.61632998751176
