node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,294.088585454922,104.262830022549,23.8941499201479,104.375710979767,21.0713466803594,294.088585454922,0.0,1556.00566092423,1850.09424637916,,main,main,312.80447976360864,1.0636403289156404
141,159,289.503601744299,104.262830022549,23.8941499201479,110.547856422988,26.6474643842924,289.503601744299,0.0,1556.00566092423,1845.50926266853,,main,main,702.574646877756,2.4268252368697563
142,154,14.3347082261901,104.375710979767,21.0713466803594,103.985296435854,21.2824017772749,308.423293681112,294.088585454922,1850.09424637916,1864.42895460535,,main,main,46.79565407914254,3.264499935453514
159,160,62.0745314506397,110.547856422988,26.6474643842924,110.065779733332,26.5895880405376,351.578133194939,289.503601744299,1845.50926266853,1907.58379411917,,main,main,48.43520456345458,0.7802749925220006
142,143,62.9011396410674,104.375710979767,21.0713466803594,104.222294444989,22.0125686110788,356.98972509599,294.088585454922,1850.09424637916,1912.99538602022,,main,main,105.42077425222546,1.675975584127533
143,144,3.43235942376329,104.222294444989,22.0125686110788,104.574289329453,21.403668039218,360.422084519753,356.98972509599,1912.99538602022,1916.42774544399,,main,main,76.62999511707879,22.32574904205706
160,173,14.9391236278121,110.065779733332,26.5895880405376,113.033776827546,23.7196191879784,366.517256822751,351.578133194939,1907.58379411917,1922.52291774698,,main,main,436.56187820015356,29.222723439238983
160,161,24.9163370914233,110.065779733332,26.5895880405376,110.380739907694,29.8955564951097,376.494470286362,351.578133194939,1907.58379411917,1932.5001312106,,main,main,367.68007627621193,14.75658620796131
159,222,87.8782587928728,110.547856422988,26.6474643842924,102.942832197839,24.6403248380025,377.381860537172,289.503601744299,1845.50926266853,1933.38752146141,,main,main,795.2268669006065,9.049187794843995
222,224,24.1002803557366,102.942832197839,24.6403248380025,103.040235833406,25.3643217893705,401.482140892909,377.381860537172,1933.38752146141,1957.48780181714,,main,main,80.79976604073218,3.3526483861628344
224,225,10.1333308458863,103.040235833406,25.3643217893705,102.882347138083,25.2035885008392,411.615471738795,401.482140892909,1957.48780181714,1967.62113266303,,main,main,23.87285776980517,2.3558747003209244
161,162,44.3442934174791,110.380739907694,29.8955564951097,105.19100678816,30.0373658097995,420.838763703841,376.494470286362,1932.5001312106,1976.84442462807,,main,main,501.1099604313539,11.300438496418401
161,163,45.3370161651695,110.380739907694,29.8955564951097,110.213219278989,29.0429960320013,421.831486451532,376.494470286362,1932.5001312106,1977.83714737577,,main,main,95.88753948233662,2.114994492204869
225,241,11.7897980168294,102.882347138083,25.2035885008392,102.619607080311,24.646409100621,423.405269755624,411.615471738795,1967.62113266303,1979.41093067986,,main,main,67.18388699416883,5.698476504709147
163,167,2.7133372059339,110.213219278989,29.0429960320013,110.648198319909,29.2437145096452,424.544823657466,421.831486451532,1977.83714737577,1980.5504845817,,main,main,47.815933912163814,17.622554914145333
241,265,2.47129670733955,102.619607080311,24.646409100621,102.704241097673,24.7249687025824,425.876566462964,423.405269755624,1979.41093067986,1981.8822273872,,main,main,12.210224156905452,4.940816746383419
265,266,2.98560929569982,102.704241097673,24.7249687025824,102.651004285306,24.6488665278542,428.862175758664,425.876566462964,1981.8822273872,1984.8678366829,,main,main,10.0044136037386,3.350878367825281
173,174,63.0978422091208,113.033776827546,23.7196191879784,113.428714235497,23.6031076493104,429.615099031872,366.517256822751,1922.52291774698,1985.62075995611,,main,main,42.30602134173104,0.6704828542554455
