node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,1,360.162541305134,103.759994920977,29.6796854221983,141.396897408364,39.232504675974,360.162541305134,0.0,1652.87581485925,2013.03835616438,SC1_LC556375.1,main,main,3588.167290123686,9.962633196448232
143,144,191.057387117153,103.759994920977,29.6796854221983,103.354198445967,28.387587539521,191.057387117153,0.0,1652.87581485925,1843.9332019764,,main,main,148.56583021623175,0.7775979377606258
144,145,34.9820514811519,103.354198445967,28.387587539521,103.087792268465,28.026804536164,226.039438598305,191.057387117153,1843.9332019764,1878.91525345755,,main,main,47.77721010364768,1.3657635296028803
144,161,103.161564683014,103.354198445967,28.387587539521,106.832464049535,29.5096689918112,294.218951800166,191.057387117153,1843.9332019764,1947.09476665942,,main,main,361.1519718267734,3.5008384463389066
145,146,77.0876541459834,103.087792268465,28.026804536164,103.271135760896,22.9342424467061,303.127092744288,226.039438598305,1878.91525345755,1956.00290760354,,main,main,564.4576806713244,7.322283794009253
161,163,9.06053501880835,106.832464049535,29.5096689918112,106.970918770306,29.6227340593398,303.279486818975,294.218951800166,1947.09476665942,1956.15530167822,,main,main,18.35964739047233,2.0263314862047745
163,164,6.54544392108699,106.970918770306,29.6227340593398,106.830870224973,29.6232290748017,309.824930740062,303.279486818975,1956.15530167822,1962.70074559931,,main,main,13.563658457855896,2.0722289613022005
163,215,8.12040702379201,106.970918770306,29.6227340593398,105.872628287419,23.7636317065832,311.399893842767,303.279486818975,1956.15530167822,1964.27570870202,,main,main,658.3081444483498,81.0683679425884
215,221,6.35852107198876,105.872628287419,23.7636317065832,105.94780859809,23.9555317009503,317.758414914755,311.399893842767,1964.27570870202,1970.634229774,,main,main,22.591642910798544,3.5529713049661305
215,216,9.22640183493021,105.872628287419,23.7636317065832,105.714021099658,23.5863655270528,320.626295677697,311.399893842767,1964.27570870202,1973.50211053695,,main,main,25.440193378653685,2.7573255353283797
221,263,4.98408821604596,105.94780859809,23.9555317009503,111.31545043048,28.3999689603604,322.742503130801,317.758414914755,1970.634229774,1975.61831799005,,main,main,728.0761415523385,146.08010733203778
146,152,19.7919260192663,103.271135760896,22.9342424467061,100.413604792186,21.9570034252046,322.919018763554,303.127092744288,1956.00290760354,1975.7948336228,,main,main,313.4096332210109,15.835226592698694
263,264,0.238321704850904,111.31545043048,28.3999689603604,111.335681520402,28.3935934759003,322.980824835652,322.742503130801,1975.61831799005,1975.8566396949,,main,main,2.104772030335029,8.83164221929258
164,165,20.216202717769,106.830870224973,29.6232290748017,114.462277432012,22.753683262687,330.041133457831,309.824930740062,1962.70074559931,1982.91694831708,,main,main,1076.9277074469983,53.27052377153076
216,217,11.6829576852212,105.714021099658,23.5863655270528,106.452157089476,22.95040089135,332.309253362918,320.626295677697,1973.50211053695,1985.18506822217,,main,main,103.26937296890492,8.83931755565112
146,147,29.3444008953502,103.271135760896,22.9342424467061,111.101903307607,27.3623098355236,332.471493639638,303.127092744288,1956.00290760354,1985.34730849889,,main,main,929.1575470081714,31.663878581872908
152,153,10.7128027085198,100.413604792186,21.9570034252046,100.191497822823,21.6097240716055,333.631821472074,322.919018763554,1975.7948336228,1986.50763633132,,main,main,44.79143745258852,4.1811128862633
263,279,11.3521352952491,111.31545043048,28.3999689603604,111.932668318299,27.9088516927205,334.094638426051,322.742503130801,1975.61831799005,1986.9704532853,,main,main,81.47063696922258,7.176679527711255
147,148,5.43690794144527,111.101903307607,27.3623098355236,111.392899041479,27.4548813088534,337.908401581084,332.471493639638,1985.34730849889,1990.78421644033,,main,main,30.55117788789865,5.619219272595843
161,162,44.4741938721515,106.832464049535,29.5096689918112,99.2556190982518,25.0077646290173,338.693145672318,294.218951800166,1947.09476665942,1991.56896053157,,main,main,900.6225075586758,20.250451534830866
221,222,21.4197014995458,105.94780859809,23.9555317009503,106.117671824195,24.5687258157003,339.178116414301,317.758414914755,1970.634229774,1992.05393127355,,main,main,70.07461937521204,3.2715030775147804
164,214,30.3181433480794,106.830870224973,29.6232290748017,105.594536277544,29.9577496129113,340.143074088141,309.824930740062,1962.70074559931,1993.01888894739,,main,main,125.15743228577526,4.128136437936057
153,154,6.87318939628456,100.191497822823,21.6097240716055,100.053394614207,22.4706291688604,340.505010868359,333.631821472074,1986.50763633132,1993.38082572761,,main,main,96.38889480303133,14.023896221328672
264,266,18.5762766208342,111.335681520402,28.3935934759003,111.929410808299,30.9923416636849,341.557101456487,322.980824835652,1975.8566396949,1994.43291631574,,main,main,293.7378148532197,15.812523728451502
279,282,9.89377216216152,111.932668318299,27.9088516927205,111.276435051097,30.9644945552269,343.988410588212,334.094638426051,1986.9704532853,1996.86422544746,,main,main,344.627242436718,34.83274496200106
222,223,4.86842601594928,106.117671824195,24.5687258157003,105.691121151279,24.9931785356153,344.04654243025,339.178116414301,1992.05393127355,1996.9223572895,,main,main,63.80657302074086,13.106201637183432
147,150,12.5955857514537,111.101903307607,27.3623098355236,110.084880080833,26.5781525766084,345.067079391092,332.471493639638,1985.34730849889,1997.94289425034,,main,main,133.2072814809251,10.575711531760337
