node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,67.6817052715968,114.966804813471,27.6891265217653,114.310765937778,27.5076935818529,67.6817052715968,0.0,1841.51809387271,1909.19979914431,,main,main,67.81552412450324,1.0019771790969132
31,32,15.4188677840861,114.310765937778,27.5076935818529,114.043726196239,27.4879354500996,83.1005730556829,67.6817052715968,1909.19979914431,1924.61866692839,,main,main,26.477959161675194,1.7172440630824557
32,33,22.6415642041229,114.043726196239,27.4879354500996,114.404044289007,28.8213057743255,105.742137259806,83.1005730556829,1924.61866692839,1947.26023113252,,main,main,151.94543025451702,6.710906935787087
33,34,14.7518123980655,114.404044289007,28.8213057743255,114.501010366818,27.0097900656624,120.493949657871,105.742137259806,1947.26023113252,1962.01204353058,,main,main,200.97557077147476,13.623788409743469
34,35,16.9794297232186,114.501010366818,27.0097900656624,111.36503213742,21.3566699626711,137.47337938109,120.493949657871,1962.01204353058,1978.9914732538,,main,main,702.4635489770681,41.37144535640564
34,49,22.1860149168091,114.501010366818,27.0097900656624,101.194093239544,13.2581567760794,142.67996457468,120.493949657871,1962.01204353058,1984.19805844739,,main,main,2059.028801496811,92.80751001103854
35,37,19.4577105735066,111.36503213742,21.3566699626711,102.798416678545,22.3003673749851,156.931089954596,137.47337938109,1978.9914732538,1998.44918382731,,main,main,891.6814425025963,45.826637164430835
37,47,0.415490556911806,102.798416678545,22.3003673749851,103.017115804586,22.3690576136813,157.346580511508,156.931089954596,1998.44918382731,1998.86467438422,,main,main,23.779326447071135,57.23192994761286
33,50,52.2427415035351,114.404044289007,28.8213057743255,115.469411431165,30.6363080079966,157.984878763341,105.742137259806,1947.26023113252,1999.50297263605,,main,main,226.0509795933048,4.326935629478951
37,38,5.15355661399871,102.798416678545,22.3003673749851,101.763250113112,20.9896330665193,162.084646568595,156.931089954596,1998.44918382731,2003.60274044131,,main,main,180.4028521005717,35.00550505461409
38,39,1.48577970008461,101.763250113112,20.9896330665193,101.282731471482,19.6080382173458,163.57042626868,162.084646568595,2003.60274044131,2005.08852014139,,main,main,160.97711559280697,108.34521132819346
50,53,8.69100788768596,115.469411431165,30.6363080079966,122.181995804004,29.7157512289903,166.675886651027,157.984878763341,1999.50297263605,2008.19398052374,,main,main,654.4241889103865,75.29899838632312
47,48,9.37829566793306,103.017115804586,22.3690576136813,103.347103131294,22.3966675634427,166.724876179441,157.346580511508,1998.86467438422,2008.24297005215,,main,main,34.12022740316581,3.638211953567655
39,42,4.35051787510999,101.282731471482,19.6080382173458,101.533432928024,18.3786994426495,167.92094414379,163.57042626868,2005.08852014139,2009.4390380165,,main,main,138.61469887925077,31.861654832471253
35,36,31.8759061848168,111.36503213742,21.3566699626711,106.141004541718,13.5568329715694,169.349285565907,137.47337938109,1978.9914732538,2010.86737943862,,main,main,1025.917279120235,32.18472513916803
36,17,0.099743849052615,106.141004541718,13.5568329715694,106.253254676626,13.5949684473858,169.449029414959,169.349285565907,2010.86737943862,2010.96712328767,SC2_EPI_ISL_852605,main,main,12.860519210312134,128.9354615092926
36,24,0.099743849052615,106.141004541718,13.5568329715694,106.110438127887,13.4959307315855,169.449029414959,169.349285565907,2010.86737943862,2010.96712328767,SC2_EPI_ISL_852604,main,main,7.50654135351781,75.25818809697329
30,1,170.520262291672,114.966804813471,27.6891265217653,119.17081410036,28.0516326134007,170.520262291672,0.0,1841.51809387271,2012.03835616438,SC2_KF294457.1,main,main,415.930903036325,2.4391875630878532
50,51,13.0116607057021,115.469411431165,30.6363080079966,113.030086699858,27.4088026012949,170.996539469043,157.984878763341,1999.50297263605,2012.51463334175,,main,main,429.42514041714907,33.00310007537793
