node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,43.8271096822394,115.780530632799,24.8623872311668,115.741546146335,24.6263558133916,43.8271096822394,0.0,1807.39304952351,1851.22015920575,,main,main,26.440729902793056,0.6032962267988199
29,30,51.8309760090216,115.741546146335,24.6263558133916,110.437990846628,22.4791113058477,95.658085691261,43.8271096822394,1851.22015920575,1903.05113521477,,main,main,591.3405565505038,11.40901835318664
30,31,17.1514001725476,110.437990846628,22.4791113058477,107.87106054095,20.4106281713711,112.809485863809,95.658085691261,1903.05113521477,1920.20253538732,,main,main,351.0598317145196,20.468289946171467
31,32,27.3743579500316,107.87106054095,20.4106281713711,107.224649394246,19.3883646590956,140.18384381384,112.809485863809,1920.20253538732,1947.57689333735,,main,main,131.86508762346867,4.8171024819713235
30,50,68.0909699070949,110.437990846628,22.4791113058477,109.321417193032,27.981233890712,163.749055598356,95.658085691261,1903.05113521477,1971.14210512186,,main,main,619.7915417958683,9.1024043664164
32,44,28.2010413048498,107.224649394246,19.3883646590956,107.286896381529,18.3113600655263,168.38488511869,140.18384381384,1947.57689333735,1975.7779346422,,main,main,119.39431355092948,4.23368457427836
32,33,34.2837909878643,107.224649394246,19.3883646590956,107.665778612609,20.83675542069,174.467634801704,140.18384381384,1947.57689333735,1981.86068432521,,main,main,166.84840580803075,4.866684838531754
50,51,20.7789951311331,109.321417193032,27.981233890712,110.960665692971,28.0424489990359,184.528050729489,163.749055598356,1971.14210512186,1991.921100253,,main,main,161.363349886842,7.765695543432311
33,34,11.1346739671736,107.665778612609,20.83675542069,101.829860811231,24.1465728056913,185.602308768878,174.467634801704,1981.86068432521,1992.99535829239,,main,main,703.4030298032078,63.172305886721716
34,35,2.10110678868368,101.829860811231,24.1465728056913,100.931144157206,22.8270598190978,187.703415557562,185.602308768878,1992.99535829239,1995.09646508107,,main,main,172.57937634439696,82.13736554176575
35,36,4.85538062733881,100.931144157206,22.8270598190978,103.243525887138,18.6503020338027,192.558796184901,187.703415557562,1995.09646508107,1999.95184570841,,main,main,521.3457939829063,107.37485564929877
35,41,6.78511949779308,100.931144157206,22.8270598190978,101.803880657519,21.8962885985415,194.488535055355,187.703415557562,1995.09646508107,2001.88158457886,,main,main,136.75975595488316,20.155836017238233
