mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
37.0594847584822	14.1891957780298	2.3966247490832	1764.93847678253	1668.15039341534	7.18426946070222
39.4375607298843	14.0710868612882	1.87943088897181	2486.88753016406	2322.1071066917	6.45063127636705
44.5182823005957	14.7637700443568	1.97199387078185	1819.09408248842	1852.38451489318	4.31342348762655
53.200977097251	17.8852131275838	2.28578700504467	2613.54237367388	2491.39670529925	4.58668699563601
50.0872886924013	17.4492523689973	2.16434884584211	2537.12018279678	2178.92990083556	5.25586593663031
77.2745243633562	18.0939700485587	3.35948125136877	3662.84713636266	2480.27036735166	5.86204444684365
54.553818232742	18.114252738911	3.37540147365258	2421.80633480529	2459.04696964971	7.00281686498634
48.9445951197376	16.91839904043	2.13243897639458	3675.78793667644	2258.35447634726	7.32308810828234
49.5984567826506	16.1247550600779	2.55954400554576	2626.46964079467	1852.4607632354	5.13937343939575
45.2063079373983	14.5854069048735	1.84379929245446	2199.9496852519	1765.95461689024	6.58914669081907
39.4415112363397	14.6541725296604	2.85340337434217	2581.06629645727	1938.53005886752	6.45295952655985
40.8463405499914	14.5932338519877	2.5456073566295	2507.24098979183	1909.42675515515	8.00429176061801
51.8094757236466	15.8831823801761	2.39486812880242	2463.03135007018	2064.31817583225	5.12807104018642
53.7073461721402	15.2912329547444	2.12629217395163	2946.44112868868	2155.89247774362	6.3448490079551
48.5023870550173	14.6172431606546	2.49169608070613	2648.89829771304	1866.78164667156	7.53071876128968
42.2514493884227	14.7148401204537	2.05956276674594	1605.76696850127	1889.49022275797	4.05438062356389
40.1979002649389	14.6838393111471	2.10931316678616	2171.19577603736	1943.89877281728	6.37120745217968
35.7550918752713	14.4977626528589	2.20322143266032	2743.46441726438	2335.00061456143	6.4013972842574
53.8492387490592	15.0624327780686	4.96052613846351	1978.85660475825	2464.06971751062	4.85718568406794
38.1287648369995	13.9180860526361	2.3533498049574	2382.40425139819	1811.0868500821	6.81764326993946
43.5689506189442	14.9557605727276	2.15993871358175	2919.72920311481	1895.7123879919	7.18715321750725
45.588680988208	16.4203493827422	1.87606747180673	2638.73713781268	2085.06584031913	6.43492814347054
49.7001166720595	14.926111609057	2.19661610130163	2332.97329930315	2026.18782930132	4.53464463335439
70.7782784877498	15.3634390628068	3.36642542349097	6021.89900493743	1940.54753980803	10.4508196341125
51.4548142685517	15.297059586675	2.18307823489453	1665.16007381913	1803.05001229517	3.46357207799272
61.9177191883879	18.5841798551693	2.15191526501928	2817.39837591392	2752.92116098006	4.74830162664856
49.2092264417191	15.7561865109268	4.20574304134933	2277.87500798746	2305.11506685386	4.7430036609865
39.9498292426362	13.1106862841507	2.42838852556167	1590.75213175097	1802.84212249223	5.36935451875121
44.6240874852812	14.767366665469	2.54757466666554	2571.20191176257	2216.45053029105	5.54767868724962
46.3890867785854	15.1468916976426	3.11346005880289	4306.30750060023	2319.80640790841	7.44004998160039
48.9022430291347	15.7603539917601	2.21422671068913	2272.91267588734	2264.14078135333	4.69605465672691
72.7054278039066	15.1288800166834	4.08894508737278	2797.52962508939	2131.41616220751	6.75813639881534
44.7767876106481	16.1107602610055	2.39297499575615	2952.92373004003	2369.29038385006	7.03916619111923
54.9214790048726	18.0946790772589	3.08196886006617	2962.4534669752	2739.2808483281	5.57557841754736
51.0290404068476	18.2611046961124	1.85527902622082	2758.86733696429	2334.44210772969	5.49335534034521
78.6410015943522	18.1184509916994	3.39144394651483	3893.95988981363	2423.43704813174	5.67992962481176
51.2993068928823	18.3332157183325	1.91430445457774	2652.68351015248	2422.90614778001	4.9670957655003
51.9902149929434	18.5316807377192	2.01547313413809	2359.72099485885	2632.46987793114	4.65829739911139
66.5763860909615	19.0312359581364	2.65599056632746	2901.82438665357	3091.05584425725	4.93004165409341
59.3448621685296	17.2117515791501	2.42464346691202	3244.64818984552	2359.38707189309	6.21662677207925
51.3401696129699	16.4928534925825	4.0222660781188	2510.40125247457	2492.87095127256	5.65979510846098
74.9974761534044	15.1951956924713	4.07385060260913	4378.85637525612	1970.40730550211	5.93186496797932
50.4577510791602	15.1146040567052	3.10555236181323	2216.21981686277	2024.06182913501	5.14140268414934
47.796809871791	16.4245568515798	2.42278268944855	3201.40154154537	2290.94748825668	7.9543240613048
107.151064830304	16.8208016405233	7.52080929782438	2928.90088224449	2231.93980071029	5.35146291060704
56.8638564565336	18.7516354057439	2.46744176368828	2759.30927173912	2487.3094280138	4.88486876612822
45.0255759104731	15.2785777658515	2.21841063440457	1859.76190800775	2009.02697671108	5.03895050892502
44.5497133553912	15.2269517088029	1.89518297149799	1690.21344761496	1945.48608840975	4.08429814006132
47.7936491207984	15.9489079863185	2.18905677172295	2264.68227091757	2007.86132484002	6.85719198195412
73.3199575335752	13.849153140459	3.61454280740487	2660.80278880897	1714.35667321108	4.6535154159519
33.537649265787	14.528769518832	1.9368500501417	2344.57687430663	2130.78063282694	7.522826804751
49.3966423554475	15.6168737063768	3.08779217474463	3884.72733749519	1936.92769405793	7.38857827890159
56.1268946201366	13.9972786537958	2.65227076098509	2624.6373132085	1848.31289955032	4.63226268527326
37.6917069457178	14.4009171147536	2.53106257445901	2338.00432514923	2076.92769054916	6.32015878014449
51.1949592389861	14.8206486178986	2.90872080160231	1501.66484268422	1955.07907455113	3.95752177888009
58.8066071324361	15.9709436619142	2.80490503211341	2444.50219590957	2181.77114504438	4.91271252430124
41.1100195040635	15.2360559115706	2.64522121087708	3413.9480140242	2137.30748052152	7.78202709078723
79.5049021480285	14.8866700664921	8.51123396743244	2036.2456157741	1941.77478353508	5.73632438616849
37.7790417688821	14.0875102486477	1.86704749275539	1648.3374799645	1733.14583492332	4.5139492296556
39.5690186985177	16.1351516233365	1.83962766573944	2383.09510884653	2161.11622596952	5.18428791397727
47.8242662665956	16.7279275233296	2.15112321666549	2390.74240056645	1936.86828781888	5.79729105381995
44.4676214148853	15.9553976439623	2.04576929387319	2911.0427449833	2630.07817281897	7.65909878940765
69.985673391056	15.8217712176785	3.06164630898356	2221.95986914026	2120.07282961262	5.44893436410949
53.321698343942	15.1531966246374	1.98849173709091	2970.82840865231	2050.79169554969	6.97783577998084
44.5280361832826	15.1816323509665	2.03641084722285	2252.52667129604	2159.91993644305	5.58679790519553
56.2285464984028	15.2716830543254	2.83785511130865	2896.54276282919	1408.02329227139	5.81503082147637
45.8714615458135	16.1461187942048	2.52313668923682	3542.05878818388	2179.83912318552	7.46788884022187
53.2207084484044	18.401917954825	1.76311297469174	2413.11568192134	2083.2030932008	3.96528038969757
60.2801419087821	17.4092217184204	2.9134713204854	4232.49584877741	2386.80176092859	9.23995021173153
66.1946126936597	17.9429716424114	5.73975905587855	2618.15385897991	3348.80425807751	5.97288299313976
72.3610299556091	15.4175379415361	5.48418158884873	3188.69714514949	2102.37175046216	7.9819131514228
59.5254853473942	17.6230804463563	4.30689867921706	2839.70232678524	2490.6824811933	5.29407463269287
58.0574159985837	16.9312837241944	2.30247596656726	3008.47855177767	2073.68541997954	5.78710691361598
49.7761040631493	15.1837061051356	2.64982756909798	3303.5022038125	2020.49559918556	7.4405840640513
41.7785450395709	13.7521136593355	1.96445948689459	1864.10436204514	1895.42593253738	4.78866398804101
45.037307603481	14.8762087153372	2.40071160988804	3659.2703975718	1779.84568579565	7.53723976765258
48.846872215224	15.1805503259879	2.08695010350213	2765.63705090824	1947.40205906277	4.93268960669278
58.094834315591	16.0324965256455	2.65083623375009	2422.19211475961	2232.34157437773	4.31843803649777
43.6622489572926	15.3448710649505	2.46634657681466	2088.96239074379	2007.89202052902	5.68121972957365
56.1404599860346	15.3415912280646	2.8859876989301	3180.11333875612	2183.66327636319	6.3328657359026
40.8394166761751	15.848218651905	1.96418061009636	2327.54202328105	2347.67253869297	5.13521562391058
56.292483415865	17.2855764414069	1.87293390102674	2913.34024816352	2608.96042910645	6.86896331797157
46.8443154552022	17.4784598953945	2.14730830021611	3526.22457221249	2567.4150770365	6.64612572978314
47.9206519043237	14.0131662602314	2.58770836239135	1813.54095475648	1472.59947076773	5.85191890826037
38.0245033305362	16.9743084982565	1.66248804613428	2477.70228371348	2280.0501316863	5.15966007653278
43.4925994426516	14.0392004491083	2.34904245598336	1840.35047790029	2167.72571548167	5.11974004142277
37.5964060962559	13.0909923194289	2.54875183105469	1869.00778245848	1738.606174569	5.35130916672974
43.4509552988002	12.6201859628703	2.38308292175064	1478.97007965116	1653.10534763756	3.71228856535007
48.7393379337416	15.6922848384146	2.89087482636875	3159.52982969127	2752.63823422185	5.35917813344612
49.0796732316512	14.0822890853905	2.46261036237688	1584.21955933281	1883.41247325404	4.8416982309748
40.3570482618325	15.4338307813875	2.05565036299182	1785.25522022592	2386.10230891621	4.3342399450995
44.4297483183386	14.5467905525113	2.63613572936958	2328.37115574715	2190.05881702142	4.61418578753602
54.6101651080846	15.2190775771403	2.26273704943545	3104.5850386596	2105.95705305669	7.78182762191995
65.9569149627754	16.675099025652	2.70838281342105	3755.40566330334	3012.69289442701	6.38242635180423
41.4824002259294	13.5660709821906	2.2092713524633	1706.31899310225	1835.43292617855	4.31971087927983
33.2458247301275	12.9257726415241	2.46190458810344	1522.93247585845	1829.40746317603	5.16218124242504
96.0629476260729	14.5496165518469	7.55184374258762	2522.89685765776	2340.25608927543	6.64404478502233
42.1927831855226	14.6522846190562	2.07884704040727	2200.52171349736	2054.47697172799	5.81405481358087
44.0760380748867	16.5365113988351	1.93439419532142	2908.32780727594	2580.33315113261	6.30412030300272
43.0505724170151	15.2792627904518	1.80056410032053	2412.05051371037	2409.52490802474	6.85752909873831
