node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,20.4334603343253,109.757143701269,22.4756977508683,107.219042812016,25.3923066605656,20.4334603343253,0.0,1694.49047059584,1714.92393093016,,main,main,413.63254071344903,20.242902276253492
28,30,169.171681713362,109.757143701269,22.4756977508683,110.863680356076,25.2281042256709,169.171681713362,0.0,1694.49047059584,1863.6621523092,,main,main,325.0125689461745,1.9211996100911457
30,37,37.4150075810408,110.863680356076,25.2281042256709,111.097937203449,24.6543038280231,206.586689294403,169.171681713362,1863.6621523092,1901.07715989024,,main,main,67.82158890161952,1.8126840881888948
37,38,14.5950534135034,111.097937203449,24.6543038280231,112.50423176193,24.3943064432059,221.181742707907,206.586689294403,1901.07715989024,1915.67221330375,,main,main,145.38728078656067,9.961407928253815
38,39,12.8543856146812,112.50423176193,24.3943064432059,101.29610258776,11.9437885149519,234.036128322588,221.181742707907,1915.67221330375,1928.52659891843,,main,main,1815.9460950377463,141.2705476147942
30,31,85.5200626859706,110.863680356076,25.2281042256709,110.716391209756,26.1760946699954,254.691744399333,169.171681713362,1863.6621523092,1949.18221499517,,main,main,106.05699390217534,1.240141676364484
39,40,23.4759118762768,101.29610258776,11.9437885149519,101.581671106367,12.3093429985829,257.512040198865,234.036128322588,1928.52659891843,1952.0025107947,,main,main,51.00536794897322,2.1726682319214135
40,41,10.6585551461598,101.581671106367,12.3093429985829,101.337224690256,12.1616361823279,268.170595345025,257.512040198865,1952.0025107947,1962.66106594086,,main,main,31.215732295526735,2.9287020489614424
31,32,18.8857159237871,110.716391209756,26.1760946699954,102.894731714533,23.7168069309026,273.57746032312,254.691744399333,1949.18221499517,1968.06793091896,,main,main,835.3959132611665,44.23427296229535
41,42,13.6780469189519,101.337224690256,12.1616361823279,102.211261994176,19.2190574812421,281.848642263976,268.170595345025,1962.66106594086,1976.33911285982,,main,main,786.5429330689587,57.504038239490754
42,43,11.969978136698,102.211261994176,19.2190574812421,102.227428351298,19.0234941102988,293.818620400674,281.848642263976,1976.33911285982,1988.30909099651,,main,main,21.714321670315417,1.8140652741664456
31,33,40.9029816426288,110.716391209756,26.1760946699954,111.182495208769,26.2465254944134,295.594726041962,254.691744399333,1949.18221499517,1990.0851966378,,main,main,47.23048443879561,1.1546953924154106
43,46,3.08509746022472,102.227428351298,19.0234941102988,102.473639014158,18.9828515806978,296.903717860899,293.818620400674,1988.30909099651,1991.39418845674,,main,main,26.310990324786296,8.528414633251097
43,44,4.34706575805664,102.227428351298,19.0234941102988,101.979328808169,18.848462159739,298.165686158731,293.818620400674,1988.30909099651,1992.65615675457,,main,main,32.53149397781742,7.483552305949163
33,34,8.80843868051777,111.182495208769,26.2465254944134,110.64618596228,26.4906583125939,304.40316472248,295.594726041962,1990.0851966378,1998.89363531832,,main,main,59.97140770113019,6.808403835945759
44,45,8.82823908441856,101.979328808169,18.848462159739,101.874591444974,18.4955178929842,306.99392524315,298.165686158731,1992.65615675457,2001.48439583899,,main,main,40.5992755626639,4.598796563441488
46,47,11.8259224655391,102.473639014158,18.9828515806978,102.16516810067,18.8931113035186,308.729640326438,296.903717860899,1991.39418845674,2003.22011092228,,main,main,33.97606807221111,2.873016305596273
34,35,6.327212377991,110.64618596228,26.4906583125939,121.865902948296,30.2901324029025,310.730377100471,304.40316472248,1998.89363531832,2005.22084769631,,main,main,1176.7319466980687,185.97952406201696
39,49,82.4336127580304,101.29610258776,11.9437885149519,106.052218821607,13.6240251016462,316.469741080618,234.036128322588,1928.52659891843,2010.96021167646,,main,main,548.8177624231727,6.657693919519604
49,7,0.0069116112142104,106.052218821607,13.6240251016462,106.025571580855,13.6185866767675,316.476652691832,316.469741080618,2010.96021167646,2010.96712328767,SC2_EPI_ISL_852604,main,main,2.9455665949209995,426.1765460512102
49,5,0.0069116112142104,106.052218821607,13.6240251016462,106.198014024515,13.6700727826999,316.476652691832,316.469741080618,2010.96021167646,2010.96712328767,SC2_EPI_ISL_852605,main,main,16.57684039326067,2398.4046381512867
29,8,297.11442523422,107.219042812016,25.3923066605656,118.90266946921,28.2330184808914,317.547885568545,20.4334603343253,1714.92393093016,2012.03835616438,SC2_KF294457.1,main,main,1202.8622982817276,4.048481649228213
29,3,298.11442523422,107.219042812016,25.3923066605656,141.359075092666,39.6938083169104,318.547885568545,20.4334603343253,1714.92393093016,2013.03835616438,SC2_LC556375.1,main,main,3548.187640749983,11.902099799304489
41,23,50.9361943331095,101.337224690256,12.1616361823279,101.346980809181,23.3491111143632,319.106789678134,268.170595345025,1962.66106594086,2013.59726027397,SC2_MN996532.2,main,main,1238.2356908068964,24.309544657167674
35,27,10.3133988790333,121.865902948296,30.2901324029025,122.031505904294,30.2258490125915,321.043775979504,310.730377100471,2005.22084769631,2015.53424657534,SC2_MG772934.1,main,main,17.45762929027564,1.6927134783632054
47,48,12.48746353091,102.16516810067,18.8931113035186,102.718241036487,18.6535296813895,321.217103857348,308.729640326438,2003.22011092228,2015.70757445319,,main,main,64.0594274677037,5.129899063099445
35,4,11.9024399749235,121.865902948296,30.2901324029025,121.944904559384,29.8213921661912,322.632817075394,310.730377100471,2005.22084769631,2017.12328767123,SC2_MG772933.1,main,main,52.51694425797922,4.412283898816029
32,9,50.5512471632329,102.894731714533,23.7168069309026,102.706404664488,24.2864110826473,324.128707486353,273.57746032312,1968.06793091896,2018.61917808219,SC2_MW703458.1,main,main,65.93430533981392,1.3043062048876506
44,16,26.8616514646084,101.979328808169,18.848462159739,101.631997385154,21.7048438877999,325.02733762334,298.165686158731,1992.65615675457,2019.51780821918,SC2_EPI_ISL_412977,main,main,318.2982767612479,11.84954235522794
42,1,44.0954181679566,102.211261994176,19.2190574812421,101.420817970336,21.432127517815,325.944060431933,281.848642263976,1976.33911285982,2020.43453102777,SC2_MZ081381.1,main,main,258.5351774575495,5.863084832823349
40,11,68.5003262439971,101.581671106367,12.3093429985829,101.325643280624,13.6433962162086,326.012366442862,257.512040198865,1952.0025107947,2020.5028370387,SC2_MW251308.1,main,main,150.17793102012578,2.1923681134772166
45,12,19.0621570467066,101.874591444974,18.4955178929842,102.03696923572,18.4967133276505,326.056082289856,306.99392524315,2001.48439583899,2020.54655288569,SC2_MZ937000.1,main,main,17.14839727236677,0.8996042384054078
47,20,17.3319064442925,102.16516810067,18.8931113035186,102.150733421149,18.8788260604114,326.061546770731,308.729640326438,2003.22011092228,2020.55201736657,SC2_MZ937001.1,main,main,2.193953994418848,0.12658468942643816
48,22,4.8444429133825,102.718241036487,18.6535296813895,102.370886738208,18.8198812107559,326.061546770731,321.217103857348,2015.70757445319,2020.55201736657,SC2_MZ937002.1,main,main,40.99829754040146,8.462954001820513
46,24,29.166025631143,102.473639014158,18.9828515806978,101.985034810558,18.4662711400223,326.069743492042,296.903717860899,1991.39418845674,2020.56021408788,SC2_MZ937003.1,main,main,76.9730334484923,2.6391334363466297
48,26,4.85263963469388,102.718241036487,18.6535296813895,102.270798287532,18.417084213827,326.069743492042,321.217103857348,2015.70757445319,2020.56021408788,SC2_MZ937004.1,main,main,54.00631125029565,11.129264754006929
34,36,22.179029096397,110.64618596228,26.4906583125939,110.520175740613,26.7472102210595,326.582193818877,304.40316472248,1998.89363531832,2021.07266441472,,main,main,31.07211462029506,1.400968206734656
36,13,0.05062325651746,110.520175740613,26.7472102210595,110.535354498001,26.7676522366007,326.632817075394,326.582193818877,2021.07266441472,2021.12328767123,SC2_OK017803.1,main,main,2.7220465745862845,53.77067304327703
36,21,0.05062325651746,110.520175740613,26.7472102210595,110.548133468918,26.7924797074857,326.632817075394,326.582193818877,2021.07266441472,2021.12328767123,SC2_OK017804.1,main,main,5.735011832526826,113.28808589287054
33,25,31.1148033621994,111.182495208769,26.2465254944134,111.893685148125,26.0217832602111,326.709529404161,295.594726041962,1990.0851966378,2021.2,SC2_OK017805.1,main,main,75.3540630629985,2.4218074652705113
32,17,53.2170005878906,102.894731714533,23.7168069309026,102.229209430582,23.0271819843927,326.794460911011,273.57746032312,1968.06793091896,2021.28493150685,SC2_OK017806.1,main,main,102.28837980368506,1.9220996800590173
45,19,18.469028818546,101.874591444974,18.4955178929842,109.09342358059477,29.183210671153905,325.462954061696,306.99392524315,2001.48439583899,2019.95342465753,SC2_MN908947.3,,,1392.6681015054214,75.40559469520937
