node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,133.843386036859,112.177793216471,31.3104063934275,118.655772050521,27.4368071507485,133.843386036859,0.0,1543.42477644861,1677.26816248547,,main,main,761.2479542030875,5.6876023294378415
29,30,118.143389843776,118.655772050521,27.4368071507485,117.270512910456,24.4017185730608,251.986775880635,133.843386036859,1677.26816248547,1795.41155232924,,main,main,363.7524228875846,3.0789062627082533
30,37,39.4601110469455,117.270512910456,24.4017185730608,106.421696346694,16.7806637884559,291.44688692758,251.986775880635,1795.41155232924,1834.87166337619,,main,main,1409.9344619131357,35.73062580173035
37,38,69.967270722325,106.421696346694,16.7806637884559,105.266847313033,17.0313530562101,361.414157649905,291.44688692758,1834.87166337619,1904.83893409851,,main,main,126.12503182974767,1.802629008215751
38,39,26.6574971581939,105.266847313033,17.0313530562101,105.373977610873,17.089101522794,388.071654808099,361.414157649905,1904.83893409851,1931.49643125671,,main,main,13.072913502438364,0.49040288459413944
39,40,3.61197788410655,105.373977610873,17.089101522794,104.703526114708,16.6498961615989,391.683632692206,388.071654808099,1931.49643125671,1935.10840914081,,main,main,86.40933589576755,23.92299694745821
30,31,154.298976212178,117.270512910456,24.4017185730608,113.322378535872,28.1868683570407,406.285752092813,251.986775880635,1795.41155232924,1949.71052854142,,main,main,575.518898009627,3.729894469411291
40,41,25.2771466763307,104.703526114708,16.6498961615989,101.424303433463,21.8315904008711,416.960779368536,391.683632692206,1935.10840914081,1960.38555581715,,main,main,669.1509252903812,26.472565668061275
31,36,10.7198425188548,113.322378535872,28.1868683570407,98.3549144208552,24.419086535509,417.005594611668,406.285752092813,1949.71052854142,1960.43037106028,,main,main,1550.5853689212938,144.64628246114782
41,42,10.1652267542453,101.424303433463,21.8315904008711,101.798759055501,20.9532586784356,427.126006122782,416.960779368536,1960.38555581715,1970.55078257139,,main,main,104.71588029080687,10.301381643756685
31,32,31.5117989949648,113.322378535872,28.1868683570407,112.855737599709,27.8973012903992,437.797551087778,406.285752092813,1949.71052854142,1981.22232753639,,main,main,55.99009315470506,1.7767977373697894
42,43,11.2546620871466,101.798759055501,20.9532586784356,100.853815666964,18.4448299046451,438.380668209928,427.126006122782,1970.55078257139,1981.80544465854,,main,main,294.8252877562216,26.195836487434583
43,44,7.15623080682894,100.853815666964,18.4448299046451,101.815059687162,18.4967515965826,445.536899016757,438.380668209928,1981.80544465854,1988.96167546537,,main,main,101.68937202674695,14.209906691342088
32,33,13.287557916597,112.855737599709,27.8973012903992,113.167351187074,27.9791236610621,451.085109004375,437.797551087778,1981.22232753639,1994.50988545298,,main,main,31.980709153585664,2.4068161624823277
44,45,9.75448787947225,101.815059687162,18.4967515965826,101.956547766373,18.5230437563019,455.291386896229,445.536899016757,1988.96167546537,1998.71616334484,,main,main,15.22142413806064,1.560453437037247
45,46,3.34278070370078,101.956547766373,18.5230437563019,101.974679919048,18.4855542618383,458.63416759993,455.291386896229,1998.71616334484,2002.05894404854,,main,main,4.570033985123462,1.3671354450694282
43,47,22.4103203956775,100.853815666964,18.4448299046451,101.79807801785,18.5388910799777,460.790988605606,438.380668209928,1981.80544465854,2004.21576505422,,main,main,100.26306231322825,4.47396826743124
33,35,11.2426460354921,113.167351187074,27.9791236610621,122.058955917282,29.8411372730526,462.327755039867,451.085109004375,1994.50988545298,2005.75253148848,,main,main,891.0872657565795,79.25956780490029
40,49,75.8170411262592,104.703526114708,16.6498961615989,106.115998964234,13.6399728614721,467.500673818465,391.683632692206,1935.10840914081,2010.92545026707,,main,main,366.00709813199427,4.82750438021549
49,7,0.0416730205967841,106.115998964234,13.6399728614721,106.025571580855,13.6185866767675,467.542346839062,467.500673818465,2010.92545026707,2010.96712328767,SC2_EPI_ISL_852604,main,main,10.066700607869599,241.56397745371126
49,5,0.0416730205967841,106.115998964234,13.6399728614721,106.198014024515,13.6700727826999,467.542346839062,467.500673818465,2010.92545026707,2010.96712328767,SC2_EPI_ISL_852605,main,main,9.477781189655243,227.43206645276493
29,8,334.770193678915,118.655772050521,27.4368071507485,118.90266946921,28.2330184808914,468.613579715774,133.843386036859,1677.26816248547,2012.03835616438,SC2_KF294457.1,main,main,91.52441804015093,0.2733947638359163
28,3,469.613579715774,112.177793216471,31.3104063934275,141.359075092666,39.6938083169104,469.613579715774,0.0,1543.42477644861,2013.03835616438,SC2_LC556375.1,main,main,2791.2370432563416,5.9436889472951195
41,23,53.2117044568269,101.424303433463,21.8315904008711,101.346980809181,23.3491111143632,470.172483825363,416.960779368536,1960.38555581715,2013.59726027397,SC2_MN996532.2,main,main,168.23574638809,3.161630474073376
35,27,9.78171508686603,122.058955917282,29.8411372730526,122.031505904294,30.2258490125915,472.109470126733,462.327755039867,2005.75253148848,2015.53424657534,SC2_MG772934.1,main,main,42.72856294101316,4.368207677443506
35,4,11.3707561827563,122.058955917282,29.8411372730526,121.944904559384,29.8213921661912,473.698511222623,462.327755039867,2005.75253148848,2017.12328767123,SC2_MG772933.1,main,main,11.23815854101753,0.9883387138368287
