node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,65.543327545691,101.647443500704,23.869020521196,101.72239612407,23.8732654517999,65.543327545691,0.0,1681.90209855499,1747.44542610068,,main,main,7.6486005972007804,0.11669533549191341
142,143,113.969617517641,101.72239612407,23.8732654517999,101.600517365423,23.7262487258407,179.512945063332,65.543327545691,1747.44542610068,1861.41504361832,,main,main,20.479280318243905,0.17969069971717666
142,152,156.446628900391,101.72239612407,23.8732654517999,104.925286902945,30.3449881428774,221.989956446082,65.543327545691,1747.44542610068,1903.89205500107,,main,main,784.1617659345989,5.012327663729154
152,227,2.65719121537836,104.925286902945,30.3449881428774,104.783439138649,29.9930671180256,224.64714766146,221.989956446082,1903.89205500107,1906.54924621645,,main,main,41.3356951700274,15.556161307021922
227,228,20.7353856323082,104.783439138649,29.9930671180256,104.841960555816,29.9941959279873,245.382533293768,224.64714766146,1906.54924621645,1927.28463184876,,main,main,5.648260537250755,0.2723971783022975
227,244,24.3821203514651,104.783439138649,29.9930671180256,109.910416153946,29.8502755743532,249.029268012925,224.64714766146,1906.54924621645,1930.93136656792,,main,main,495.2825831405667,20.313351587193097
244,273,13.5017244282909,109.910416153946,29.8502755743532,111.955894073708,30.5095244417487,262.530992441216,249.029268012925,1930.93136656792,1944.43309099621,,main,main,210.1175905660352,15.562278113584094
244,245,18.7449877062568,109.910416153946,29.8502755743532,116.364059628407,28.0245438137946,267.774255719182,249.029268012925,1930.93136656792,1949.67635427417,,main,main,660.8296803879387,35.25367371499334
152,153,54.956825402536,104.925286902945,30.3449881428774,100.366524562693,24.9333197287541,276.946781848618,221.989956446082,1903.89205500107,1958.84888040361,,main,main,749.4891361820954,13.637780761395836
245,258,14.3724559177535,116.364059628407,28.0245438137946,116.637067878359,27.7293645303487,282.146711636936,267.774255719182,1949.67635427417,1964.04881019193,,main,main,42.34099021039137,2.9459815672901026
273,274,20.3776669494951,111.955894073708,30.5095244417487,112.016487360405,30.3626679805587,282.908659390711,262.530992441216,1944.43309099621,1964.8107579457,,main,main,17.28972143187274,0.848464226779461
153,154,7.02957422513261,100.366524562693,24.9333197287541,99.9136414433205,25.0831003983777,283.97635607375,276.946781848618,1958.84888040361,1965.87845462874,,main,main,48.63322869521231,6.918374731905597
143,144,108.530998003912,101.600517365423,23.7262487258407,102.153495878723,22.198351740131,288.043943067244,179.512945063332,1861.41504361832,1969.94604162224,,main,main,178.4538826579696,1.6442664855209128
273,276,25.6134313195153,111.955894073708,30.5095244417487,111.553837709777,31.5346412409609,288.144423760732,262.530992441216,1944.43309099621,1970.04652231572,,main,main,119.962528267958,4.6835789696227295
228,229,43.8183438933792,104.841960555816,29.9941959279873,104.924640953626,31.6215713071228,289.200877187148,245.382533293768,1927.28463184876,1971.10297574214,,main,main,180.59431173624492,4.121431703938315
154,158,10.1148713235627,99.9136414433205,25.0831003983777,103.153965570839,25.0674402864884,294.091227397313,283.97635607375,1965.87845462874,1975.99332595231,,main,main,326.9082219102207,32.319563092086455
154,155,12.7321553728533,99.9136414433205,25.0831003983777,99.1538538620724,24.4459638404161,296.708511446604,283.97635607375,1965.87845462874,1978.6106100016,,main,main,104.33638222298343,8.194714812029618
245,246,29.2743832529662,116.364059628407,28.0245438137946,114.353482536121,22.1814915054543,297.048638972148,267.774255719182,1949.67635427417,1978.95073752714,,main,main,678.24665498105,23.16860611956111
158,159,3.0251627931033,103.153965570839,25.0674402864884,103.02640215005,25.0375137424535,297.116390190416,294.091227397313,1975.99332595231,1979.01848874541,,main,main,13.292092354243799,4.393843658446025
159,160,3.60766369259388,103.02640215005,25.0375137424535,102.816168983662,24.8406644358909,300.72405388301,297.116390190416,1979.01848874541,1982.626152438,,main,main,30.43576802585802,8.43642052565464
229,230,12.3437534336513,104.924640953626,31.6215713071228,104.789535204326,31.4060959873829,301.544630620799,289.200877187148,1971.10297574214,1983.44672917579,,main,main,27.120166870084702,2.1970761985694103
160,161,1.62933892262468,102.816168983662,24.8406644358909,102.860295247652,24.9107155946363,302.353392805635,300.72405388301,1982.626152438,1984.25549136063,,main,main,8.949574169586363,5.492763994841304
