node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,105.702640283474,103.742753882028,18.4177079145536,101.087800190178,17.6055251939327,105.702640283474,0.0,1431.90513948911,1537.60777977259,,main,main,295.17017096830324,2.7924578816263628
28,50,106.372649654377,103.742753882028,18.4177079145536,103.28798267541,18.3420615165402,106.372649654377,0.0,1431.90513948911,1538.27778914349,,main,main,48.78226531023754,0.45859782066856
29,32,243.904574111558,101.087800190178,17.6055251939327,100.324716940336,18.2274681943093,349.607214395033,105.702640283474,1537.60777977259,1781.51235388414,,main,main,106.1858443339075,0.4353581507058569
29,30,354.621969600042,101.087800190178,17.6055251939327,105.898330899503,13.0163240067465,460.324609883516,105.702640283474,1537.60777977259,1892.22974937263,,main,main,724.2770649496179,2.042391975225023
32,33,144.628197667856,100.324716940336,18.2274681943093,100.183166271503,18.2205410152651,494.235412062888,349.607214395033,1781.51235388414,1926.140551552,,main,main,14.991498248382612,0.1036554315833427
32,40,151.806816740946,100.324716940336,18.2274681943093,100.782134072806,18.2849676871819,501.414031135979,349.607214395033,1781.51235388414,1933.31917062509,,main,main,48.789163561172785,0.3213898071812552
40,48,35.5271777544697,100.782134072806,18.2849676871819,100.251298491272,18.002906013776,536.941208890448,501.414031135979,1933.31917062509,1968.84634837956,,main,main,64.26474852538388,1.8088897736127856
40,41,62.9502446755382,100.782134072806,18.2849676871819,102.074105142441,20.3040526640007,564.364275811517,501.414031135979,1933.31917062509,1996.26941530063,,main,main,261.51698710464063,4.1543442516000795
33,34,75.784570155466,100.183166271503,18.2205410152651,101.495152536006,18.3386809633981,570.019982218354,494.235412062888,1926.140551552,2001.92512170747,,main,main,139.33983405778795,1.8386306575592288
50,51,465.494591997503,103.28798267541,18.3420615165402,102.512240133911,15.1853214839708,571.86724165188,106.372649654377,1538.27778914349,2003.77238114099,,main,main,359.000898093768,0.7712246377626956
41,44,7.51172344016275,102.074105142441,20.3040526640007,114.036008903439,29.1257387628334,571.875999251679,564.364275811517,1996.26941530063,2003.78113874079,,main,main,1553.7375887192136,206.84169233546092
34,35,4.21139803634969,101.495152536006,18.3386809633981,101.527528660364,17.9438042564753,574.231380254704,570.019982218354,2001.92512170747,2006.13651974382,,main,main,43.83982343855681,10.409802887346126
44,45,3.10728712060761,114.036008903439,29.1257387628334,114.070580237904,29.1647807946994,574.983286372287,571.875999251679,2003.78113874079,2006.8884258614,,main,main,5.481019206915824,1.7639242832004678
45,47,0.557431832595144,114.070580237904,29.1647807946994,122.185463137761,30.1099485342568,575.540718204882,574.983286372287,2006.8884258614,2007.44585769399,,main,main,792.5824527247723,1421.8464148968246
30,31,118.422296071633,105.898330899503,13.0163240067465,106.438534806692,13.7953473663986,578.746905955149,460.324609883516,1892.22974937263,2010.65204544426,,main,main,104.16879555278223,0.8796383705461267
31,2,0.315077843410066,106.438534806692,13.7953473663986,106.480690497278,13.7628406864428,579.061983798559,578.746905955149,2010.65204544426,2010.96712328767,SC2_EPI_ISL_852605,main,main,5.806459133815894,18.42864947586597
