node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,236.143199055728,118.2008032312,27.5249983620864,118.524083259902,29.252924741489,236.143199055728,0.0,1324.83210243013,1560.97530148586,,main,main,194.10177801566934,0.8219664118713951
29,30,202.719521447285,118.524083259902,29.252924741489,108.626025521069,24.6538512606436,438.862720503013,236.143199055728,1560.97530148586,1763.69482293314,,main,main,1106.4508072681367,5.458037782295462
30,31,65.5106193537873,108.626025521069,24.6538512606436,106.010462225647,25.7201058551846,504.3733398568,438.862720503013,1763.69482293314,1829.20544228693,,main,main,288.8804150478159,4.409673086553029
31,32,46.4402716848756,106.010462225647,25.7201058551846,105.854321582322,25.9649267098085,550.813611541676,504.3733398568,1829.20544228693,1875.6457139718,,main,main,31.315483695386522,0.6743174094217276
32,33,18.7986642065774,105.854321582322,25.9649267098085,100.760345252041,20.924668861596,569.612275748253,550.813611541676,1875.6457139718,1894.44437817838,,main,main,763.047466177816,40.59051525112279
33,34,27.6864853565842,100.760345252041,20.924668861596,104.200141895566,22.8549468201375,597.298761104837,569.612275748253,1894.44437817838,1922.13086353497,,main,main,414.7564193952156,14.980464802715785
34,35,33.1814422050121,104.200141895566,22.8549468201375,102.308833586622,21.5370081930991,630.480203309849,597.298761104837,1922.13086353497,1955.31230573998,,main,main,243.58239628869396,7.3409225187897515
35,36,5.78600410100123,102.308833586622,21.5370081930991,101.791150688153,21.4475453167036,636.26620741085,630.480203309849,1955.31230573998,1961.09830984098,,main,main,54.55208659531707,9.428283430680112
36,37,5.47481860318339,101.791150688153,21.4475453167036,101.638313391201,21.3100021626404,641.741026014034,636.26620741085,1961.09830984098,1966.57312844416,,main,main,21.980675672598668,4.014868302635228
31,44,140.454013584601,106.010462225647,25.7201058551846,110.013389925892,27.5939247380995,644.827353441401,504.3733398568,1829.20544228693,1969.65945587153,,main,main,449.3054980037067,3.1989509344499596
44,45,11.1778794516203,110.013389925892,27.5939247380995,110.066385908587,27.6321929442781,656.005232893021,644.827353441401,1969.65945587153,1980.83733532315,,main,main,6.734184133217079,0.602456321197928
37,38,14.9409658260137,101.638313391201,21.3100021626404,101.645369995299,21.3155128490616,656.681991840048,641.741026014034,1966.57312844416,1981.51409427018,,main,main,0.9530526383093094,0.06378788690152483
45,46,5.20955577284465,110.066385908587,27.6321929442781,110.162337642313,27.6289732748358,661.214788665866,656.005232893021,1980.83733532315,1986.04689109599,,main,main,9.476700226118169,1.8190994855101563
37,39,20.2065410866791,101.638313391201,21.3100021626404,102.098242500551,18.4858978341417,661.947567100713,641.741026014034,1966.57312844416,1986.77966953084,,main,main,316.3241451219351,15.65454195079769
39,40,6.31693551538713,102.098242500551,18.4858978341417,102.021444856603,18.468105981632,668.2645026161,661.947567100713,1986.77966953084,1993.09660504623,,main,main,8.34674769100426,1.3213286206061159
44,49,27.1411114638354,110.013389925892,27.5939247380995,122.231857345232,30.0548732814004,671.968464905236,644.827353441401,1969.65945587153,1996.80056733537,,main,main,1222.6698811416004,45.04862974277108
40,41,7.18397054952485,102.021444856603,18.468105981632,102.20299069936,18.4112739664128,675.448473165625,668.2645026161,1993.09660504623,2000.28057559575,,main,main,20.183679291135427,2.8095437129082304
46,48,17.0506877275888,110.162337642313,27.6289732748358,103.639658966307,27.074915584968,678.265476393455,661.214788665866,1986.04689109599,2003.09757882358,,main,main,648.2159092719372,38.01699495223843
34,43,88.083240253533,104.200141895566,22.8549468201375,106.208805895363,13.550446017553,685.38200135837,597.298761104837,1922.13086353497,2010.2141037885,,main,main,1051.4946247277524,11.937510719419487
43,1,0.753019499172131,106.208805895363,13.550446017553,106.207626322504,13.8846606352856,686.135020857542,685.38200135837,2010.2141037885,2010.96712328767,SC2_EPI_ISL_852604,main,main,36.97663794332084,49.104489304689885
43,11,0.753019499172131,106.208805895363,13.550446017553,106.176853521029,13.5485262927233,686.135020857542,685.38200135837,2010.2141037885,2010.96712328767,SC2_EPI_ISL_852605,main,main,3.465076270018835,4.601575754450366
28,18,687.206253734255,118.2008032312,27.5249983620864,119.378810657293,28.2103630471055,687.206253734255,0.0,1324.83210243013,2012.03835616438,SC2_KF294457.1,main,main,138.66105026592663,0.2017750122506122
29,21,452.063054678527,118.524083259902,29.252924741489,141.157017353337,39.2338809583723,688.206253734255,236.143199055728,1560.97530148586,2013.03835616438,SC2_LC556375.1,main,main,2351.257643730966,5.201171870598897
36,6,52.4989504329933,101.791150688153,21.4475453167036,101.234841095379,23.1671414673119,688.765157843844,636.26620741085,1961.09830984098,2013.59726027397,SC2_MN996532.2,main,main,198.85821383507027,3.787851227404664
49,27,18.7336792399775,122.231857345232,30.0548732814004,122.129884385934,29.8833761539063,690.702144145214,671.968464905236,1996.80056733537,2015.53424657534,SC2_MG772934.1,main,main,21.40737057184009,1.142721101264345
41,42,16.4376582560116,102.20299069936,18.4112739664128,102.11977919274,18.4373672122277,691.886131421636,675.448473165625,2000.28057559575,2016.71823385177,,main,main,9.253456737949406,0.5629425185649679
49,14,20.3227203358677,122.231857345232,30.0548732814004,122.222182862546,30.0523405459251,692.291185241104,671.968464905236,1996.80056733537,2017.12328767123,SC2_MG772933.1,main,main,0.9742834463314031,0.04794060195828626
48,15,15.5215992586082,103.639658966307,27.074915584968,103.631684234008,26.9681504441304,693.787075652063,678.265476393455,2003.09757882358,2018.61917808219,SC2_MW703458.1,main,main,11.856430220586374,0.7638665335346071
38,5,38.0037139490017,101.645369995299,21.3155128490616,101.68570095064,21.2873514755049,694.685705789049,656.681991840048,1981.51409427018,2019.51780821918,SC2_EPI_ISL_412977,main,main,5.218657666972223,0.13731967549211882
38,9,38.9204367575952,101.645369995299,21.3155128490616,101.43927219833,21.4800782514609,695.602428597643,656.681991840048,1981.51409427018,2020.43453102777,SC2_MZ081381.1,main,main,28.084095734972944,0.7215770961124279
33,4,126.058458860319,100.760345252041,20.924668861596,101.226106805348,13.5427045751065,695.670734608572,569.612275748253,1894.44437817838,2020.5028370387,SC2_MW251308.1,main,main,818.4823759383867,6.492879441317925
39,20,33.7668833548531,102.098242500551,18.4858978341417,102.295786859241,18.4732402597724,695.714450455566,661.947567100713,1986.77966953084,2020.54655288569,SC2_MZ937000.1,main,main,20.91063676084643,0.6192646369254294
41,2,20.2714417708156,102.20299069936,18.4112739664128,102.008636119169,18.6091960325179,695.719914936441,675.448473165625,2000.28057559575,2020.55201736657,SC2_MZ937001.1,main,main,30.01875051880821,1.4808394419199933
42,3,3.83378351480401,102.11977919274,18.4373672122277,102.145956917325,18.5074662638426,695.719914936441,691.886131421636,2016.71823385177,2020.55201736657,SC2_MZ937002.1,main,main,8.236879722737779,2.1484989152181857
40,10,27.4636090416518,102.021444856603,18.468105981632,101.900220555632,18.4948879262538,695.728111657752,668.2645026161,1993.09660504623,2020.56021408788,SC2_MZ937003.1,main,main,13.141668246028013,0.47851206394968426
