node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,2,0.188147530979838,117.682182328685,25.5804395364014,119.135111045776,27.9615751833579,0.188147530979838,0,2021.09678397587,2021.28493150685,SC2_KF294457.1,main,main
28,29,0.00139950124628715,117.682182328685,25.5804395364014,117.175084027263,25.7350690622218,0.00139950124628715,0,2021.09678397587,2021.09818347712,NA,main,main
29,30,0.0632781155225533,117.175084027263,25.7350690622218,116.108219628877,25.9347977914301,0.0646776167688404,0.00139950124628715,2021.09818347712,2021.16146159264,NA,main,main
30,31,0.0231955059174403,116.108219628877,25.9347977914301,116.121868545254,25.9495404125694,0.0878731226862807,0.0646776167688404,2021.16146159264,2021.18465709856,NA,main,main
31,48,0.0440567453028723,116.121868545254,25.9495404125694,114.538844933827,25.8237493850882,0.131929867989153,0.0878731226862807,2021.18465709856,2021.22871384386,NA,main,main
31,32,0.0483601286435345,116.121868545254,25.9495404125694,117.846246030253,26.8146164060212,0.136233251329815,0.0878731226862807,2021.18465709856,2021.2330172272,NA,main,main
32,37,0.0130436027234199,117.846246030253,26.8146164060212,108.851364482149,27.1419666662054,0.149276854053235,0.136233251329815,2021.2330172272,2021.24606082992,NA,main,main
32,33,0.020271929830284,117.846246030253,26.8146164060212,121.487366253405,30.6337087702515,0.156505181160099,0.136233251329815,2021.2330172272,2021.25328915703,NA,main,main
37,38,0.011738685918324,108.851364482149,27.1419666662054,101.68565792126,22.7866437372249,0.161015539971559,0.149276854053235,2021.24606082992,2021.25779951584,NA,main,main
38,39,0.00150842923632397,101.68565792126,22.7866437372249,101.627775395799,22.4474805138298,0.162523969207883,0.161015539971559,2021.25779951584,2021.25930794508,NA,main,main
38,45,0.0034027450506588,101.68565792126,22.7866437372249,100.845672029496,20.9132243712898,0.164418285022218,0.161015539971559,2021.25779951584,2021.26120226089,NA,main,main
33,34,0.0106020231243915,121.487366253405,30.6337087702515,121.416762888263,30.6784901605189,0.167107204284491,0.156505181160099,2021.25328915703,2021.26389118015,NA,main,main
39,44,0.00485252914468929,101.627775395799,22.4474805138298,101.129704765917,23.2571958546244,0.167376498352572,0.162523969207883,2021.25930794508,2021.26416047422,NA,main,main
45,47,0.00585085198110198,100.845672029496,20.9132243712898,101.680248325212,21.3793607021765,0.17026913700332,0.164418285022218,2021.26120226089,2021.26705311287,NA,main,main
45,46,0.0120228403996812,100.845672029496,20.9132243712898,101.3073146375,21.6780982788355,0.176441125421899,0.164418285022218,2021.26120226089,2021.27322510129,NA,main,main
34,35,0.0116489024311238,121.416762888263,30.6784901605189,112.13485940636,29.9927584030469,0.178756106715615,0.167107204284491,2021.26389118015,2021.27554008258,NA,main,main
39,40,0.0203864099059842,101.627775395799,22.4474805138298,100.601586301765,22.5481893866333,0.182910379113867,0.162523969207883,2021.25930794508,2021.27969435498,NA,main,main
40,41,0.00258539257603604,100.601586301765,22.5481893866333,102.146447092995,18.4373339499998,0.185495771689903,0.182910379113867,2021.27969435498,2021.28227974756,NA,main,main
41,42,0.000981701401983916,102.146447092995,18.4373339499998,102.158222983634,18.3801671413761,0.186477473091887,0.185495771689903,2021.28227974756,2021.28326144896,NA,main,main
42,43,0.000215062598473934,102.158222983634,18.3801671413761,102.147514993659,18.466415965011,0.186692535690361,0.186477473091887,2021.28326144896,2021.28347651156,NA,main,main
35,36,0.00870554082760058,112.13485940636,29.9927584030469,110.289776992499,29.2267127812263,0.187461647543215,0.178756106715615,2021.27554008258,2021.28424562341,NA,main,main
48,49,0.0559578942390056,114.538844933827,25.8237493850882,106.174667517245,13.476000004911,0.187887762228159,0.131929867989153,2021.22871384386,2021.2846717381,NA,main,main
29,1,0.186748029733551,117.175084027263,25.7350690622218,141.446646115198,39.6593244882934,0.188147530979838,0.00139950124628715,2021.09818347712,2021.28493150685,SC2_LC556375.1,main,main
37,19,0.0388706769266031,108.851364482149,27.1419666662054,101.090162724044,13.6917114048757,0.188147530979838,0.149276854053235,2021.24606082992,2021.28493150685,SC2_MW251308.1,main,main
33,7,0.0316423498197389,121.487366253405,30.6337087702515,122.025664896284,29.829718618009,0.188147530979838,0.156505181160099,2021.25328915703,2021.28493150685,SC2_MG772934.1,main,main
34,3,0.0210403266953474,121.416762888263,30.6784901605189,122.413121996442,30.0509683203247,0.188147530979838,0.167107204284491,2021.26389118015,2021.28493150685,SC2_MG772933.1,main,main
44,16,0.0207710326272658,101.129704765917,23.2571958546244,101.136558580542,23.0553111542596,0.188147530979838,0.167376498352572,2021.26416047422,2021.28493150685,SC2_MN996532.2,main,main
44,15,0.0207710326272658,101.129704765917,23.2571958546244,101.986661507202,24.2268963594129,0.188147530979838,0.167376498352572,2021.26416047422,2021.28493150685,SC2_OK017806.1,main,main
47,8,0.0178783939765183,101.680248325212,21.3793607021765,101.477503476375,21.2984598231536,0.188147530979838,0.17026913700332,2021.26705311287,2021.28493150685,SC2_MZ081381.1,main,main
47,9,0.0178783939765183,101.680248325212,21.3793607021765,102.11964307083,18.6593273321083,0.188147530979838,0.17026913700332,2021.26705311287,2021.28493150685,SC2_MZ937001.1,main,main
46,18,0.0117064055579391,101.3073146375,21.6780982788355,101.387566193508,21.7075017495358,0.188147530979838,0.176441125421899,2021.27322510129,2021.28493150685,SC2_EPI_ISL_412977,main,main
46,17,0.0117064055579391,101.3073146375,21.6780982788355,103.634916449664,24.0395288638524,0.188147530979838,0.176441125421899,2021.27322510129,2021.28493150685,SC2_MW703458.1,main,main
35,6,0.00939142426422361,112.13485940636,29.9927584030469,110.913792304209,26.3250717735696,0.188147530979838,0.178756106715615,2021.27554008258,2021.28493150685,SC2_OK017805.1,main,main
41,14,0.00265175928993489,102.146447092995,18.4373339499998,102.375234346927,18.7146179312892,0.188147530979838,0.185495771689903,2021.28227974756,2021.28493150685,SC2_MZ937000.1,main,main
42,11,0.00167005788795097,102.158222983634,18.3801671413761,102.119293325375,18.4637491315411,0.188147530979838,0.186477473091887,2021.28326144896,2021.28493150685,SC2_MZ937002.1,main,main
43,13,0.00145499528947704,102.147514993659,18.466415965011,102.252987893952,18.4689482072384,0.188147530979838,0.186692535690361,2021.28347651156,2021.28493150685,SC2_MZ937004.1,main,main
43,12,0.00145499528947704,102.147514993659,18.466415965011,102.243312157,18.7459288341145,0.188147530979838,0.186692535690361,2021.28347651156,2021.28493150685,SC2_MZ937003.1,main,main
36,5,0.00068588343662303,110.289776992499,29.2267127812263,110.272182808638,28.5326068139573,0.188147530979838,0.187461647543215,2021.28424562341,2021.28493150685,SC2_OK017803.1,main,main
36,4,0.00068588343662303,110.289776992499,29.2267127812263,110.299820748419,29.2189759800151,0.188147530979838,0.187461647543215,2021.28424562341,2021.28493150685,SC2_OK017804.1,main,main
49,21,0.000259768751679579,106.174667517245,13.476000004911,106.133628622378,13.5386914193519,0.188147530979838,0.187887762228159,2021.2846717381,2021.28493150685,SC2_EPI_ISL_852605,main,main
49,20,0.000259768751679579,106.174667517245,13.476000004911,106.31952393135,13.4927437946093,0.188147530979838,0.187887762228159,2021.2846717381,2021.28493150685,SC2_EPI_ISL_852604,main,main
