node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
61,62,9.07237548573405,101.727814791063,21.998702750856,101.439374733182,21.9080978235155,1650.16938489185,1641.09700940611,1976.35403409491,1985.42640958064,NA,main,main
72,73,8.49834458927359,139.911709952777,34.4164683368666,138.916475630481,34.7065553810392,1668.07122191767,1659.57287732839,1994.82990201719,2003.32824660647,NA,main,main
73,74,0.822890888976556,138.916475630481,34.7065553810392,138.914916309561,34.7212166194973,1668.89411280664,1668.07122191767,2003.32824660647,2004.15113749544,NA,main,main
50,51,32.1817256688612,102.335202111287,23.2650184047219,101.892159124274,23.2512487155487,1671.77604762275,1639.59432195389,1974.85134664269,2007.03307231155,NA,main,main
63,64,25.9660625856814,105.73845486884,15.4850228782736,106.37942973352,13.9721451265658,1674.80531449002,1648.83925190434,1984.09627659314,2010.06233917882,NA,main,main
64,31,0.866427944469574,106.37942973352,13.9721451265658,106.383780427112,13.9305745558309,1675.67174243449,1674.80531449002,2010.06233917882,2010.92876712329,SC2_EPI_ISL_852604,main,main
64,32,0.866427944469574,106.37942973352,13.9721451265658,106.415487476947,13.8728667723669,1675.67174243449,1674.80531449002,2010.06233917882,2010.92876712329,SC2_EPI_ISL_852605,main,main
54,55,55.2988471100407,101.516308212705,22.0072237998686,102.094445469861,18.6455712759374,1677.41594054824,1622.1170934382,1957.374118127,2012.67296523704,NA,main,main
74,5,8.84886250455778,138.914916309561,34.7212166194973,141.21595946835,39.3682118364068,1677.7429753112,1668.89411280664,2004.15113749544,2013,SC2_LC556375.1,main,main
51,52,7.66965392485,101.892159124274,23.2512487155487,100.866333650576,24.3154231232733,1679.4457015476,1671.77604762275,2007.03307231155,2014.7027262364,NA,main,main
69,15,37.7112508379048,121.880512540433,29.8744954674827,122.22972588343,29.8650017846527,1680.23886572216,1642.52761488426,1977.78463957305,2015.49589041096,SC2_MG772934.1,main,main
55,56,2.99498501146966,102.094445469861,18.6455712759374,102.078483442271,18.6249623901325,1680.41092555971,1677.41594054824,2012.67296523704,2015.66795024851,NA,main,main
69,16,39.300291933795,121.880512540433,29.8744954674827,122.111550136531,30.1758891984292,1681.82790681805,1642.52761488426,1977.78463957305,2017.08493150685,SC2_MG772933.1,main,main
56,57,2.22683222701181,102.078483442271,18.6249623901325,101.952124655757,18.4532229929175,1682.63775778673,1680.41092555971,2015.66795024851,2017.89478247552,NA,main,main
52,18,3.2972737635996,100.866333650576,24.3154231232733,101.393681812871,24.7934819002598,1682.7429753112,1679.4457015476,2014.7027262364,2018,SC2_OP963576.1,main,main
50,20,43.7294752751192,102.335202111287,23.2650184047219,101.850716127389,23.5286619022078,1683.32379722901,1639.59432195389,1974.85134664269,2018.58082191781,SC2_MW703458.1,main,main
57,58,0.787032182638444,101.952124655757,18.4532229929175,101.951737967537,18.4380790031786,1683.42478996936,1682.63775778673,2017.89478247552,2018.68181465816,NA,main,main
62,30,34.0530424741504,101.439374733182,21.9080978235155,101.57456388269,21.4842565387795,1684.222427366,1650.16938489185,1985.42640958064,2019.4794520548,SC2_EPI_ISL_412977,main,main
63,65,35.4459145954453,105.73845486884,15.4850228782736,106.605714994493,16.8363587646282,1684.28516649978,1648.83925190434,1984.09627659314,2019.54219118858,NA,main,main
65,67,0.405609176479185,106.605714994493,16.8363587646282,106.701780708138,16.7384198836026,1684.69077567626,1684.28516649978,2019.54219118858,2019.94780036506,NA,main,main
54,21,62.7898162992283,101.516308212705,22.0072237998686,100.286394310993,23.0845498591791,1684.90690973743,1622.1170934382,1957.374118127,2020.16393442623,SC2_OK287355.1,main,main
62,29,34.9697652827438,101.439374733182,21.9080978235155,101.508899930956,21.6025235902064,1685.13915017459,1650.16938489185,1985.42640958064,2020.39617486339,SC2_MZ081381.1,main,main
74,6,16.264163051006,138.914916309561,34.7212166194973,138.9544030202,37.3790378898402,1685.15827585765,1668.89411280664,2004.15113749544,2020.41530054645,SC2_LC663958.1,main,main
58,22,1.82638206314941,101.951737967537,18.4380790031786,102.25667018932,18.8437889787478,1685.25117203251,1683.42478996936,2018.68181465816,2020.50819672131,SC2_MZ937000.1,main,main
55,26,7.84069596514379,102.094445469861,18.6455712759374,102.078429901917,18.7223860661168,1685.25663651339,1677.41594054824,2012.67296523704,2020.51366120219,SC2_MZ937001.1,main,main
57,24,2.61887872666256,101.952124655757,18.4532229929175,101.925902595044,18.5035137327591,1685.25663651339,1682.63775778673,2017.89478247552,2020.51366120219,SC2_MZ937002.1,main,main
58,23,1.84004326533526,101.951737967537,18.4380790031786,102.068231097244,18.5336975125085,1685.2648332347,1683.42478996936,2018.68181465816,2020.5218579235,SC2_MZ937004.1,main,main
56,25,4.85390767498575,102.078483442271,18.6249623901325,102.114580579807,18.629519105799,1685.2648332347,1680.41092555971,2015.66795024851,2020.5218579235,SC2_MZ937003.1,main,main
72,3,25.8367646494747,139.911709952777,34.4164683368666,140.364764689815,35.5081715269493,1685.40964197787,1659.57287732839,1994.82990201719,2020.66666666667,SC2_LC663959.1,main,main
73,4,17.3384200602011,138.916475630481,34.7065553810392,138.827360716899,34.6798058422978,1685.40964197787,1668.07122191767,2003.32824660647,2020.66666666667,SC2_LC663793.1,main,main
71,13,0.789283199259207,112.087921187721,27.6437609641351,111.969840651553,27.6937062495804,1685.82790681805,1685.03862361879,2020.29564830759,2021.08493150685,SC2_OK017804.1,main,main
71,14,0.789283199259207,112.087921187721,27.6437609641351,112.496946929865,27.6943444643441,1685.82790681805,1685.03862361879,2020.29564830759,2021.08493150685,SC2_OK017803.1,main,main
52,17,6.54384910606541,100.866333650576,24.3154231232733,100.463306876237,25.1183205499898,1685.98955065367,1679.4457015476,2014.7027262364,2021.24657534247,SC2_OK017806.1,main,main
65,66,2.11994103504149,106.605714994493,16.8363587646282,106.614734360406,16.8673782335254,1686.40510753483,1684.28516649978,2019.54219118858,2021.66213222362,NA,main,main
51,19,15.4491194692718,101.892159124274,23.2512487155487,102.198940461708,22.3057538414228,1687.22516709202,1671.77604762275,2007.03307231155,2022.48219178082,SC2_OR233302.1,main,main
67,35,2.8905557993226,106.701780708138,16.7384198836026,106.875687264751,16.5647904428826,1687.58133147559,1684.69077567626,2019.94780036506,2022.83835616438,SC2_OR233324.1,main,main
67,34,2.89055579932283,106.701780708138,16.7384198836026,106.669579606547,16.5718221890867,1687.58133147559,1684.69077567626,2019.94780036506,2022.83835616438,SC2_OR233322.1,main,main
66,33,1.17896366678766,106.614734360406,16.8673782335254,106.631785750379,16.8639258458451,1687.58407120161,1686.40510753483,2021.66213222362,2022.84109589041,SC2_OR233328.1,main,main
66,36,1.17896366678766,106.614734360406,16.8673782335254,106.453676381728,16.9019147671162,1687.58407120161,1686.40510753483,2021.66213222362,2022.84109589041,SC2_OR233323.1,main,main
