mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
38.1863287410707	12.7168886278851	3.93548024844437	1278.63902109021	1764.18973060783	4.67663014390628
28.6290923627738	15.3399378717208	2.11960107586907	2010.21568375897	2275.58502699192	5.00142659507218
28.4290282578603	16.5820179263025	2.01577560598925	1822.94548331495	2469.71860799075	5.60912807660595
32.4349937319883	15.1528950881207	2.97962913114499	1914.84341026192	1939.77182847956	6.22561651725962
28.4004268955054	14.1815415979411	3.36685971676709	2746.83709525111	2149.51661060742	10.6401823388675
25.6528595444835	14.4721389703703	1.90639606251181	1205.40904097041	1840.7589456223	4.29320657625498
27.6916335883106	15.1199346730747	2.23194652871219	1603.49952961149	1891.42325654928	4.13282567919794
26.4148815184615	15.6352488849324	2.02140043194095	2180.53235138154	2246.46581673196	4.63111966095151
36.0978502368988	14.1423507299027	4.00465308214374	1520.71772100135	2015.52184227208	4.47927351645104
23.326649851821	13.5896613583896	1.86492333961427	925.987169859472	1640.87341941561	3.69846438175804
30.1838709934516	15.5166228636254	2.06224169034978	1679.70913441454	1807.36186594145	4.89426907295956
22.0725312045356	11.4927107120167	1.7889500630517	1051.09656232936	1236.73823274346	5.62462825738532
22.1224193448194	13.6431180553186	1.71801638580424	1041.7163520166	1983.49727038814	5.07978057925712
25.4470441903045	11.194720544379	2.98556344702794	1918.0804846871	1376.81678471618	6.58660487646821
22.8906659922898	13.1592986829402	1.64337120402581	900.360437212594	1445.03794304224	3.62572569118988
31.0362773773161	13.0784687746146	2.32211048099615	981.825886741901	1382.44368505642	3.59059281357124
21.8731479969192	12.7441966575733	1.87932284533253	778.968370001759	1699.85031066525	3.73013467806452
22.0204937966928	13.9652721629935	1.70214569960891	1183.83563699257	2009.57792812374	4.98426690310403
29.8118385508721	12.4566318785126	2.70098382353533	1233.23270899995	1277.33410887357	4.48243620747448
25.4448509823894	14.1402881712363	1.61447922965799	1139.50418957638	1914.81469213791	4.09788977637429
27.0751838828802	14.0245793560804	1.87346025604531	1317.00357120886	1803.44524318556	5.35996095788129
24.2239862126963	15.8848754698933	1.67917947017998	1300.05597134121	2418.16609605013	5.17816863845118
26.6052803927296	12.1722997509128	2.39954050195883	941.382187783303	1600.07121598504	4.34678024393665
