node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,180.761194134051,107.442477642637,28.3268303437248,115.290702907175,31.9033187380456,180.761194134051,0,1257.95189672109,1438.71309085514,NA,main,main
142,143,318.896376734811,115.290702907175,31.9033187380456,112.201031298958,30.3330251871345,499.657570868863,180.761194134051,1438.71309085514,1757.60946758996,NA,main,main
141,159,534.705836653739,107.442477642637,28.3268303437248,107.66789216371,28.0956840747968,534.705836653739,0,1257.95189672109,1792.65773337483,NA,main,main
159,227,34.9430143040579,107.66789216371,28.0956840747968,111.899705435399,29.5653487331533,569.648850957797,534.705836653739,1792.65773337483,1827.60074767889,NA,main,main
227,228,35.6912055850965,111.899705435399,29.5653487331533,113.08583125801,29.5948456444707,605.340056542894,569.648850957797,1827.60074767889,1863.29195326399,NA,main,main
228,245,39.1275044154264,113.08583125801,29.5948456444707,111.133058102935,29.5133314836184,644.46756095832,605.340056542894,1863.29195326399,1902.41945767941,NA,main,main
228,229,46.9926627079375,113.08583125801,29.5948456444707,109.382323615937,32.7641345046508,652.332719250831,605.340056542894,1863.29195326399,1910.28461597192,NA,main,main
143,148,160.277332503518,112.201031298958,30.3330251871345,113.338842497834,28.0425820919108,659.93490337238,499.657570868863,1757.60946758996,1917.88680009347,NA,main,main
227,253,92.0662155670657,111.899705435399,29.5653487331533,113.644623527799,27.3199843715852,661.715066524863,569.648850957797,1827.60074767889,1919.66696324596,NA,main,main
159,160,128.323107768229,107.66789216371,28.0956840747968,102.948557738397,24.1453961072719,663.028944421968,534.705836653739,1792.65773337483,1920.98084114306,NA,main,main
229,230,20.1757149948319,109.382323615937,32.7641345046508,110.42297771857,32.5336137771499,672.508434245663,652.332719250831,1910.28461597192,1930.46033096676,NA,main,main
245,246,30.5726139858969,111.133058102935,29.5133314836184,111.000728223431,29.0718655742327,675.040174944217,644.46756095832,1902.41945767941,1932.99207166531,NA,main,main
230,231,6.06935370297661,110.42297771857,32.5336137771499,105.577852394583,30.4242679193453,678.57778794864,672.508434245663,1930.46033096676,1936.52968466973,NA,main,main
160,161,16.7794138717759,102.948557738397,24.1453961072719,103.223774933504,24.4629521334497,679.808358293744,663.028944421968,1920.98084114306,1937.76025501484,NA,main,main
160,165,28.57537021145,102.948557738397,24.1453961072719,105.602176052831,25.0212227201871,691.604314633418,663.028944421968,1920.98084114306,1949.55621135451,NA,main,main
148,149,32.0299475457843,113.338842497834,28.0425820919108,113.256907063547,27.9836222062896,691.964850918165,659.93490337238,1917.88680009347,1949.91674763926,NA,main,main
246,247,19.3772244785225,111.000728223431,29.0718655742327,111.12224573394,29.1409438533743,694.417399422739,675.040174944217,1932.99207166531,1952.36929614383,NA,main,main
230,232,29.106296304104,110.42297771857,32.5336137771499,113.68230649114,35.1569036053931,701.614730549767,672.508434245663,1930.46033096676,1959.56662727086,NA,main,main
165,166,12.1397600473871,105.602176052831,25.0212227201871,105.389152288241,25.403158506641,703.744074680805,691.604314633418,1949.55621135451,1961.6959714019,NA,main,main
166,172,6.41903682491922,105.389152288241,25.403158506641,105.390064220908,25.3799037849419,710.163111505724,703.744074680805,1961.6959714019,1968.11500822682,NA,main,main
253,254,49.3672151162931,113.644623527799,27.3199843715852,113.873220845179,28.2556231988818,711.082281641156,661.715066524863,1919.66696324596,1969.03417836225,NA,main,main
161,163,35.5066812371432,103.223774933504,24.4629521334497,102.2469012244,25.0548722403847,715.315039530887,679.808358293744,1937.76025501484,1973.26693625198,NA,main,main
166,167,15.0355880236732,105.389152288241,25.403158506641,105.24878410073,25.219948412903,718.779662704478,703.744074680805,1961.6959714019,1976.73155942557,NA,main,main
165,193,28.9886654741267,105.602176052831,25.0212227201871,103.010720776361,24.9748345439152,720.592980107544,691.604314633418,1949.55621135451,1978.54487682864,NA,main,main
172,173,12.3119156012411,105.390064220908,25.3799037849419,105.477007211483,25.3910026302027,722.475027106965,710.163111505724,1968.11500822682,1980.42692382806,NA,main,main
253,256,61.2956897266934,113.644623527799,27.3199843715852,116.006536479401,27.0760258565275,723.010756251556,661.715066524863,1919.66696324596,1980.96265297265,NA,main,main
193,194,3.06812490424894,103.010720776361,24.9748345439152,102.726929314143,24.7320609853192,723.661105011793,720.592980107544,1978.54487682864,1981.61300173289,NA,main,main
256,263,0.707845560343465,116.006536479401,27.0760258565275,116.059149128693,26.5499242904245,723.7186018119,723.010756251556,1980.96265297265,1981.67049853299,NA,main,main
256,257,4.31363051962092,116.006536479401,27.0760258565275,118.811176431501,28.0445367448293,727.324386771177,723.010756251556,1980.96265297265,1985.27628349227,NA,main,main
