node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,31,396.858764379675,111.437040004326,22.0282508121163,111.283249907475,21.2001185523976,396.858764379675,0,1182.06078708319,1578.91955146286,NA
31,32,251.249719086417,111.283249907475,21.2001185523976,111.227844574815,20.5924529642095,648.108483466092,396.858764379675,1578.91955146286,1830.16927054928,NA
32,34,6.71720629470124,111.227844574815,20.5924529642095,111.94613226355,22.277886610098,654.825689760793,648.108483466092,1830.16927054928,1836.88647684398,NA
34,35,78.278137140045,111.94613226355,22.277886610098,113.27720447725,24.1247115504194,733.103826900838,654.825689760793,1836.88647684398,1915.16461398402,NA
35,36,23.2613598554138,113.27720447725,24.1247115504194,112.806412408551,23.4187576567015,756.365186756252,733.103826900838,1915.16461398402,1938.42597383944,NA
36,41,19.6511558721898,112.806412408551,23.4187576567015,105.299498678867,25.3350392587242,776.016342628442,756.365186756252,1938.42597383944,1958.07712971163,NA
36,37,25.3303206665154,112.806412408551,23.4187576567015,116.718864874642,28.0060406115508,781.695507422767,756.365186756252,1938.42597383944,1963.75629450595,NA
41,42,17.2675587762887,105.299498678867,25.3350392587242,101.119245615773,22.547086741325,793.283901404731,776.016342628442,1958.07712971163,1975.34468848792,NA
37,38,14.9188950927084,116.718864874642,28.0060406115508,116.967062403116,29.1655677518968,796.614402515476,781.695507422767,1963.75629450595,1978.67518959866,NA
42,43,4.31486504819762,101.119245615773,22.547086741325,101.196302188079,22.2470035239838,797.598766452928,793.283901404731,1975.34468848792,1979.65955353612,NA
38,40,5.24085697527627,116.967062403116,29.1655677518968,122.264336885752,29.7107799662788,801.855259490752,796.614402515476,1978.67518959866,1983.91604657394,NA
43,44,6.06806644971494,101.196302188079,22.2470035239838,102.479983440473,21.6845503745239,803.666832902643,797.598766452928,1979.65955353612,1985.72761998583,NA
44,47,3.90199460026799,102.479983440473,21.6845503745239,101.6884609539,20.5722146637373,807.568827502911,803.666832902643,1985.72761998583,1989.6296145861,NA
47,48,4.99192026767924,101.6884609539,20.5722146637373,101.920685151396,18.6703834576751,812.56074777059,807.568827502911,1989.6296145861,1994.62153485378,NA
44,45,11.1241517717497,102.479983440473,21.6845503745239,102.580614513731,21.7738048823997,814.790984674393,803.666832902643,1985.72761998583,1996.85177175758,NA
43,51,23.2024274633104,101.196302188079,22.2470035239838,106.635569337057,26.0998344978983,820.801193916239,797.598766452928,1979.65955353612,2002.86198099943,NA
51,52,3.99191481706497,106.635569337057,26.0998344978983,106.337982444311,26.4123885190443,824.793108733303,820.801193916239,2002.86198099943,2006.85389581649,NA
32,33,178.515982747978,111.227844574815,20.5924529642095,106.543718940492,13.941259283503,826.62446621407,648.108483466092,1830.16927054928,2008.68525329726,NA
33,7,2.28186999041393,106.543718940492,13.941259283503,106.398085994453,13.5617008733391,828.906336204484,826.62446621407,2008.68525329726,2010.96712328767,SC2_EPI_ISL_852605
33,26,2.28186999041393,106.543718940492,13.941259283503,106.344307582865,13.7704157985193,828.906336204484,826.62446621407,2008.68525329726,2010.96712328767,SC2_EPI_ISL_852604
35,4,96.8737421803584,113.27720447725,24.1247115504194,119.170072855945,28.1421965581769,829.977569081197,733.103826900838,1915.16461398402,2012.03835616438,SC2_KF294457.1
30,15,830.977569081197,111.437040004326,22.0282508121163,141.5761748218,39.4245158718517,830.977569081197,0,1182.06078708319,2013.03835616438,SC2_LC556375.1
42,9,38.2525717860551,101.119245615773,22.547086741325,101.566037405063,23.1935335872583,831.536473190786,793.283901404731,1975.34468848792,2013.59726027397,SC2_MN996532.2
31,54,436.012811401219,111.283249907475,21.2001185523976,114.243248564839,22.2331187850014,832.871575780894,396.858764379675,1578.91955146286,2014.93236286408,NA
54,55,0.139198379593414,114.243248564839,22.2331187850014,114.234202318596,22.228861909689,833.010774160487,832.871575780894,2014.93236286408,2015.07156124367,NA
40,24,31.6182000014034,122.264336885752,29.7107799662788,122.317178470328,30.022693991869,833.473459492156,801.855259490752,1983.91604657394,2015.53424657534,SC2_MG772934.1
55,56,1.07330331248493,114.234202318596,22.228861909689,114.160136516771,22.2289520433679,834.084077472972,833.010774160487,2015.07156124367,2016.14486455616,NA
