node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,0.00815809394467767,119.085193404339,28.0452557164051,118.980512883081,28.0966113441331,0.00815809394467767,0,2021.09798929115,2021.10614738509,NA,main,main
28,30,0.0400983798976682,119.085193404339,28.0452557164051,118.804659924031,27.877699111819,0.0400983798976682,0,2021.09798929115,2021.13808767105,NA,main,main
30,35,0.0520506514125763,118.804659924031,27.877699111819,121.205047746734,27.4861632027175,0.0921490313102444,0.0400983798976682,2021.13808767105,2021.19013832246,NA,main,main
35,52,0.0350895512492621,121.205047746734,27.4861632027175,120.497395883429,27.3944006378899,0.127238582559507,0.0921490313102444,2021.19013832246,2021.22522787371,NA,main,main
35,36,0.0409546084518184,121.205047746734,27.4861632027175,122.181630403805,30.0047322650043,0.133103639762063,0.0921490313102444,2021.19013832246,2021.23109293091,NA,main,main
36,37,0.00872085972996742,122.181630403805,30.0047322650043,122.756849375171,30.0636124702252,0.14182449949203,0.133103639762063,2021.23109293091,2021.23981379064,NA,main,main
36,41,0.0114590932230757,122.181630403805,30.0047322650043,102.282677585131,17.8920005089293,0.144562732985139,0.133103639762063,2021.23109293091,2021.24255202414,NA,main,main
41,42,0.0131513670256492,102.282677585131,17.8920005089293,102.128260299509,19.4638540506117,0.157714100010788,0.144562732985139,2021.24255202414,2021.25570339116,NA,main,main
37,38,0.0163409229763337,122.756849375171,30.0636124702252,122.751414583025,30.1254783970082,0.158165422468364,0.14182449949203,2021.23981379064,2021.25615471362,NA,main,main
42,49,0.00386246528336247,102.128260299509,19.4638540506117,102.576077482088,19.7307940942284,0.16157656529415,0.157714100010788,2021.25570339116,2021.25956585644,NA,main,main
42,43,0.00701301771642105,102.128260299509,19.4638540506117,102.054480887245,19.3694853609618,0.164727117727209,0.157714100010788,2021.25570339116,2021.26271640888,NA,main,main
43,48,0.00442590625471894,102.054480887245,19.3694853609618,101.339262750289,22.5639571248379,0.169153023981928,0.164727117727209,2021.26271640888,2021.26714231513,NA,main,main
49,50,0.00960350477180086,102.576077482088,19.7307940942284,103.236332012707,20.4581633272306,0.171180070065951,0.16157656529415,2021.25956585644,2021.26916936122,NA,main,main
38,39,0.0171586155302537,122.751414583025,30.1254783970082,112.210286581114,25.5656976553492,0.175324037998618,0.158165422468364,2021.25615471362,2021.27331332915,NA,main,main
