node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
226,227,6.87930558609911,102.865638701545,26.4722615487309,103.115119961678,26.5425128859697,402.382803730277,395.503498144178,1972.81544898265,1979.69475456875,NA,main,main
163,205,1.54090525733395,103.55230668225,25.3823450380331,109.810051613903,29.750073632016,404.214188806283,402.673283548949,1979.98523438742,1981.52613964476,NA,main,main
163,164,6.05035082914929,103.55230668225,25.3823450380331,103.631878570795,25.1439803529411,408.723634378098,402.673283548949,1979.98523438742,1986.03558521657,NA,main,main
145,148,3.65268505595805,102.6860220451,23.9272493350554,109.384561247669,26.4847592695415,411.254613964054,407.601928908096,1984.91387974657,1988.56656480253,NA,main,main
145,146,3.70792379153504,102.6860220451,23.9272493350554,101.510553778611,23.7110355385499,411.309852699631,407.601928908096,1984.91387974657,1988.6218035381,NA,main,main
205,219,7.44217099520488,109.810051613903,29.750073632016,109.748877894051,29.7879131594688,411.656359801488,404.214188806283,1981.52613964476,1988.96831063996,NA,main,main
164,165,4.8643018243283,103.631878570795,25.1439803529411,104.161625418072,25.1123834750682,413.587936202426,408.723634378098,1986.03558521657,1990.8998870409,NA,main,main
150,151,19.2125933434545,101.509490316614,21.7507018677109,102.068602030326,21.2885285085034,415.881083409665,396.668490066211,1973.98044090468,1993.19303424814,NA,main,main
219,220,4.27488824435476,109.748877894051,29.7879131594688,109.774485765206,29.8013583433227,415.931248045842,411.656359801488,1988.96831063996,1993.24319888432,NA,main,main
165,166,4.10940166468493,104.161625418072,25.1123834750682,104.178717832363,25.3134857834837,417.697337867111,413.587936202426,1990.8998870409,1995.00928870558,NA,main,main
205,206,15.6610875660543,109.810051613903,29.750073632016,111.162730743352,30.4045378821457,419.875276372337,404.214188806283,1981.52613964476,1997.18722721081,NA,main,main
151,152,4.89448739678451,102.068602030326,21.2885285085034,101.30665255837,21.7874364440404,420.77557080645,415.881083409665,1993.19303424814,1998.08752164492,NA,main,main
166,182,3.09955530809025,104.178717832363,25.3134857834837,102.900385331251,24.9767779781915,420.796893175202,417.697337867111,1995.00928870558,1998.10884401367,NA,main,main
230,231,20.7010965880592,114.208232679902,22.6403550031317,113.961229018313,23.0065684991595,421.040997762033,400.339901173973,1977.65185201245,1998.35294860051,NA,main,main
182,183,0.41719082152521,102.900385331251,24.9767779781915,102.9003412087,24.9534260149266,421.214083996727,420.796893175202,1998.10884401367,1998.5260348352,NA,main,main
231,232,0.287206897523525,113.961229018313,23.0065684991595,114.053001676172,23.0226419156125,421.328204659556,421.040997762033,1998.35294860051,1998.64015549803,NA,main,main
166,167,3.91109857346831,104.178717832363,25.3134857834837,104.268950190001,25.4836488934643,421.60843644058,417.697337867111,1995.00928870558,1998.92038727905,NA,main,main
232,234,0.375697540288819,114.053001676172,23.0226419156125,114.064585795739,23.0274465046057,421.703902199845,421.328204659556,1998.64015549803,1999.01585303832,NA,main,main
165,203,8.55257082810802,104.161625418072,25.1123834750682,104.169796807174,25.0625184739373,422.140507030534,413.587936202426,1990.8998870409,1999.45245786901,NA,main,main
167,168,0.597150112398285,104.268950190001,25.4836488934643,104.302915452964,25.4907418439181,422.205586552978,421.60843644058,1998.92038727905,1999.51753739145,NA,main,main
