node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
222,223,5.285113607,103.108099454948,25.7336300869015,103.035659456394,25.8194451701561,58582.048524817,58576.76341121,1983.17765302534,1988.46276663234,NA
222,226,10.12429726,103.108099454948,25.7336300869015,102.627322912386,24.9861626641977,58586.88770847,58576.76341121,1983.17765302534,1993.30195028534,NA
223,224,9.304131075,103.035659456394,25.8194451701561,107.037981024525,27.8285540494398,58591.352655892,58582.048524817,1988.46276663234,1997.76689770735,NA
226,227,4.929986676,102.627322912386,24.9861626641977,102.66841148564,24.9211425347393,58591.817695146,58586.88770847,1993.30195028534,1998.23193696135,NA
177,180,17.19144412,114.371316648711,24.5180026160898,114.896754555433,23.4687698176928,58592.52605093,58575.33460681,1981.74884862534,1998.94029274534,NA
227,250,1.880714339,102.66841148564,24.9211425347393,102.686516561981,24.9135741071395,58593.698409485,58591.817695146,1998.23193696135,2000.11265130035,NA
180,181,1.657335781,114.896754555433,23.4687698176928,114.854781579193,23.6141581982248,58594.183386711,58592.52605093,1998.94029274534,2000.59762852635,NA
177,178,19.3420444,114.371316648711,24.5180026160898,114.507116066396,24.4887025415974,58594.67665121,58575.33460681,1981.74884862534,2001.09089302534,NA
154,155,18.34167375,101.312898794058,21.3212624517102,101.399281391079,21.318664937637,58598.453402837,58580.111729087,1986.52597090235,2004.86764465235,NA
181,182,4.802562734,114.854781579193,23.6141581982248,118.1305607198,25.8904687744807,58598.985949445,58594.183386711,2000.59762852635,2005.40019126034,NA
180,193,6.728404382,114.896754555433,23.4687698176928,115.054907013694,29.3737335362254,58599.254455312,58592.52605093,1998.94029274534,2005.66869712735,NA
264,265,13.22846165,99.2287228123481,24.5977929811101,98.6365383934922,24.9215507708041,58601.36921955,58588.1407579,1994.55499971534,2007.78346136535,NA
250,251,7.755753218,102.686516561981,24.9135741071395,102.70505447869,24.8950979861778,58601.454162703,58593.698409485,2000.11265130035,2007.86840451835,NA
193,194,2.223620285,115.054907013694,29.3737335362254,115.075074261448,29.3351451010111,58601.478075597,58599.254455312,2005.66869712735,2007.89231741234,NA
227,228,10.37938456,102.66841148564,24.9211425347393,102.964272968833,24.6836944798438,58602.197079706,58591.817695146,1998.23193696135,2008.61132152135,NA
155,157,4.312526804,101.399281391079,21.318664937637,101.463152608132,21.3575299361079,58602.765929641,58598.453402837,2004.86764465235,2009.18017145634,NA
251,252,3.603411633,102.70505447869,24.8950979861778,102.564976123777,24.7843875634866,58605.057574336,58601.454162703,2007.86840451835,2011.47181615135,NA
252,253,0.0940899356,102.564976123777,24.7843875634866,102.545593881829,24.7788098003812,58605.1516642716,58605.057574336,2011.47181615135,2011.56590608694,NA
228,229,3.180840937,102.964272968833,24.6836944798438,103.313190809465,24.8444593636121,58605.377920643,58602.197079706,2008.61132152135,2011.79216245835,NA
