node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
30,31,72.2108559096251,111.814502297226,30.9602506120311,113.127244773633,27.9472928549557,72.2108559096251,0,1593.59035057974,1665.80120648936,NA,main,main
31,32,178.848285864387,113.127244773633,27.9472928549557,99.5661428454484,12.2145335167943,251.059141774012,72.2108559096251,1665.80120648936,1844.64949235375,NA,main,main
32,33,81.2797802232614,99.5661428454484,12.2145335167943,102.897215356918,13.8220341678605,332.338921997273,251.059141774012,1844.64949235375,1925.92927257701,NA,main,main
33,35,17.8428275805607,102.897215356918,13.8220341678605,102.564698971629,13.4577246004725,350.181749577834,332.338921997273,1925.92927257701,1943.77210015757,NA,main,main
33,34,18.9480001107259,102.897215356918,13.8220341678605,101.529400501828,13.2778870548544,351.286922107999,332.338921997273,1925.92927257701,1944.87727268774,NA,main,main
35,36,13.7701526613968,102.564698971629,13.4577246004725,120.660194789094,29.1474235991229,363.951902239231,350.181749577834,1943.77210015757,1957.54225281897,NA,main,main
36,41,28.1302777454841,120.660194789094,29.1474235991229,101.028573954638,23.1123427332883,392.082179984715,363.951902239231,1957.54225281897,1985.67253056445,NA,main,main
41,42,5.60941241829182,101.028573954638,23.1123427332883,101.15093322194,23.0445574031896,397.691592403007,392.082179984715,1985.67253056445,1991.28194298274,NA,main,main
36,37,36.573519610935,120.660194789094,29.1474235991229,120.779327037955,29.239491735705,400.525421850166,363.951902239231,1957.54225281897,1994.1157724299,NA,main,main
42,43,3.88017735077597,101.15093322194,23.0445574031896,100.952634155958,23.1206743544852,401.571769753783,397.691592403007,1991.28194298274,1995.16212033352,NA,main,main
37,39,9.9130001687381,120.779327037955,29.239491735705,112.902460957437,26.0406235752258,410.438422018904,400.525421850166,1994.1157724299,2004.02877259864,NA,main,main
43,44,9.28947331679696,100.952634155958,23.1206743544852,101.060536022365,21.9282266965377,410.86124307058,401.571769753783,1995.16212033352,2004.45159365032,NA,main,main
37,38,13.428299334132,120.779327037955,29.239491735705,122.029930050612,30.4330806464499,413.953721184298,400.525421850166,1994.1157724299,2007.54407176404,NA,main,main
44,47,4.59006874815493,101.060536022365,21.9282266965377,101.928449791423,18.7386215233205,415.451311818735,410.86124307058,2004.45159365032,2009.04166239847,NA,main,main
47,48,1.53949737633599,101.928449791423,18.7386215233205,101.906636156484,18.7091097371973,416.990809195071,415.451311818735,2009.04166239847,2010.58115977481,NA,main,main
35,53,67.0767432487657,102.564698971629,13.4577246004725,106.266501503664,13.6588284940069,417.2584928266,350.181749577834,1943.77210015757,2010.84884340634,NA,main,main
53,16,0.11827988133347,106.266501503664,13.6588284940069,106.195901246863,13.5776031192901,417.376772707933,417.2584928266,2010.84884340634,2010.96712328767,SC2_EPI_ISL_852604,main,main
53,10,0.11827988133347,106.266501503664,13.6588284940069,106.182566011563,13.5717973697045,417.376772707933,417.2584928266,2010.84884340634,2010.96712328767,SC2_EPI_ISL_852605,main,main
44,45,7.07697022273797,101.060536022365,21.9282266965377,101.001475413401,21.9328538938394,417.938213293318,410.86124307058,2004.45159365032,2011.52856387306,NA,main,main
30,29,418.448005584646,111.814502297226,30.9602506120311,119.183930390185,28.2132087400136,418.448005584646,0,1593.59035057974,2012.03835616438,SC2_KF294457.1,main,main
48,49,1.67081343527868,101.906636156484,18.7091097371973,102.073775670223,18.4248219866658,418.661622630349,416.990809195071,2010.58115977481,2012.25197321009,NA,main,main
31,15,347.23714967502,113.127244773633,27.9472928549557,141.487105842375,39.6733734364576,419.448005584646,72.2108559096251,1665.80120648936,2013.03835616438,SC2_LC556375.1,main,main
45,46,1.72077548765461,101.001475413401,21.9328538938394,101.458132916319,21.9153706760693,419.658988780972,417.938213293318,2011.52856387306,2013.24933936071,NA,main,main
42,12,22.3153172912279,101.15093322194,23.0445574031896,101.480419654551,23.4246505708098,420.006909694235,397.691592403007,1991.28194298274,2013.59726027397,SC2_MN996532.2,main,main
38,23,7.9901748113068,122.029930050612,30.4330806464499,122.22187853767,29.9475844826963,421.943895995605,413.953721184298,2007.54407176404,2015.53424657534,SC2_MG772934.1,main,main
