node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0813536549944774,116.419671598242,29.093945126691,117.270861745612,28.9331201456582,0.0813536549944774,0,2021.03597697723,2021.11733063223,NA
29,30,0.0718915031166146,117.270861745612,28.9331201456582,113.377089921969,26.036443894502,0.153245158111092,0.0813536549944774,2021.11733063223,2021.18922213534,NA
30,48,0.00824717007253688,113.377089921969,26.036443894502,111.991408904294,24.0020923495051,0.161492328183629,0.153245158111092,2021.18922213534,2021.19746930542,NA
30,31,0.0220450374051959,113.377089921969,26.036443894502,112.823553258792,25.6030914411615,0.175290195516288,0.153245158111092,2021.18922213534,2021.21126717275,NA
31,32,0.0242309730424061,112.823553258792,25.6030914411615,113.046478981751,25.9586244623889,0.199521168558694,0.175290195516288,2021.21126717275,2021.23549814579,NA
32,33,0.00910363448152721,113.046478981751,25.9586244623889,113.276773420478,26.0624281171699,0.208624803040221,0.199521168558694,2021.23549814579,2021.24460178027,NA
32,37,0.0184502659612389,113.046478981751,25.9586244623889,101.851504207563,18.5528060317544,0.217971434519933,0.199521168558694,2021.23549814579,2021.25394841175,NA
33,34,0.0146630283193138,113.276773420478,26.0624281171699,112.932866242497,26.4223449306184,0.223287831359535,0.208624803040221,2021.24460178027,2021.25926480859,NA
37,38,0.00820585824233378,101.851504207563,18.5528060317544,101.41837534201,18.619583986029,0.226177292762267,0.217971434519933,2021.25394841175,2021.26215426999,NA
38,39,0.00231682982633969,101.41837534201,18.619583986029,101.592230855486,18.7402728158241,0.228494122588606,0.226177292762267,2021.26215426999,2021.26447109982,NA
39,40,0.00269987221962543,101.592230855486,18.7402728158241,101.505672109975,18.5331064814715,0.231193994808232,0.228494122588606,2021.26447109982,2021.26717097204,NA
40,43,0.00105971432596997,101.505672109975,18.5331064814715,101.759657384993,18.4717747383001,0.232253709134202,0.231193994808232,2021.26717097204,2021.26823068637,NA
34,36,0.0108820067488427,112.932866242497,26.4223449306184,121.985516997146,29.9846382486939,0.234169838108378,0.223287831359535,2021.25926480859,2021.27014681534,NA
40,41,0.00338546640053825,101.505672109975,18.5331064814715,104.136628338344,23.4692293123524,0.23457946120877,0.231193994808232,2021.26717097204,2021.27055643844,NA
43,44,0.00495330897869863,101.759657384993,18.4717747383001,101.861315519441,18.5034077702149,0.2372070181129,0.232253709134202,2021.26823068637,2021.27318399534,NA
39,47,0.012660510375058,101.592230855486,18.7402728158241,101.4783422096,18.2987514751343,0.241154632963664,0.228494122588606,2021.26447109982,2021.2771316102,NA
44,46,0.00889735492250763,101.861315519441,18.5034077702149,102.003480696484,18.6623084962238,0.246104373035408,0.2372070181129,2021.27318399534,2021.28208135027,NA
41,42,0.0127706469869386,104.136628338344,23.4692293123524,105.027526984317,24.0813491712755,0.247350108195708,0.23457946120877,2021.27055643844,2021.28332708543,NA
34,35,0.0242075917927554,112.932866242497,26.4223449306184,112.993074344445,26.944395752032,0.24749542315229,0.223287831359535,2021.25926480859,2021.28347240038,NA
