node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,1300.321141,104.062955743644,19.6718293999007,102.646144921064,24.6801107308258,1300.321141,0,569.000652023343,1869.32179302334,NA,main,main
141,263,884.3740881,104.062955743644,19.6718293999007,109.245496307466,23.312006548511,884.3740881,0,569.000652023343,1453.37474012334,NA,main,main
263,264,419.4588892,109.245496307466,23.312006548511,109.620870993973,23.2708477222624,1303.8329773,884.3740881,1453.37474012334,1872.83362932334,NA,main,main
142,143,54.10428228,102.646144921064,24.6801107308258,102.856703222052,25.0809103816716,1354.42542328,1300.321141,1869.32179302334,1923.42607530334,NA,main,main
143,188,20.07649406,102.856703222052,25.0809103816716,103.783271179597,30.0402810329392,1374.50191734,1354.42542328,1923.42607530334,1943.50256936334,NA,main,main
188,189,12.68163088,103.783271179597,30.0402810329392,116.245911387868,26.3564280689723,1387.18354822,1374.50191734,1943.50256936334,1956.18420024334,NA,main,main
143,144,36.33694878,102.856703222052,25.0809103816716,102.970677649818,25.6897110944019,1390.76237206,1354.42542328,1923.42607530334,1959.76302408334,NA,main,main
142,248,97.05468279,102.646144921064,24.6801107308258,103.066209806586,25.3035850205098,1397.37582379,1300.321141,1869.32179302334,1966.37647581334,NA,main,main
264,269,94.80587449,109.620870993973,23.2708477222624,110.619049621324,24.2879620432096,1398.63885179,1303.8329773,1872.83362932334,1967.63950381334,NA,main,main
189,238,12.71614375,116.245911387868,26.3564280689723,110.543007448754,30.7813032677638,1399.89969197,1387.18354822,1956.18420024334,1968.90034399334,NA,main,main
238,244,11.67578185,110.543007448754,30.7813032677638,111.233425753534,30.6743719001117,1411.57547382,1399.89969197,1968.90034399334,1980.57612584334,NA,main,main
144,145,20.95154691,102.970677649818,25.6897110944019,103.905990773653,25.7732757254441,1411.71391897,1390.76237206,1959.76302408334,1980.71457099334,NA,main,main
189,190,26.02677929,116.245911387868,26.3564280689723,116.417266925045,26.0518480972285,1413.21032751,1387.18354822,1956.18420024334,1982.21097953334,NA,main,main
269,270,17.07602898,110.619049621324,24.2879620432096,102.051137937299,14.5226314786755,1415.71488077,1398.63885179,1967.63950381334,1984.71553279334,NA,main,main
269,276,21.54779578,110.619049621324,24.2879620432096,112.586273596811,26.7558518700879,1420.18664757,1398.63885179,1967.63950381334,1989.18729959334,NA,main,main
190,191,9.518370758,116.417266925045,26.0518480972285,116.483233240782,25.8284530913329,1422.728698268,1413.21032751,1982.21097953334,1991.72935029134,NA,main,main
190,230,15.07215673,116.417266925045,26.0518480972285,115.130972542214,24.3370384414407,1428.28248424,1413.21032751,1982.21097953334,1997.28313626334,NA,main,main
244,245,18.46207271,111.233425753534,30.6743719001117,111.08960102754,30.1459479177884,1430.03754653,1411.57547382,1980.57612584334,1999.03819855334,NA,main,main
191,193,7.888693556,116.483233240782,25.8284530913329,116.938966472888,28.0719233961391,1430.617391824,1422.728698268,1991.72935029134,1999.61804384734,NA,main,main
193,194,2.319064357,116.938966472888,28.0719233961391,116.909042252103,28.2801428145622,1432.936456181,1430.617391824,1999.61804384734,2001.93710820434,NA,main,main
244,247,21.37341615,111.233425753534,30.6743719001117,106.640658991066,34.4439640470295,1432.94888997,1411.57547382,1980.57612584334,2001.94954199334,NA,main,main
238,239,33.57713109,110.543007448754,30.7813032677638,111.155162448372,31.5611921086987,1433.47682306,1399.89969197,1968.90034399334,2002.47747508334,NA,main,main
230,231,6.455167426,115.130972542214,24.3370384414407,114.227551179613,25.2146430439246,1434.737651666,1428.28248424,1997.28313626334,2003.73830368934,NA,main,main
194,195,1.920493592,116.909042252103,28.2801428145622,116.840811257147,28.1940676326927,1434.856949773,1432.936456181,2001.93710820434,2003.85760179634,NA,main,main
194,212,2.057949773,116.909042252103,28.2801428145622,116.966433106589,28.2636525913191,1434.994405954,1432.936456181,2001.93710820434,2003.99505797734,NA,main,main
193,218,4.899439173,116.938966472888,28.0719233961391,116.860603972985,26.7610608573981,1435.516830997,1430.617391824,1999.61804384734,2004.51748302034,NA,main,main
145,146,23.90135062,103.905990773653,25.7732757254441,105.430161381582,25.7862770187365,1435.61526959,1411.71391897,1980.71457099334,2004.61592161334,NA,main,main
144,186,45.04841905,102.970677649818,25.6897110944019,99.9921696100161,24.7344483012768,1435.81079111,1390.76237206,1959.76302408334,2004.81144313334,NA,main,main
276,278,16.19527456,112.586273596811,26.7558518700879,112.662482770481,26.8087142002684,1436.38192213,1420.18664757,1989.18729959334,2005.38257415334,NA,main,main
191,192,15.10100943,116.483233240782,25.8284530913329,116.044274675033,26.5256337929939,1437.829707698,1422.728698268,1991.72935029134,2006.83035972134,NA,main,main
239,240,5.047415286,111.155162448372,31.5611921086987,111.0554113428,31.5000064489201,1438.524238346,1433.47682306,2002.47747508334,2007.52489036934,NA,main,main
270,271,23.10878281,102.051137937299,14.5226314786755,101.885773587662,21.9873074873478,1438.82366358,1415.71488077,1984.71553279334,2007.82431560334,NA,main,main
195,208,3.96818864,116.840811257147,28.1940676326927,116.661928375057,28.2440564816093,1438.825138413,1434.856949773,2003.85760179634,2007.82579043634,NA,main,main
212,217,4.240864166,116.966433106589,28.2636525913191,118.678959584936,27.7576612658484,1439.23527012,1434.994405954,2003.99505797734,2008.23592214334,NA,main,main
146,159,3.96558566,105.430161381582,25.7862770187365,105.18881867869,25.9461530375893,1439.58085525,1435.61526959,2004.61592161334,2008.58150727334,NA,main,main
159,160,0.428035395,105.18881867869,25.9461530375893,105.293803255732,25.8932376812216,1440.008890645,1439.58085525,2008.58150727334,2009.00954266834,NA,main,main
271,272,1.610631497,101.885773587662,21.9873074873478,101.570024374925,21.7801545070585,1440.434295077,1438.82366358,2007.82431560334,2009.43494710034,NA,main,main
218,219,5.032536169,116.860603972985,26.7610608573981,116.655139251969,26.6578774534684,1440.549367166,1435.516830997,2004.51748302034,2009.55001918934,NA,main,main
146,147,5.215947862,105.430161381582,25.7862770187365,103.074689744232,24.828202031869,1440.831217452,1435.61526959,2004.61592161334,2009.83186947534,NA,main,main
231,232,6.244285906,114.227551179613,25.2146430439246,113.915868360205,25.1424011305219,1440.981937572,1434.737651666,2003.73830368934,2009.98258959534,NA,main,main
276,277,21.72812855,112.586273596811,26.7558518700879,122.020326882473,30.2405347477565,1441.91477612,1420.18664757,1989.18729959334,2010.91542814334,NA,main,main
186,187,6.253820862,99.9921696100161,24.7344483012768,99.7979315982773,24.6032235566578,1442.064611972,1435.81079111,2004.81144313334,2011.06526399534,NA,main,main
160,161,2.191282217,105.293803255732,25.8932376812216,105.405966834967,26.1781049202006,1442.200172862,1440.008890645,2009.00954266834,2011.20082488534,NA,main,main
147,148,1.393524099,103.074689744232,24.828202031869,102.960495908684,24.8247923935441,1442.224741551,1440.831217452,2009.83186947534,2011.22539357434,NA,main,main
195,196,7.483142494,116.840811257147,28.1940676326927,114.312108741661,22.3509264408196,1442.340092267,1434.856949773,2003.85760179634,2011.34074429034,NA,main,main
245,246,12.44095582,111.08960102754,30.1459479177884,109.892498649653,29.1637585373162,1442.47850235,1430.03754653,1999.03819855334,2011.47915437334,NA,main,main
208,209,3.688015695,116.661928375057,28.2440564816093,116.481149962036,28.8817409059345,1442.513154108,1438.825138413,2007.82579043634,2011.51380613134,NA,main,main
148,149,0.7016368141,102.960495908684,24.8247923935441,102.914500385107,24.8413302017376,1442.9263783651,1442.224741551,2011.22539357434,2011.92703038844,NA,main,main
159,185,3.464152944,105.18881867869,25.9461530375893,105.2086735171,25.9607232799138,1443.045008194,1439.58085525,2008.58150727334,2012.04566021734,NA,main,main
240,242,5.348968238,111.0554113428,31.5000064489201,110.994680171007,31.688073200217,1443.873206584,1438.524238346,2007.52489036934,2012.87385860734,NA,main,main
248,249,46.76678597,103.066209806586,25.3035850205098,112.025328010273,35.9716698816214,1444.14260976,1397.37582379,1966.37647581334,2013.14326178334,NA,main,main
161,162,2.279359427,105.405966834967,26.1781049202006,102.70815799911,25.1228244762182,1444.479532289,1442.200172862,2011.20082488534,2013.48018431234,NA,main,main
218,229,9.686841756,116.860603972985,26.7610608573981,116.928580742462,26.8262864689647,1445.203672753,1435.516830997,2004.51748302034,2014.20432477634,NA,main,main
209,210,2.82462193,116.481149962036,28.8817409059345,116.903681387234,28.0735069789277,1445.337776038,1442.513154108,2011.51380613134,2014.33842806134,NA,main,main
162,163,1.116729039,102.70815799911,25.1228244762182,102.684587107819,24.9921780596709,1445.596261328,1444.479532289,2013.48018431234,2014.59691335134,NA,main,main
272,273,5.268125862,101.570024374925,21.7801545070585,101.224884689933,21.4626064304571,1445.702420939,1440.434295077,2009.43494710034,2014.70307296234,NA,main,main
149,151,2.813653697,102.914500385107,24.8413302017376,102.907313316476,24.8053740282818,1445.7400320621,1442.9263783651,2011.92703038844,2014.74068408544,NA,main,main
149,150,3.192345875,102.914500385107,24.8413302017376,102.853872488361,24.9205585954314,1446.1187242401,1442.9263783651,2011.92703038844,2015.11937626344,NA,main,main
162,176,2.317338968,102.70815799911,25.1228244762182,102.713426826234,25.1128470725614,1446.796871257,1444.479532289,2013.48018431234,2015.79752328034,NA,main,main
151,152,1.119719271,102.907313316476,24.8053740282818,102.909887341955,25.723017148267,1446.8597513331,1445.7400320621,2014.74068408544,2015.86040335644,NA,main,main
239,243,14.02709041,111.155162448372,31.5611921086987,110.354116014875,28.2399382534569,1447.50391347,1433.47682306,2002.47747508334,2016.50456549334,NA,main,main
212,213,12.53387859,116.966433106589,28.2636525913191,116.960876907992,28.0624519757785,1447.528284544,1434.994405954,2003.99505797734,2016.52893656734,NA,main,main
272,274,7.248398324,101.570024374925,21.7801545070585,101.400103094824,21.8163548010506,1447.682693401,1440.434295077,2009.43494710034,2016.68334542434,NA,main,main
249,259,3.598436216,112.025328010273,35.9716698816214,112.010192097338,36.055151892375,1447.741045976,1444.14260976,2013.14326178334,2016.74169799934,NA,main,main
240,241,9.220510965,111.0554113428,31.5000064489201,111.224669971052,31.2408069175974,1447.744749311,1438.524238346,2007.52489036934,2016.74540133434,NA,main,main
163,164,2.508215962,102.684587107819,24.9921780596709,102.848488766225,24.7010009443417,1448.10447729,1445.596261328,2014.59691335134,2017.10512931334,NA,main,main
219,220,7.860500679,116.655139251969,26.6578774534684,116.162990250395,23.8710267101741,1448.409867845,1440.549367166,2009.55001918934,2017.41051986834,NA,main,main
164,165,0.6706486838,102.848488766225,24.7010009443417,102.826819268331,24.6460852708436,1448.7751259738,1448.10447729,2017.10512931334,2017.77577799714,NA,main,main
161,182,6.696018534,105.405966834967,26.1781049202006,105.73535291296,26.6942090121348,1448.896191396,1442.200172862,2011.20082488534,2017.89684341934,NA,main,main
213,215,1.378245384,116.960876907992,28.0624519757785,116.986046097715,28.0915769364107,1448.906529928,1447.528284544,2016.52893656734,2017.90718195134,NA,main,main
232,233,8.236915809,113.915868360205,25.1424011305219,113.753891003811,25.1166905836968,1449.218853381,1440.981937572,2009.98258959534,2018.21950540434,NA,main,main
165,166,0.516224122,102.826819268331,24.6460852708436,103.015831811052,24.7104493829546,1449.2913500958,1448.7751259738,2017.77577799714,2018.29200211914,NA,main,main
176,180,2.497091358,102.713426826234,25.1128470725614,102.622188657302,25.1355970722496,1449.293962615,1446.796871257,2015.79752328034,2018.29461463834,NA,main,main
210,211,4.027752641,116.903681387234,28.0735069789277,115.123999601392,30.1020855580873,1449.365528679,1445.337776038,2014.33842806134,2018.36618070234,NA,main,main
249,250,5.46465483,112.025328010273,35.9716698816214,126.106328929298,41.3039523641094,1449.60726459,1444.14260976,2013.14326178334,2018.60791661334,NA,main,main
