node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
45,46,4.29020866185672,102.756533139409,19.8897349515815,103.096106220947,19.1233186094544,558.036101560287,553.745892898431,1973.89704367824,1978.1872523401,NA,main,main
46,47,4.4532296630351,103.096106220947,19.1233186094544,102.631628410653,19.4209179113475,562.489331223323,558.036101560287,1978.1872523401,1982.64048200314,NA,main,main
47,52,1.71282629385465,102.631628410653,19.4209179113475,102.448807016184,19.3356366396651,564.202157517177,562.489331223323,1982.64048200314,1984.35330829699,NA,main,main
47,48,7.42038794879907,102.631628410653,19.4209179113475,101.655162066446,18.8065302486667,569.909719172122,562.489331223323,1982.64048200314,1990.06086995193,NA,main,main
48,49,12.0024303822117,101.655162066446,18.8065302486667,102.168561706307,18.8757236124892,581.912149554333,569.909719172122,1990.06086995193,2002.06330033415,NA,main,main
53,7,1.96795674529004,106.582469214819,13.7825826253088,106.286664576739,13.7143032759654,590.815972507858,588.848015762568,2008.99916654238,2010.96712328767,SC2_EPI_ISL_852604,main,main
53,12,1.96795674529004,106.582469214819,13.7825826253088,106.321342069287,13.8777917849491,590.815972507858,588.848015762568,2008.99916654238,2010.96712328767,SC2_EPI_ISL_852605,main,main
49,50,12.8935283139529,102.168561706307,18.8757236124892,102.197424746317,18.7295602199771,594.805677868286,581.912149554333,2002.06330033415,2014.9568286481,NA,main,main
50,51,0.289716237943758,102.197424746317,18.7295602199771,102.274365850109,18.7562247446234,595.09539410623,594.805677868286,2014.9568286481,2015.24654488604,NA,main,main
40,14,3.33554764433297,122.088467692867,30.1687403994485,122.018632271748,30.224655273804,595.383095795529,592.047548151196,2012.19869893101,2015.53424657534,SC2_MG772934.1,main,main
40,23,4.92458874022322,122.088467692867,30.1687403994485,122.001924884287,29.9307013998422,596.97213689142,592.047548151196,2012.19869893101,2017.12328767123,SC2_MG772933.1,main,main
52,8,34.2658697852014,102.448807016184,19.3356366396651,102.935113758949,22.9597723982534,598.468027302379,564.202157517177,1984.35330829699,2018.61917808219,SC2_MW703458.1,main,main
52,27,35.1644999221878,102.448807016184,19.3356366396651,101.54966099144,21.2433135219361,599.366657439365,564.202157517177,1984.35330829699,2019.51780821918,SC2_EPI_ISL_412977,main,main
45,10,46.5374873495277,102.756533139409,19.8897349515815,101.483255404518,21.6666066346462,600.283380247958,553.745892898431,1973.89704367824,2020.43453102777,SC2_MZ081381.1,main,main
50,22,5.58972423759558,102.197424746317,18.7295602199771,102.234822014931,18.8023226476645,600.395402105882,594.805677868286,2014.9568286481,2020.54655288569,SC2_MZ937000.1,main,main
49,6,18.4887170324229,102.168561706307,18.8757236124892,102.017184520849,18.8929138912073,600.400866586756,581.912149554333,2002.06330033415,2020.55201736657,SC2_MZ937001.1,main,main
51,5,5.3054724805263,102.274365850109,18.7562247446234,102.353940348568,18.6546343137891,600.400866586756,595.09539410623,2015.24654488604,2020.55201736657,SC2_MZ937002.1,main,main
48,3,30.499344135946,101.655162066446,18.8065302486667,102.173085763568,18.8880799447205,600.409063308068,569.909719172122,1990.06086995193,2020.56021408788,SC2_MZ937003.1,main,main
51,25,5.31366920183768,102.274365850109,18.7562247446234,102.252416361168,18.6679382795113,600.409063308068,595.09539410623,2015.24654488604,2020.56021408788,SC2_MZ937004.1,main,main
38,20,0.792986727850734,112.955529881494,25.6708071288928,112.926677735091,25.5965040314821,600.97213689142,600.179150163569,2020.33030094338,2021.12328767123,SC2_OK017803.1,main,main
38,16,0.792986727850734,112.955529881494,25.6708071288928,112.931001961612,25.6794150932424,600.97213689142,600.179150163569,2020.33030094338,2021.12328767123,SC2_OK017804.1,main,main
