node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,318.797606387506,114.324483764971,22.6143413027686,115.34154443994,24.6746899079654,318.797606387506,0.0,1139.93157499105,1458.72918137856,,main,main,250.67331203791196,0.7863086391345506
40,41,208.598224268567,115.34154443994,24.6746899079654,115.396796154613,24.1906791646338,527.395830656072,318.797606387506,1458.72918137856,1667.32740564713,,main,main,53.90320699571202,0.2584068353636245
41,42,108.997517870493,115.396796154613,24.1906791646338,107.909610550469,15.785859613241,636.393348526566,527.395830656072,1667.32740564713,1776.32492351762,,main,main,1215.7722937644296,11.154128254635737
42,43,25.1158193247038,107.909610550469,15.785859613241,107.14051079736,15.5017382012626,661.50916785127,636.393348526566,1776.32492351762,1801.44074284232,,main,main,88.2541171540771,3.513885651632745
39,75,695.802647614068,114.324483764971,22.6143413027686,116.104420514111,23.8911852043463,695.802647614068,0.0,1139.93157499105,1835.73422260512,,main,main,230.58456171670238,0.3313936250564511
43,45,58.5786562686538,107.14051079736,15.5017382012626,107.214794772463,14.908222010524,720.087824119923,661.50916785127,1801.44074284232,1860.01939911098,,main,main,66.15622791537685,1.129357211813988
43,44,100.211549190609,107.14051079736,15.5017382012626,103.717081549055,12.1975754042548,761.720717041878,661.50916785127,1801.44074284232,1901.65229203293,,main,main,520.1495081514059,5.190514589910661
42,64,144.793310825355,107.909610550469,15.785859613241,110.689465354411,24.5840398826803,781.186659351921,636.393348526566,1776.32492351762,1921.11823434298,,main,main,1016.3310934992938,7.019185400941342
45,46,69.5633367477424,107.214794772463,14.908222010524,99.6169293134823,25.2395374192512,789.651160867666,720.087824119923,1860.01939911098,1929.58273585872,,main,main,1391.8529911963883,20.008427661307657
46,49,9.59731460223148,99.6169293134823,25.2395374192512,100.515302689299,26.6048835036708,799.248475469897,789.651160867666,1929.58273585872,1939.18005046095,,main,main,176.01142751062056,18.339653830843055
49,50,10.8989410647463,100.515302689299,26.6048835036708,100.312628683577,26.53288696945,810.147416534644,799.248475469897,1939.18005046095,1950.0789915257,,main,main,21.71106507762921,1.9920343589943608
40,72,492.021576965787,115.34154443994,24.6746899079654,138.452560538475,35.2703007235466,810.819183353293,318.797606387506,1458.72918137856,1950.75075834435,,main,main,2511.832026908505,5.1051257597248965
50,51,4.07244831272797,100.312628683577,26.53288696945,101.038385898113,21.7152103060127,814.219864847371,810.147416534644,1950.0789915257,1954.15143983843,,main,main,538.6792447636358,132.27405319793883
51,52,10.7892868517485,101.038385898113,21.7152103060127,101.06098767934,21.0874330563887,825.00915169912,814.219864847371,1954.15143983843,1964.94072669017,,main,main,69.54843205977029,6.446063860884313
46,47,42.4396927977934,99.6169293134823,25.2395374192512,100.734815230326,22.9693437061137,832.090853665459,789.651160867666,1929.58273585872,1972.02242865651,,main,main,275.9345723403453,6.501804187298269
64,65,52.7177435123486,110.689465354411,24.5840398826803,111.615929510581,26.8922611492366,833.90440286427,781.186659351921,1921.11823434298,1973.83597785532,,main,main,272.0832932570326,5.161133142834535
52,53,10.8165835421306,101.06098767934,21.0874330563887,100.947167351607,21.024808624499,835.82573524125,825.00915169912,1964.94072669017,1975.7573102323,,main,main,13.711773777138406,1.267662171121874
72,73,27.2606559274498,138.452560538475,35.2703007235466,138.149403684384,36.0224516148693,838.079839280743,810.819183353293,1950.75075834435,1978.0114142718,,main,main,87.85308656685194,3.222706262118561
72,74,27.3142519876435,138.452560538475,35.2703007235466,138.367853745284,35.6387976456394,838.133435340937,810.819183353293,1950.75075834435,1978.06501033199,,main,main,41.60120559305975,1.523058570737336
64,67,57.1292288163049,110.689465354411,24.5840398826803,122.239043619668,30.272080899232,838.315888168226,781.186659351921,1921.11823434298,1978.24746315928,,main,main,1303.2703637238324,22.8126720897005
52,55,13.5460293341494,101.06098767934,21.0874330563887,102.078473681173,18.5422698382446,838.555181033269,825.00915169912,1964.94072669017,1978.48675602432,,main,main,301.24241903309144,22.23842955024927
45,59,132.533646187055,107.214794772463,14.908222010524,106.456851796938,16.9138673355607,852.621470306978,720.087824119923,1860.01939911098,1992.55304529803,,main,main,236.31324822608585,1.7830434385888594
55,56,27.281546447565,102.078473681173,18.5422698382446,102.115911660201,18.6878559404956,865.836727480834,838.555181033269,1978.48675602432,2005.76830247189,,main,main,16.59182660971514,0.608170311811486
53,54,31.0374031830096,100.947167351607,21.024808624499,101.219188265644,21.2654798579299,866.86313842426,835.82573524125,1975.7573102323,2006.79471341531,,main,main,38.837878469422655,1.2513249977911542
56,58,2.76760558738321,102.115911660201,18.6878559404956,102.137252458723,18.7307299218225,868.604333068218,865.836727480834,2005.76830247189,2008.53590805927,,main,main,5.252409529890227,1.89781721565912
47,48,36.5240592861066,100.734815230326,22.9693437061137,100.951899053931,22.2299503689538,868.614912951566,832.090853665459,1972.02242865651,2008.54648794262,,main,main,84.86717104561775,2.323596355509707
59,63,17.8296294930624,106.456851796938,16.9138673355607,105.948124467948,13.7654202584658,870.45109980004,852.621470306978,1992.55304529803,2010.38267479109,,main,main,352.6382275356493,19.778213993334113
63,25,0.546092332192902,105.948124467948,13.7654202584658,106.076131444393,13.9502188871414,870.997192132233,870.45109980004,2010.38267479109,2010.92876712329,SC2_EPI_ISL_852605,main,main,24.688190336197746,45.20882070813782
63,24,0.546092332192902,105.948124467948,13.7654202584658,106.134909589783,13.621998576101,870.997192132233,870.45109980004,2010.38267479109,2010.92876712329,SC2_EPI_ISL_852604,main,main,25.69140797876764,47.045904994857885
56,57,6.04121880610292,102.115911660201,18.6878559404956,102.00819890072,18.5092786278159,871.877946286937,865.836727480834,2005.76830247189,2011.80952127799,,main,main,22.80220346858732,3.774437609436067
75,38,176.265777394878,116.104420514111,23.8911852043463,119.365830387336,28.2715599070116,872.068425008946,695.802647614068,1835.73422260512,2012.0,SC2_KF294457.1,main,main,584.7159563943356,3.3172403913916337
73,35,34.9885857282029,138.149403684384,36.0224516148693,141.248087538091,39.3521115910085,873.068425008946,838.079839280743,1978.0114142718,2013.0,SC2_LC556375.1,main,main,459.57794334171626,13.135082021085204
51,6,59.4074642711635,101.038385898113,21.7152103060127,101.305203121003,23.3641427714144,873.627329118535,814.219864847371,1954.15143983843,2013.55890410959,SC2_MN996532.2,main,main,184.64999055120032,3.1081951202019202
67,5,37.2484272516786,122.239043619668,30.272080899232,122.375882488703,30.0436465662301,875.564315419905,838.315888168226,1978.24746315928,2015.49589041096,SC2_MG772934.1,main,main,28.54869534345634,0.7664402888895073
67,4,38.8374683475689,122.239043619668,30.272080899232,122.275458364825,29.9295056407046,877.153356515795,838.315888168226,1978.24746315928,2017.08493150685,SC2_MG772933.1,main,main,38.13774781646263,0.9819833639812912
47,18,45.9775713434867,100.734815230326,22.9693437061137,101.722810270125,25.1594767606993,878.068425008946,832.090853665459,1972.02242865651,2018.0,SC2_OP963576.1,main,main,262.5606376693516,5.7106243326301005
75,37,182.616462326385,116.104420514111,23.8911852043463,114.567674936944,23.3662579773655,878.419109940453,695.802647614068,1835.73422260512,2018.35068493151,SC2_OQ175343.1,main,main,167.24056485188274,0.9158022377685677
48,16,10.0343339751882,100.951899053931,22.2299503689538,100.961563591638,22.2348107319651,878.649246926754,868.614912951566,2008.54648794262,2018.58082191781,SC2_MW703458.1,main,main,1.1324183117570183,0.11285435730534164
59,60,26.3333675317406,106.456851796938,16.9138673355607,106.46849280126,16.7068059414203,878.954837838719,852.621470306978,1992.55304529803,2018.88641282977,,main,main,22.948477908893747,0.8714600546714385
54,13,12.6847386394804,101.219188265644,21.2654798579299,101.416396622777,21.3955887945697,879.54787706374,866.86313842426,2006.79471341531,2019.47945205479,SC2_EPI_ISL_412977,main,main,25.02143076886051,1.9725617909842448
49,19,80.9838839652783,100.515302689299,26.6048835036708,100.458293906402,25.7234119111456,880.232359435175,799.248475469897,1939.18005046095,2020.16393442623,SC2_OK287355.1,main,main,97.82487804747038,1.2079548825963031
54,14,13.6014614480739,101.219188265644,21.2654798579299,101.616171026151,21.3321014629155,880.464599872334,866.86313842426,2006.79471341531,2020.39617486339,SC2_MZ081381.1,main,main,41.84699552016619,3.076654349234812
74,34,42.3502902144573,138.367853745284,35.6387976456394,138.065410965822,37.0770978163687,880.483725555394,838.133435340937,1978.06501033199,2020.41530054645,SC2_LC663958.1,main,main,161.8936679374003,3.822728654693704
44,27,118.812188841385,103.717081549055,12.1975754042548,101.211845069291,13.7422622578866,880.532905883263,761.720717041878,1901.65229203293,2020.46448087432,SC2_MW251308.1,main,main,321.0599187175379,2.7022473186328964
58,11,11.9722886620397,102.137252458723,18.7307299218225,102.288736982607,18.8426862646018,880.576621730257,868.604333068218,2008.53590805927,2020.50819672131,SC2_MZ937000.1,main,main,20.21441395515156,1.6884335590107349
65,66,46.6753972118081,111.615929510581,26.8922611492366,111.581003914289,26.7995512728986,880.579800076078,833.90440286427,1973.83597785532,2020.51137506713,,main,main,10.84301012450273,0.23230675628315015
55,12,42.0269051778624,102.078473681173,18.5422698382446,102.356609237949,18.5348322635554,880.582086211132,838.555181033269,1978.48675602432,2020.51366120219,SC2_MZ937001.1,main,main,29.376765431120994,0.6989990175768439
57,8,8.70413992419462,102.00819890072,18.5092786278159,101.995742637438,18.5560561463188,880.582086211132,871.877946286937,2011.80952127799,2020.51366120219,SC2_MZ937002.1,main,main,5.342062180411276,0.6137380863515436
58,10,11.9859498642256,102.137252458723,18.7307299218225,102.086043063535,18.4222723533105,880.590282932443,868.604333068218,2008.53590805927,2020.5218579235,SC2_MZ937003.1,main,main,34.56750806575837,2.884002390910363
57,9,8.712336645506,102.00819890072,18.5092786278159,102.122296307035,18.6046885772828,880.590282932443,871.877946286937,2011.80952127799,2020.5218579235,SC2_MZ937004.1,main,main,16.018997776912766,1.8386568872055342
73,36,42.6552523948696,138.149403684384,36.0224516148693,138.324523132536,35.1026656815672,880.735091675613,838.079839280743,1978.0114142718,2020.66666666667,SC2_LC663793.1,main,main,103.27857761256648,2.4212393975891326
74,33,42.6016563346759,138.367853745284,35.6387976456394,140.52878390812,35.8107406352656,880.735091675613,838.133435340937,1978.06501033199,2020.66666666667,SC2_LC663959.1,main,main,196.43665162639934,4.611009724204277
66,2,0.57355643971703,111.581003914289,26.7995512728986,111.650027417041,26.866847088584,881.153356515795,880.579800076078,2020.51137506713,2021.08493150685,SC2_OK017804.1,main,main,10.132707198491676,17.66645180287881
66,3,0.57355643971703,111.581003914289,26.7995512728986,111.577967728277,26.884854583408,881.153356515795,880.579800076078,2020.51137506713,2021.08493150685,SC2_OK017803.1,main,main,9.456512122831482,16.48750056314763
65,1,47.3256659802923,111.615929510581,26.8922611492366,111.676878404082,26.6950989037179,881.230068844562,833.90440286427,1973.83597785532,2021.16164383562,SC2_OK017805.1,main,main,22.670707653235127,0.47903620971072713
50,7,71.1675838167682,100.312628683577,26.53288696945,100.185630429243,27.0051904753708,881.315000351412,810.147416534644,1950.0789915257,2021.24657534247,SC2_OK017806.1,main,main,53.83390474792445,0.7564385617829608
