node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,281.809049958656,119.128934350674,26.6812783564444,118.850840334915,26.7737061149593,281.809049958656,0.0,1272.9732794993,1554.78232945795,,main,main,29.502831836117853,0.10469086014251917
29,30,166.113854195429,118.850840334915,26.7737061149593,119.19324395488,24.3553895953884,447.922904154085,281.809049958656,1554.78232945795,1720.89618365338,,main,main,270.1043902910774,1.6260196453771156
30,35,77.6770560484185,119.19324395488,24.3553895953884,114.539765873502,23.5255194828039,525.599960202504,447.922904154085,1720.89618365338,1798.5732397018,,main,main,482.524317994899,6.211928496545063
35,36,28.5553869190926,114.539765873502,23.5255194828039,100.979233517049,16.6875673453584,554.155347121596,525.599960202504,1798.5732397018,1827.12862662089,,main,main,1606.1272980833676,56.24603520989185
36,37,58.843922218612,100.979233517049,16.6875673453584,100.411113967083,13.697694792907,612.999269340208,554.155347121596,1827.12862662089,1885.97254883951,,main,main,336.4153745078623,5.717079382608795
35,49,118.844192741337,114.539765873502,23.5255194828039,110.573814027701,27.0112653563026,644.444152943841,525.599960202504,1798.5732397018,1917.41743244314,,main,main,555.520164166104,4.674356831008034
49,53,14.2393600102554,110.573814027701,27.0112653563026,110.434927649738,27.000046624453,658.683512954096,644.444152943841,1917.41743244314,1931.65679245339,,main,main,13.840398215079189,0.9719817607751421
49,50,19.7451913372109,110.573814027701,27.0112653563026,111.158663911756,26.5979279628892,664.189344281052,644.444152943841,1917.41743244314,1937.16262378035,,main,main,74.01859836674359,3.7486898507411
37,38,70.3363483943515,100.411113967083,13.697694792907,101.975517533328,21.9511193535842,683.33561773456,612.999269340208,1885.97254883951,1956.30889723386,,main,main,928.3871202254709,13.199251047556896
38,39,6.64734764019485,101.975517533328,21.9511193535842,101.107666675499,22.9485831102922,689.982965374755,683.33561773456,1956.30889723386,1962.95624487405,,main,main,142.05663466600163,21.370423566690068
39,40,2.3917512526054,101.107666675499,22.9485831102922,100.847169763736,22.8039217997967,692.37471662736,689.982965374755,1962.95624487405,1965.34799612666,,main,main,31.163995567167014,13.029781225459471
38,42,22.7752620691467,101.975517533328,21.9511193535842,101.363176621179,21.3889373380787,706.110879803707,683.33561773456,1956.30889723386,1979.084159303,,main,main,88.83354919059373,3.900440263690102
42,43,1.03692265295968,101.363176621179,21.3889373380787,101.441953093113,21.393523743858,707.147802456666,706.110879803707,1979.084159303,1980.12108195596,,main,main,8.184657329211712,7.893218752479088
