node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
185,188,5.61573684182422,108.908479153489,28.0228119896386,108.89336296007,27.7556770980903,548.994925098316,543.379188256491,1972.28264964857,1977.8983864904,NA,main,main
185,186,11.9203203675926,108.908479153489,28.0228119896386,109.762425325075,26.7617498892851,555.299508624084,543.379188256491,1972.28264964857,1984.20297001617,NA,main,main
199,200,6.69565003964303,116.435720938179,28.378004593583,115.805399740326,28.1891813988172,557.204100023798,550.508449984155,1979.41191137624,1986.10756141588,NA,main,main
188,189,11.9331727301864,108.89336296007,27.7556770980903,103.098599491133,24.857283726665,560.928097828502,548.994925098316,1977.8983864904,1989.83155922059,NA,main,main
222,223,10.6360010208871,113.031218441728,23.9754732900814,113.233700400483,24.1235623660437,561.270571240349,550.634570219462,1979.53803161154,1990.17403263243,NA,main,main
146,147,6.85417567816241,102.632887868461,23.5817933232034,110.344952319534,26.3104612304343,564.612628284751,557.758452606589,1986.66191399867,1993.51608967683,NA,main,main
200,212,8.22540433818859,115.805399740326,28.1891813988172,118.234302614768,27.1224912818213,565.429504361986,557.204100023798,1986.10756141588,1994.33296575407,NA,main,main
223,225,4.2503789748948,113.233700400483,24.1235623660437,113.340632234667,24.1321115386853,565.520950215244,561.270571240349,1990.17403263243,1994.42441160733,NA,main,main
222,238,15.345883435867,113.031218441728,23.9754732900814,113.528305710999,24.7672939680805,565.980453655329,550.634570219462,1979.53803161154,1994.88391504741,NA,main,main
199,214,17.219422306119,116.435720938179,28.378004593583,116.266064700807,28.3911827396235,567.727872290274,550.508449984155,1979.41191137624,1996.63133368236,NA,main,main
200,201,10.8991006121727,115.805399740326,28.1891813988172,115.936933854502,28.4118867691579,568.103200635971,557.204100023798,1986.10756141588,1997.00666202805,NA,main,main
225,237,5.11405092585225,113.340632234667,24.1321115386853,112.145815113454,23.1417292952565,570.635001141096,565.520950215244,1994.42441160733,1999.53846253318,NA,main,main
146,158,12.9007781834853,102.632887868461,23.5817933232034,103.905761813998,25.2589822162376,570.659230790074,557.758452606589,1986.66191399867,1999.56269218216,NA,main,main
214,215,4.66987692936691,116.266064700807,28.3911827396235,115.755532766161,27.4308362140643,572.397749219641,567.727872290274,1996.63133368236,2001.30121061172,NA,main,main
189,190,12.3931220234575,103.098599491133,24.857283726665,103.1683298498,24.8974654568895,573.32121985196,560.928097828502,1989.83155922059,2002.22468124404,NA,main,main
195,197,4.04354420296775,113.944940220746,27.1472494739404,111.243995537113,30.6327462776234,573.70925412341,569.665709920443,1998.56917131253,2002.61271551549,NA,main,main
239,241,14.8919452194767,104.780381303928,28.4188643679545,110.479697814099,30.7375722628146,574.103482091128,559.211536871652,1988.11499826373,2003.00694348321,NA,main,main
273,274,13.8948632437613,101.372980051596,21.5393516327831,112.524982617017,28.9136377411092,574.873637252755,560.978774008994,1989.88223540108,2003.77709864484,NA,main,main
197,125,1.42564064888996,111.243995537113,30.6327462776234,111.511126737258,30.511768354443,575.1348947723,573.70925412341,2002.61271551549,2004.03835616438,SC1_DQ648857.1,main,main
201,202,7.79112135173142,115.936933854502,28.4118867691579,114.041501197464,22.516449838166,575.894321987702,568.103200635971,1997.00666202805,2004.79778337978,NA,main,main
197,124,2.25897398222321,111.243995537113,30.6327462776234,111.41980829881,30.7080594459449,575.968228105634,573.70925412341,2002.61271551549,2004.87168949772,SC1_DQ412043.1,main,main
241,68,1.86474601450547,110.479697814099,30.7375722628146,111.472979201261,30.8724274884617,575.968228105634,574.103482091128,2003.00694348321,2004.87168949772,SC1_DQ412042.1,main,main
202,204,0.0747178889885589,114.041501197464,22.516449838166,114.035544519607,22.5116669030416,575.969039876691,575.894321987702,2004.79778337978,2004.87250126877,NA,main,main
225,226,10.4751002552927,113.340632234667,24.1321115386853,113.803618217673,23.7954277897377,575.996050470536,565.520950215244,1994.42441160733,2004.89951186262,NA,main,main
202,203,0.105630585041219,114.041501197464,22.516449838166,114.182954359052,22.4417773064575,575.999952572743,575.894321987702,2004.79778337978,2004.90341396483,NA,main,main
223,224,14.7711805992181,113.233700400483,24.1235623660437,114.051978260049,22.3588534107833,576.041751839567,561.270571240349,1990.17403263243,2004.94521323165,NA,main,main
188,117,27.0552702204329,108.89336296007,27.7556770980903,108.258321064779,22.9215907154667,576.050195318749,548.994925098316,1977.8983864904,2004.95365671083,SC1_DQ071615.1,main,main
204,207,0.200253490453285,114.035544519607,22.5116669030416,114.039077124114,22.4934031067848,576.169293367144,575.969039876691,2004.87250126877,2005.07275475923,NA,main,main
215,216,3.80920766286044,115.755532766161,27.4308362140643,116.141361459415,27.1171332140853,576.206956882501,572.397749219641,2001.30121061172,2005.11041827458,NA,main,main
203,90,0.263709322844758,114.182954359052,22.4417773064575,114.077443067815,22.3353277931807,576.263661895588,575.999952572743,2004.90341396483,2005.16712328767,SC1_DQ022305.2,main,main
203,98,0.282887405036487,114.182954359052,22.4417773064575,114.246971492515,22.1398877988173,576.28283997778,575.999952572743,2004.90341396483,2005.18630136986,SC1_DQ084199.1,main,main
207,88,0.171080857211276,114.039077124114,22.4934031067848,114.001310630179,22.4621705166165,576.340374224355,576.169293367144,2005.07275475923,2005.24383561644,SC1_DQ084200.1,main,main
207,208,0.300179296547537,114.039077124114,22.4934031067848,114.041140289975,22.4597648905936,576.469472663691,576.169293367144,2005.07275475923,2005.37293405577,NA,main,main
204,205,0.604994685593514,114.035544519607,22.5116669030416,114.023870217811,22.1910247920835,576.574034562284,575.969039876691,2004.87250126877,2005.47749595437,NA,main,main
208,209,0.168875652082185,114.041140289975,22.4597648905936,114.189472753962,22.4476650236871,576.638348315774,576.469472663691,2005.37293405577,2005.54180970786,NA,main,main
209,210,0.134291452332739,114.189472753962,22.4476650236871,114.270585808913,22.4733341237904,576.772639768106,576.638348315774,2005.54180970786,2005.67610116019,NA,main,main
208,89,0.383230327787075,114.041140289975,22.4597648905936,114.042736827204,22.4672980378148,576.852702991479,576.469472663691,2005.37293405577,2005.75616438356,SC1_GQ153539.1,main,main
205,96,0.278668429194383,114.023870217811,22.1910247920835,114.019960631624,22.1919773968901,576.852702991479,576.574034562284,2005.47749595437,2005.75616438356,SC1_GQ153540.1,main,main
274,276,2.2133533934446,112.524982617017,28.9136377411092,112.59596235011,28.9231541479621,577.0869906462,574.873637252755,2003.77709864484,2005.99045203828,NA,main,main
210,97,0.318419387755654,114.270585808913,22.4733341237904,114.136210619687,22.5079042175932,577.091059155862,576.772639768106,2005.67610116019,2005.99452054795,SC1_GQ153541.1,main,main
178,129,0.582819285192862,105.490063127874,26.9581802007741,105.331283330888,26.9747665280055,577.1348947723,576.552075487108,2005.45553687919,2006.03835616438,SC1_FJ588686.1,main,main
224,72,1.2164306039664,114.051978260049,22.3588534107833,114.053656157733,22.372788293141,577.258182443533,576.041751839567,2004.94521323165,2006.16164383562,SC1_GQ153542.1,main,main
224,71,1.2164306039664,114.051978260049,22.3588534107833,114.19492714901,22.32812822632,577.258182443533,576.041751839567,2004.94521323165,2006.16164383562,SC1_GQ153543.1,main,main
210,211,0.677130378702731,114.270585808913,22.4733341237904,114.365926197205,22.5513555746512,577.449770146809,576.772639768106,2005.67610116019,2006.35323153889,NA,main,main
211,93,0.339919146039289,114.365926197205,22.5513555746512,114.388929589482,22.4068127218421,577.789689292848,577.449770146809,2006.35323153889,2006.69315068493,SC1_GQ153545.1,main,main
211,95,0.339919146039289,114.365926197205,22.5513555746512,114.322283097265,22.5511289545584,577.789689292848,577.449770146809,2006.35323153889,2006.69315068493,SC1_GQ153544.1,main,main
205,206,1.40973676723641,114.023870217811,22.1910247920835,114.043899305749,22.1866170506806,577.983771329521,576.574034562284,2005.47749595437,2006.8872327216,NA,main,main
247,248,27.1494479925614,102.398070383334,25.1967447848969,102.47289419573,25.1097659586547,578.275837379873,551.126389387312,1980.02985077939,2007.17929877196,NA,main,main
206,91,0.329205634560605,114.043899305749,22.1866170506806,114.085665797307,22.1053907839288,578.312976964081,577.983771329521,2006.8872327216,2007.21643835616,SC1_GQ153546.1,main,main
258,259,3.42727788293554,102.487963578608,25.1230819543469,102.632041226937,25.0950681816057,578.460579612275,575.033301729339,2003.93676312142,2007.36404100436,NA,main,main
206,92,0.518246730450993,114.043899305749,22.1866170506806,113.933047967913,22.2691255815573,578.502018059972,577.983771329521,2006.8872327216,2007.40547945205,SC1_GQ153547.1,main,main
209,94,2.36777933323918,114.189472753962,22.4476650236871,114.098868490422,22.4690086861994,579.006127649013,576.638348315774,2005.54180970786,2007.9095890411,SC1_GQ153548.1,main,main
212,213,13.6944197615029,118.234302614768,27.1224912818213,118.023494547849,26.9587970940787,579.123924123489,565.429504361986,1994.33296575407,2008.02738551557,NA,main,main
274,275,4.72620604224616,112.524982617017,28.9136377411092,122.508548547444,29.8487765067763,579.599843295002,574.873637252755,2003.77709864484,2008.50330468708,NA,main,main
226,227,3.74400482267172,113.803618217673,23.7954277897377,114.094078947424,23.8325121758774,579.740055293208,575.996050470536,2004.89951186262,2008.64351668529,NA,main,main
273,278,18.9961349446315,101.372980051596,21.5393516327831,101.274506790528,21.2383920567357,579.974908953626,560.978774008994,1989.88223540108,2008.87837034571,NA,main,main
178,179,3.48339897347061,105.490063127874,26.9581802007741,102.856228807307,24.944317508815,580.035474460578,576.552075487108,2005.45553687919,2008.93893585266,NA,main,main
259,260,1.95276111481115,102.632041226937,25.0950681816057,102.583077128469,25.047977005342,580.413340727086,578.460579612275,2007.36404100436,2009.31680211917,NA,main,main
