node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
51,52,5.03208326696453,112.211807168735,26.447333912074,122.835468203316,30.3921084015715,833.274005287722,828.241922020758,1982.52846592796,1987.56054919493,NA,main,main
39,42,9.98040810537644,101.98856647573,21.6437101638757,101.817447575107,21.7269955243502,845.753543586957,835.77313548158,1990.05967938879,2000.04008749416,NA,main,main
44,45,29.5698128028611,100.692692863902,18.4511661426529,106.455203080167,13.637346882461,851.904329828792,822.334517025931,1976.62106093314,2006.190873736,NA,main,main
44,46,30.2284840049783,100.692692863902,18.4511661426529,101.376150530899,19.1665746430429,852.563001030909,822.334517025931,1976.62106093314,2006.84954493812,NA,main,main
45,28,4.77624955167302,106.455203080167,13.637346882461,106.109776875292,13.8974204377613,856.680579380465,851.904329828792,2006.190873736,2010.96712328767,SC2_EPI_ISL_852604,main,main
45,10,4.77624955167302,106.455203080167,13.637346882461,106.486801122982,13.7952432575428,856.680579380465,851.904329828792,2006.190873736,2010.96712328767,SC2_EPI_ISL_852605,main,main
39,40,21.3844696243711,101.98856647573,21.6437101638757,101.39911612912,21.3514188502762,857.157605105951,835.77313548158,1990.05967938879,2011.44414901316,NA,main,main
40,41,3.86861516303388,101.39911612912,21.3514188502762,101.981479500669,18.5891129117075,861.026220268985,857.157605105951,2011.44414901316,2015.31276417619,NA,main,main
46,47,8.55672214782884,101.376150530899,19.1665746430429,102.105508811718,18.4485386565052,861.119723178738,852.563001030909,2006.84954493812,2015.40626708594,NA,main,main
52,17,27.9736973804138,122.835468203316,30.3921084015715,122.238770146629,29.8422027065334,861.247702668136,833.274005287722,1987.56054919493,2015.53424657534,SC2_MG772934.1,main,main
42,43,15.76213701647,101.817447575107,21.7269955243502,102.223395466564,23.0242737196902,861.515680603427,845.753543586957,2000.04008749416,2015.80222451063,NA,main,main
52,26,29.562738476304,122.835468203316,30.3921084015715,122.401240539596,30.182218193319,862.836743764026,833.274005287722,1987.56054919493,2017.12328767123,SC2_MG772933.1,main,main
43,24,2.81695357155881,102.223395466564,23.0242737196902,102.19952461393,23.0693842045318,864.332634174985,861.515680603427,2015.80222451063,2018.61917808219,SC2_MW703458.1,main,main
42,6,19.4777207250153,101.817447575107,21.7269955243502,101.651680257886,21.4295369024489,865.231264311972,845.753543586957,2000.04008749416,2019.51780821918,SC2_EPI_ISL_412977,main,main
51,53,37.4074085912731,112.211807168735,26.447333912074,113.361062468617,26.52213704951,865.649330612031,828.241922020758,1982.52846592796,2019.93587451924,NA,main,main
40,9,8.99038201461411,101.39911612912,21.3514188502762,101.368110196987,21.3476302183527,866.147987120565,857.157605105951,2011.44414901316,2020.43453102777,SC2_MZ081381.1,main,main
36,21,42.8832530967864,102.99478106347,20.9793102307299,101.195948575816,13.6151097603484,866.216293131494,823.333040034708,1977.61958394191,2020.5028370387,SC2_MW251308.1,main,main
47,5,5.1402857997508,102.105508811718,18.4485386565052,102.221071387906,18.5506039112065,866.260008978489,861.119723178738,2015.40626708594,2020.54655288569,SC2_MZ937000.1,main,main
41,4,5.23925319037803,101.981479500669,18.5891129117075,102.291366020937,18.8031936908335,866.265473459363,861.026220268985,2015.31276417619,2020.55201736657,SC2_MZ937002.1,main,main
47,20,5.14575028062528,102.105508811718,18.4485386565052,102.027540633897,18.6285378415343,866.265473459363,861.119723178738,2015.40626708594,2020.55201736657,SC2_MZ937001.1,main,main
36,11,42.9406301459668,102.99478106347,20.9793102307299,102.136193122914,18.5912354062394,866.273670180674,823.333040034708,1977.61958394191,2020.56021408788,SC2_MZ937003.1,main,main
41,12,5.24744991168941,101.981479500669,18.5891129117075,102.052677697663,18.6359792572185,866.273670180674,861.026220268985,2015.31276417619,2020.56021408788,SC2_MZ937004.1,main,main
53,8,1.18741315199547,113.361062468617,26.52213704951,113.288267418727,26.5638084273114,866.836743764026,865.649330612031,2019.93587451924,2021.12328767123,SC2_OK017803.1,main,main
53,18,1.18741315199547,113.361062468617,26.52213704951,112.421566215345,26.080966792802,866.836743764026,865.649330612031,2019.93587451924,2021.12328767123,SC2_OK017804.1,main,main
43,19,5.48270699621643,102.223395466564,23.0242737196902,102.611271898433,23.9004030119581,866.998387599643,861.515680603427,2015.80222451063,2021.28493150685,SC2_OK017806.1,main,main
