node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,213116.0917,114.892893504322,25.965251721004,114.942880610001,25.833916510284,213116.0917,0,-458181.13328991,-245065.04158991,NA,main,main
40,41,197148.512,114.942880610001,25.833916510284,112.503861447402,24.2376120243922,410264.6037,213116.0917,-245065.04158991,-47916.5295899096,NA,main,main
41,46,43796.7733,112.503861447402,24.2376120243922,110.834563303953,24.2411372709409,454061.377,410264.6037,-47916.5295899096,-4119.75628990957,NA,main,main
46,67,2077.53354,110.834563303953,24.2411372709409,110.771211128675,23.9586665714652,456138.91054,454061.377,-4119.75628990957,-2042.22274990959,NA,main,main
46,47,4132.34445,110.834563303953,24.2411372709409,113.405699031277,27.4019940716417,458193.72145,454061.377,-4119.75628990957,12.5881600904081,NA,main,main
47,48,1364.975365,113.405699031277,27.4019940716417,113.941015620258,28.047939634791,459558.696815,458193.72145,12.5881600904081,1377.56352509043,NA,main,main
48,49,368.5738967,113.941015620258,28.047939634791,114.233495048988,27.6088648244937,459927.2707117,459558.696815,1377.56352509043,1746.13742179042,NA,main,main
48,53,472.1509498,113.941015620258,28.047939634791,101.417226927971,21.8373585627036,460030.8477648,459558.696815,1377.56352509043,1849.71447489041,NA,main,main
53,54,21.69323574,101.417226927971,21.8373585627036,101.407757692144,21.8449712277077,460052.54100054,460030.8477648,1849.71447489041,1871.40771063042,NA,main,main
40,73,246970.8358,114.942880610001,25.833916510284,139.224133609591,37.2715917386297,460086.9275,213116.0917,-245065.04158991,1905.79421009045,NA,main,main
54,56,39.02988698,101.407757692144,21.8449712277077,101.987588988867,21.893821132022,460091.57088752,460052.54100054,1871.40771063042,1910.43759761043,NA,main,main
73,74,22.96592585,139.224133609591,37.2715917386297,139.009925476145,37.4006699544098,460109.89342585,460086.9275,1905.79421009045,1928.76013594042,NA,main,main
53,59,81.71806095,101.417226927971,21.8373585627036,101.144273521501,22.0207671789091,460112.56582575,460030.8477648,1849.71447489041,1931.43253584046,NA,main,main
49,50,196.3448827,114.233495048988,27.6088648244937,114.259691861937,27.6791850935505,460123.6155944,459927.2707117,1746.13742179042,1942.48230449043,NA,main,main
59,60,22.64007298,101.144273521501,22.0207671789091,101.148063635824,21.3361774766176,460135.20589873,460112.56582575,1931.43253584046,1954.07260882042,NA,main,main
56,57,45.28575739,101.987588988867,21.893821132022,101.750072725088,22.2947001047083,460136.85664491,460091.57088752,1910.43759761043,1955.7233550004,NA,main,main
50,52,27.58741334,114.259691861937,27.6791850935505,122.053921123112,29.5937933128366,460151.20300774,460123.6155944,1942.48230449043,1970.06971783042,NA,main,main
57,58,14.61986625,101.750072725088,22.2947001047083,102.091492736174,22.5033965841009,460151.47651116,460136.85664491,1955.7233550004,1970.34322125042,NA,main,main
60,63,23.07201823,101.148063635824,21.3361774766176,101.15689570012,21.4098264032655,460158.27791696,460135.20589873,1954.07260882042,1977.14462705041,NA,main,main
60,61,31.38788134,101.148063635824,21.3361774766176,100.887921332151,21.5739846834325,460166.59378007,460135.20589873,1954.07260882042,1985.46049016042,NA,main,main
74,75,63.1976025,139.009925476145,37.4006699544098,138.981055032737,37.4117460560954,460173.09102835,460109.89342585,1928.76013594042,1991.95773844045,NA,main,main
63,64,18.70642182,101.15689570012,21.4098264032655,101.98403377261,18.589745752244,460176.98433878,460158.27791696,1977.14462705041,1995.85104887045,NA,main,main
54,55,133.0796727,101.407757692144,21.8449712277077,101.453915629822,21.7177839977402,460185.62067324,460052.54100054,1871.40771063042,2004.48738333044,NA,main,main
64,65,15.6757443,101.98403377261,18.589745752244,102.038748407174,18.5409168666492,460192.66008308,460176.98433878,1995.85104887045,2011.5267931704,NA,main,main
61,62,29.37013601,100.887921332151,21.5739846834325,101.038934767203,23.1085410503011,460195.96391608,460166.59378007,1985.46049016042,2014.83062617041,NA,main,main
67,68,4060.816246,110.771211128675,23.9586665714652,106.757981788873,16.6213293272474,460199.726786,456138.91054,-2042.22274990959,2018.59349609041,NA,main,main
68,69,2.113005435,106.757981788873,16.6213293272474,106.255888197286,13.4928238274276,460201.839791435,460199.726786,2018.59349609041,2020.70650152545,NA,main,main
50,51,78.40443298,114.259691861937,27.6791850935505,113.851655051796,27.994842244695,460202.02002738,460123.6155944,1942.48230449043,2020.88673747043,NA,main,main
64,66,25.34963913,101.98403377261,18.589745752244,101.904561130039,18.5186860307685,460202.33397791,460176.98433878,1995.85104887045,2021.20068800045,NA,main,main
68,70,3.582886973,106.757981788873,16.6213293272474,106.772158111859,16.6290093201985,460203.309672973,460199.726786,2018.59349609041,2022.17638306346,NA,main,main
