node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,311.175157041519,112.830042706068,28.1529008881623,113.028768414743,27.5050061875436,311.175157041519,0.0,1518.20412345123,1829.37928049275,,main,main,74.41889609162533,0.23915436180432578
141,263,113.325172687147,112.830042706068,28.1529008881623,112.446754918515,28.441765604524,113.325172687147,0.0,1518.20412345123,1631.52929613838,,main,main,49.37982650388868,0.4357357269616514
263,264,139.42238051359,112.446754918515,28.441765604524,111.904486737932,28.8924314047554,252.747553200737,113.325172687147,1631.52929613838,1770.95167665197,,main,main,72.83127225354636,0.522378630928965
142,143,28.7163294941089,113.028768414743,27.5050061875436,109.291513061126,25.6908618888418,339.891486535628,311.175157041519,1829.37928049275,1858.09560998686,,main,main,423.01605768524433,14.730854017120302
143,144,4.28241152133495,109.291513061126,25.6908618888418,109.236354401138,25.8086957943177,344.173898056963,339.891486535628,1858.09560998686,1862.37802150819,,main,main,14.178700646413533,3.3109150243444208
143,243,11.7753134318774,109.291513061126,25.6908618888418,104.444727423268,32.1362194174732,351.666799967505,339.891486535628,1858.09560998686,1869.87092341874,,main,main,856.2995465359451,72.71989416585922
144,145,30.2297957364929,109.236354401138,25.8086957943177,112.966298619098,26.9802015708875,374.403693793456,344.173898056963,1862.37802150819,1892.60781724469,,main,main,394.1383726004436,13.038075944543891
264,269,128.833067438763,111.904486737932,28.8924314047554,111.961940949298,29.8254603233312,381.5806206395,252.747553200737,1770.95167665197,1899.78474409073,,main,main,103.56888981407057,0.803899898318411
243,244,47.903426385095,104.444727423268,32.1362194174732,104.534398331889,32.0194946933535,399.5702263526,351.666799967505,1869.87092341874,1917.77434980383,,main,main,15.466301329610737,0.3228641977564892
145,146,40.8878483694412,112.966298619098,26.9802015708875,114.468638363751,27.8532644434789,415.291542162897,374.403693793456,1892.60781724469,1933.49566561413,,main,main,177.28158506617442,4.335801274362759
144,196,72.9890812767054,109.236354401138,25.8086957943177,109.971843618626,24.2628361712559,417.162979333668,344.173898056963,1862.37802150819,1935.3671027849,,main,main,186.63380240886121,2.5570098861954813
145,194,48.8417024047851,112.966298619098,26.9802015708875,112.726795062674,26.982800564501,423.245396198241,374.403693793456,1892.60781724469,1941.44951964947,,main,main,23.777528228354285,0.48682840805370375
142,259,121.063761305421,113.028768414743,27.5050061875436,110.337380470782,26.2516378943541,432.23891834694,311.175157041519,1829.37928049275,1950.44304179817,,main,main,301.31750061946894,2.4889157363887104
196,197,22.5180115111547,109.971843618626,24.2628361712559,102.709896829552,24.9385974196999,439.680990844823,417.162979333668,1935.3671027849,1957.88511429605,,main,main,739.152993626472,32.8249673937825
244,245,43.9130542147519,104.534398331889,32.0194946933535,107.427097706469,33.900160743484,443.483280567352,399.5702263526,1917.77434980383,1961.68740401858,,main,main,341.50968444004724,7.77695130860022
269,270,65.0571919251467,111.961940949298,29.8254603233312,111.977084695971,29.4272296531582,446.637812564647,381.5806206395,1899.78474409073,1964.84193601588,,main,main,44.1667019596837,0.6788903832569485
197,198,11.0170700353374,102.709896829552,24.9385974196999,102.821519849102,24.9966349161144,450.69806088016,439.680990844823,1957.88511429605,1968.90218433139,,main,main,12.975890814996692,1.1777987044991407
146,147,37.4944703108526,114.468638363751,27.8532644434789,114.508280191406,28.2396773770503,452.786012473749,415.291542162897,1933.49566561413,1970.99013592498,,main,main,42.99936551515245,1.1468188551181235
197,241,16.2958447827631,102.709896829552,24.9385974196999,102.485190716525,24.7717746763352,455.976835627586,439.680990844823,1957.88511429605,1974.18095907882,,main,main,29.278793928011527,1.7967030441392713
147,148,3.83349323972602,114.508280191406,28.2396773770503,113.55307161999,27.5265209884428,456.619505713476,452.786012473749,1970.99013592498,1974.82362916471,,main,main,122.8507350807069,32.04668102909894
270,276,10.4698082492763,111.977084695971,29.4272296531582,111.960186512199,29.3884524734729,457.107620813923,446.637812564647,1964.84193601588,1975.31174426515,,main,main,4.600423867702563,0.4393990566179239
198,199,6.93244297007429,102.821519849102,24.9966349161144,102.818971635873,24.9792370409043,457.630503850235,450.69806088016,1968.90218433139,1975.83462730146,,main,main,1.9443054987040458,0.28046469435048377
198,238,8.75745838692023,102.821519849102,24.9966349161144,102.868528422609,25.0157863278527,459.455519267081,450.69806088016,1968.90218433139,1977.65964271831,,main,main,5.197911189704922,0.5935410663747261
199,200,6.87926605229877,102.818971635873,24.9792370409043,102.934798581698,25.0352148011586,464.509769902533,457.630503850235,1975.83462730146,1982.71389335376,,main,main,13.234590391584888,1.92383755635711
148,149,11.1892036155616,113.55307161999,27.5265209884428,114.418199561655,25.9473169481218,467.808709329037,456.619505713476,1974.82362916471,1986.01283278027,,main,main,194.99465139479798,17.427035747531257
147,190,15.6019660257509,114.508280191406,28.2396773770503,114.275644938718,28.1882997090668,468.3879784995,452.786012473749,1970.99013592498,1986.59210195073,,main,main,23.53617235065669,1.5085388797674895
199,210,13.5311715022151,102.818971635873,24.9792370409043,102.626527862914,24.5638326771695,471.16167535245,457.630503850235,1975.83462730146,1989.36579880368,,main,main,49.96103982654815,3.692292261491871
259,260,40.0162789869003,110.337380470782,26.2516378943541,109.113908936846,25.3336688989361,472.25519733384,432.23891834694,1950.44304179817,1990.45932078507,,main,main,159.36828546878564,3.9825863249543096
200,202,8.06335072969171,102.934798581698,25.0352148011586,102.862594851026,24.9024733595396,472.573120632225,464.509769902533,1982.71389335376,1990.77724408346,,main,main,16.412378448871443,2.035429066533851
149,150,5.83990126360716,114.418199561655,25.9473169481218,114.871483905668,25.896712929498,473.648610592644,467.808709329037,1986.01283278027,1991.85273404387,,main,main,45.75643811202822,7.835138994073612
270,271,27.464459946777,111.977084695971,29.4272296531582,101.592576956785,21.7096941454532,474.102272511424,446.637812564647,1964.84193601588,1992.30639596265,,main,main,1347.7415405536444,49.07220251792368
276,279,17.2191127755198,111.960186512199,29.3884524734729,122.296955237247,29.9905903626143,474.326733589443,457.107620813923,1975.31174426515,1992.53085704067,,main,main,1002.328357527135,58.21022085133985
150,171,1.27677130341385,114.871483905668,25.896712929498,114.773845481591,25.7436218322356,474.925381896058,473.648610592644,1991.85273404387,1993.12950534729,,main,main,19.58307713797197,15.337967798626464
190,191,6.87851175140664,114.275644938718,28.1882997090668,114.682545538609,28.4204665573192,475.266490250907,468.3879784995,1986.59210195073,1993.47061370214,,main,main,47.48536984362758,6.903436609513233
245,246,33.3004105804881,107.427097706469,33.900160743484,113.018335771381,35.0007051501158,476.78369114784,443.483280567352,1961.68740401858,1994.98781459907,,main,main,528.0258352169328,15.856436182391159
276,277,19.8605101600179,111.960186512199,29.3884524734729,111.384346566011,28.9553121661352,476.968130973941,457.107620813923,1975.31174426515,1995.17225442517,,main,main,73.77401281247572,3.7146081454137847
241,242,21.3043078658439,102.485190716525,24.7717746763352,98.8722722728138,25.0090314456786,477.28114349343,455.976835627586,1974.18095907882,1995.48526694466,,main,main,365.98101407317637,17.17873288246716
246,258,0.832792963524764,113.018335771381,35.0007051501158,112.764331732964,34.9760851245124,477.616484111365,476.78369114784,1994.98781459907,1995.8206075626,,main,main,23.351122187958502,28.039528683246534
202,203,5.54265876626032,102.862594851026,24.9024733595396,102.175413153707,24.1245719716864,478.115779398485,472.573120632225,1990.77724408346,1996.31990284972,,main,main,110.78902388251944,19.98842587187985
171,182,3.5594742914683,114.773845481591,25.7436218322356,114.312692775669,25.2536264996658,478.484856187526,474.925381896058,1993.12950534729,1996.68897963876,,main,main,71.38694473128068,20.055474175607326
210,211,7.99218301177936,102.626527862914,24.5638326771695,102.676335016142,24.8581455714808,479.153858364229,471.16167535245,1989.36579880368,1997.35798181546,,main,main,32.98787327274384,4.127517253311683
271,272,5.28810432382986,101.592576956785,21.7096941454532,101.621173792703,21.6255681008002,479.390376835254,474.102272511424,1992.30639596265,1997.59450028648,,main,main,9.773855586130125,1.8482720815635312
150,151,6.7467373610268,114.871483905668,25.896712929498,114.807476695977,26.1565967075833,480.395347953671,473.648610592644,1991.85273404387,1998.5994714049,,main,main,29.496314864684102,4.3719376175916524
211,229,2.59519924292992,102.676335016142,24.8581455714808,102.794719492655,24.7942184344849,481.749057607159,479.153858364229,1997.35798181546,1999.95318105839,,main,main,13.90572439277958,5.358249248362271
171,172,7.38403863363022,114.773845481591,25.7436218322356,112.657088885361,24.7434693396022,482.309420529688,474.925381896058,1993.12950534729,2000.51354398092,,main,main,240.31998314873073,32.545872939261976
151,159,2.04741460366779,114.807476695977,26.1565967075833,114.150758427513,22.2866051877997,482.442762557339,480.395347953671,1998.5994714049,2000.64688600857,,main,main,433.8032972962908,211.87857921847618
246,247,5.77483005903176,113.018335771381,35.0007051501158,114.502268013302,36.4667835909956,482.558521206872,476.78369114784,1994.98781459907,2000.7626446581,,main,main,210.90181492983842,36.520869492945636
191,192,7.5318999705987,114.682545538609,28.4204665573192,113.786199212046,28.0359307477468,482.798390221506,475.266490250907,1993.47061370214,2001.00251367274,,main,main,97.75707390797267,12.979072251301034
203,204,4.90695043241395,102.175413153707,24.1245719716864,101.584399437501,23.5147293803944,483.022729830899,478.115779398485,1996.31990284972,2001.22685328213,,main,main,90.4905405301334,18.44129908718418
229,230,1.50765187659372,102.794719492655,24.7942184344849,102.8821342259,24.8147846461172,483.256709483753,481.749057607159,1999.95318105839,2001.46083293498,,main,main,9.127310320257294,6.053990620751842
211,212,4.73630218176095,102.676335016142,24.8581455714808,103.110575643958,24.9128793184264,483.89016054599,479.153858364229,1997.35798181546,2002.09428399722,,main,main,44.29404775924133,9.352031618635632
230,231,0.641456637832519,102.8821342259,24.8147846461172,102.62396528829,24.8224672922666,483.898166121585,483.256709483753,2001.46083293498,2002.10228957282,,main,main,26.11417265338332,40.7107372707578
260,262,12.9340027605927,109.113908936846,25.3336688989361,111.339195912655,30.7523676130335,485.189200094433,472.25519733384,1990.45932078507,2003.39332354566,,main,main,639.0688117471846,49.4099795381441
262,3,0.645032618720428,111.339195912655,30.7523676130335,111.217138797158,30.6946108638035,485.834232713153,485.189200094433,2003.39332354566,2004.03835616438,SC1_DQ648857.1,main,main,13.329214383792596,20.66440362385733
159,161,3.46264674283588,114.150758427513,22.2866051877997,114.012823441719,22.300230309825,485.905409300175,482.442762557339,2000.64688600857,2004.1095327514,,main,main,14.293826754023092,4.1280060646084165
161,169,0.258175072791207,114.012823441719,22.300230309825,114.050071234289,22.2764656764035,486.163584372966,485.905409300175,2004.1095327514,2004.3677078242,,main,main,4.6539113803116345,18.02618405408711
161,162,0.396836420603062,114.012823441719,22.300230309825,114.190486109027,22.3290651426381,486.302245720778,485.905409300175,2004.1095327514,2004.50636917201,,main,main,18.58147805970895,46.824023942840626
247,249,3.80554307900964,114.502268013302,36.4667835909956,125.555276371219,42.1687669862272,486.364064285882,482.558521206872,2000.7626446581,2004.56818773711,,main,main,1142.7639253705997,300.2893152553654
272,274,7.01088250358235,101.621173792703,21.6255681008002,101.601504404147,21.7035577659593,486.401259338836,479.390376835254,1997.59450028648,2004.60538279007,,main,main,8.872200369956138,1.265489810365915
162,166,0.137704556928789,114.190486109027,22.3290651426381,114.18295555985,22.3132241056703,486.439950277707,486.302245720778,2004.50636917201,2004.64407372894,,main,main,1.9180725346865566,13.928896599104178
162,163,0.194878835141107,114.190486109027,22.3290651426381,114.266700506912,22.3846225246931,486.497124555919,486.302245720778,2004.50636917201,2004.70124800715,,main,main,9.973713028187085,51.17904682140246
169,170,0.354811532607144,114.050071234289,22.2764656764035,113.988437265898,22.4591908971192,486.518395905573,486.163584372966,2004.3677078242,2004.7225193568,,main,main,21.206504264208785,59.76836239900112
163,164,0.0290715945301621,114.266700506912,22.3846225246931,114.2792000432,22.3957833989076,486.526196150449,486.497124555919,2004.70124800715,2004.73031960168,,main,main,1.7844508875718035,61.3812526079509
230,235,3.37717796906368,102.8821342259,24.8147846461172,102.928600754662,24.8397352918915,486.633887452816,483.256709483753,2001.46083293498,2004.83801090405,,main,main,5.450093377434683,1.6138010573797854
258,71,9.05108193512163,112.764331732964,34.9760851245124,111.07031785334,30.6160280511656,486.667566046487,477.616484111365,1995.8206075626,2004.87168949772,SC1_DQ412042.1,main,main,508.87692725093365,56.22277324396968
262,4,1.47836595205369,111.339195912655,30.7523676130335,111.366092054274,30.5604995535843,486.667566046487,485.189200094433,2003.39332354566,2004.87168949772,SC1_DQ412043.1,main,main,21.42681580380034,14.493580411558463
231,232,2.80934472486677,102.62396528829,24.8224672922666,102.567049683842,24.8343850688399,486.707510846452,483.898166121585,2002.10228957282,2004.91163429768,,main,main,5.903095800003999,2.1012358318838733
