node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.009038233229,114.164205626575,25.3873532427398,116.05079057179,26.9169693878112,0.009038233229,0,2021.1811124648,2021.19015069803,NA,NA,main,main
28,37,0.03101735369,114.164205626575,25.3873532427398,110.681164087946,22.7445328352738,0.03101735369,0,2021.1811124648,2021.21212981849,NA,NA,main,main
37,38,0.01738996843,110.681164087946,22.7445328352738,106.726343675414,20.012352664218,0.04840732212,0.03101735369,2021.21212981849,2021.22951978692,NA,NA,main,main
29,30,0.04277661679,116.05079057179,26.9169693878112,116.269143530151,28.0517639067562,0.051814850019,0.009038233229,2021.19015069803,2021.23292731482,NA,NA,main,main
38,39,0.02624435747,106.726343675414,20.012352664218,102.689795642259,17.1343669240887,0.07465167959,0.04840732212,2021.22951978692,2021.25576414439,NA,NA,main,main
30,31,0.03303312121,116.269143530151,28.0517639067562,121.630597439554,29.5835764971543,0.084847971229,0.051814850019,2021.23292731482,2021.26596043603,NA,NA,main,main
39,40,0.01346929147,102.689795642259,17.1343669240887,102.868859283676,17.36287835504,0.08812097106,0.07465167959,2021.25576414439,2021.26923343586,NA,NA,main,main
30,33,0.03755052359,116.269143530151,28.0517639067562,111.4273987128,27.3480233545323,0.089365373609,0.051814850019,2021.23292731482,2021.27047783841,NA,NA,main,main
40,41,0.002671334757,102.868859283676,17.36287835504,101.928561406901,20.5247315921775,0.090792305817,0.08812097106,2021.26923343586,2021.27190477062,NA,NA,main,main
41,43,0.0006524902702,101.928561406901,20.5247315921775,101.892999391114,20.3313531515672,0.0914447960872,0.090792305817,2021.27190477062,2021.27255726089,NA,NA,main,main
31,32,0.006824111525,121.630597439554,29.5835764971543,121.690142134908,29.6255040301156,0.091672082754,0.084847971229,2021.26596043603,2021.27278454755,NA,NA,main,main
33,34,0.003705433206,111.4273987128,27.3480233545323,111.271188698329,27.2624794489637,0.093070806815,0.089365373609,2021.27047783841,2021.27418327161,NA,NA,main,main
41,42,0.003648998674,101.928561406901,20.5247315921775,101.807594659726,21.3481554183262,0.094441304491,0.090792305817,2021.27190477062,2021.27555376929,NA,NA,main,main
43,45,0.004189457802,101.892999391114,20.3313531515672,102.138052963875,18.7739068848849,0.0956342538892,0.0914447960872,2021.27255726089,2021.27674671869,NA,NA,main,main
43,44,0.004671428057,101.892999391114,20.3313531515672,101.589528911051,21.4099894613268,0.0961162241442,0.0914447960872,2021.27255726089,2021.27722868894,NA,NA,main,main
34,36,0.007567198881,111.271188698329,27.2624794489637,102.807613253701,24.9527005525986,0.100638005696,0.093070806815,2021.27418327161,2021.28175047049,NA,NA,main,main
45,47,0.006193321033,102.138052963875,18.7739068848849,102.058448367623,18.554103415859,0.1018275749222,0.0956342538892,2021.27674671869,2021.28294003972,NA,NA,main,main
45,46,0.007234573355,102.138052963875,18.7739068848849,102.211753456415,18.8384834130011,0.1028688272442,0.0956342538892,2021.27674671869,2021.28398129204,NA,NA,main,main
47,48,0.001669000691,102.058448367623,18.554103415859,101.945581397088,18.4966311868565,0.1034965756132,0.1018275749222,2021.28294003972,2021.28460904041,NA,NA,main,main
40,49,0.01551988876,102.868859283676,17.36287835504,106.334488410164,13.6868599464487,0.10364085982,0.08812097106,2021.26923343586,2021.28475332462,NA,NA,main,main
34,35,0.01071928819,111.271188698329,27.2624794489637,111.737696354147,27.5525097139936,0.103790095005,0.093070806815,2021.27418327161,2021.2849025598,NA,NA,main,main
31,2,0.01897107081,121.630597439554,29.5835764971543,121.958897969009,29.7470494803297,0.103819042039,0.084847971229,2021.26596043603,2021.28493150684,SC2_MG772934.1,Rhinolophus pusillus,main,main
33,5,0.01445366843,111.4273987128,27.3480233545323,111.708245585406,27.5774087214694,0.103819042039,0.089365373609,2021.27047783841,2021.28493150684,SC2_OK017805.1,Rhinolophus pusillus,main,main
