node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.01003468939,116.453598747611,27.7848021052043,113.41458867916,27.0939182979572,0.01003468939,0,2021.2233594905,2021.23339417989,NA,NA
28,53,0.008593138691,116.453598747611,27.7848021052043,118.040099012246,28.145067680477,0.008593138691,0,2021.2233594905,2021.23195262919,NA,NA
29,30,0.01019030516,113.41458867916,27.0939182979572,108.724567160645,23.6430002590562,0.02022499455,0.01003468939,2021.23339417989,2021.24358448505,NA,NA
30,31,0.01208029029,108.724567160645,23.6430002590562,104.19323828385,20.3387946168329,0.03230528484,0.02022499455,2021.24358448505,2021.25566477534,NA,NA
29,49,0.03122143469,113.41458867916,27.0939182979572,113.159349306725,27.4059067961718,0.04125612408,0.01003468939,2021.23339417989,2021.26461561458,NA,NA
31,34,0.01164055697,104.19323828385,20.3387946168329,102.366718520641,21.5173035051448,0.04394584181,0.03230528484,2021.25566477534,2021.26730533231,NA,NA
31,32,0.0132535068,104.19323828385,20.3387946168329,103.323918728927,14.8433044526869,0.04555879164,0.03230528484,2021.25566477534,2021.26891828214,NA,NA
49,50,0.008084687368,113.159349306725,27.4059067961718,113.203439937805,27.6702952076272,0.049340811448,0.04125612408,2021.26461561458,2021.27270030194,NA,NA
34,35,0.005687608407,102.366718520641,21.5173035051448,101.518586819646,21.8507137801034,0.049633450217,0.04394584181,2021.26730533231,2021.27299294071,NA,NA
35,36,0.00143930677,101.518586819646,21.8507137801034,101.582149635463,21.3326873911882,0.051072756987,0.049633450217,2021.27299294071,2021.27443224748,NA,NA
36,37,0.001507795394,101.582149635463,21.3326873911882,101.808118960829,19.9664720533152,0.052580552381,0.051072756987,2021.27443224748,2021.27594004288,NA,NA
36,42,0.001837780493,101.582149635463,21.3326873911882,101.608875124621,21.4375776309898,0.05291053748,0.051072756987,2021.27443224748,2021.27627002798,NA,NA
35,44,0.00393120405,101.518586819646,21.8507137801034,101.435370200612,22.8684469425268,0.053564654267,0.049633450217,2021.27299294071,2021.27692414476,NA,NA
