node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.0146839749,120.254156558254,29.00684260947,119.47267376785,28.7503766708491,0.0146839749,0,2021.09921863078,2021.11390260568,NA,NA,main,main
29,30,0.05986587848,119.47267376785,28.7503766708491,118.951138602697,28.6676223918858,0.07454985338,0.0146839749,2021.11390260568,2021.17376848416,NA,NA,main,main
30,35,0.04690757216,118.951138602697,28.6676223918858,118.389426959016,28.7580256063424,0.12145742554,0.07454985338,2021.17376848416,2021.22067605632,NA,NA,main,main
35,36,0.02270198996,118.389426959016,28.7580256063424,118.189753953726,28.676033592161,0.1441594155,0.12145742554,2021.22067605632,2021.24337804628,NA,NA,main,main
36,37,0.008018717882,118.189753953726,28.676033592161,111.670939982837,26.9646764801545,0.152178133382,0.1441594155,2021.24337804628,2021.25139676416,NA,NA,main,main
37,40,0.007977277964,111.670939982837,26.9646764801545,102.411187091763,22.8928359180552,0.160155411346,0.152178133382,2021.25139676416,2021.25937404213,NA,NA,main,main
40,42,0.00421872729,102.411187091763,22.8928359180552,102.013746228179,22.3154929215637,0.164374138636,0.160155411346,2021.25937404213,2021.26359276942,NA,NA,main,main
42,48,0.002894295487,102.013746228179,22.3154929215637,101.821661302316,22.4114066000722,0.167268434123,0.164374138636,2021.26359276942,2021.2664870649,NA,NA,main,main
42,43,0.003499613969,102.013746228179,22.3154929215637,102.114672729188,19.6912820442189,0.167873752605,0.164374138636,2021.26359276942,2021.26709238339,NA,NA,main,main
37,38,0.01738140584,111.670939982837,26.9646764801545,112.058479952418,27.2559962351072,0.169559539222,0.152178133382,2021.25139676416,2021.26877817,NA,NA,main,main
48,49,0.005158721756,101.821661302316,22.4114066000722,101.722896401812,21.9007764075811,0.172427155879,0.167268434123,2021.2664870649,2021.27164578666,NA,NA,main,main
40,41,0.01320638715,102.411187091763,22.8928359180552,102.055347102161,23.297127395341,0.173361798496,0.160155411346,2021.25937404213,2021.27258042928,NA,NA,main,main
49,50,0.002733930068,101.722896401812,21.9007764075811,101.538976199157,21.8114128900903,0.175161085947,0.172427155879,2021.27164578666,2021.27437971673,NA,NA,main,main
36,53,0.03191723929,118.189753953726,28.676033592161,122.208528304308,29.8884522733759,0.17607665479,0.1441594155,2021.24337804628,2021.27529528557,NA,NA,main,main
50,51,0.005376426836,101.538976199157,21.8114128900903,101.41830041067,21.5412574138329,0.180537512783,0.175161085947,2021.27437971673,2021.27975614356,NA,NA,main,main
43,44,0.01605013306,102.114672729188,19.6912820442189,102.298392286073,18.793875508641,0.183923885665,0.167873752605,2021.26709238339,2021.28314251645,NA,NA,main,main
