node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.003684030481,119.615723325791,28.3868692601043,119.167622978639,28.0650964062863,0.003684030481,0,2021.11201510445,2021.11569913493,NA,NA
29,30,0.04502189457,119.167622978639,28.0650964062863,117.838358184381,27.3703610428207,0.048705925051,0.003684030481,2021.11569913493,2021.1607210295,NA,NA
30,35,0.01835720332,117.838358184381,27.3703610428207,116.4852274282,26.4580786761347,0.067063128371,0.048705925051,2021.1607210295,2021.17907823282,NA,NA
35,52,0.05810400912,116.4852274282,26.4580786761347,111.763960081604,19.8816593288198,0.125167137491,0.067063128371,2021.17907823282,2021.23718224194,NA,NA
35,36,0.05870655919,116.4852274282,26.4580786761347,116.792731674223,26.9854750758926,0.125769687561,0.067063128371,2021.17907823282,2021.23778479201,NA,NA
36,41,0.008816108903,116.792731674223,26.9854750758926,102.681173648985,20.4967135180559,0.134585796464,0.125769687561,2021.23778479201,2021.24660090091,NA,NA
36,37,0.01415160088,116.792731674223,26.9854750758926,121.74017237031,30.0159233787394,0.139921288441,0.125769687561,2021.23778479201,2021.25193639289,NA,NA
37,38,0.004318667838,121.74017237031,30.0159233787394,121.857177059506,30.0626205985248,0.144239956279,0.139921288441,2021.25193639289,2021.25625506073,NA,NA
41,42,0.01445809593,102.681173648985,20.4967135180559,101.867643038093,21.0282847606926,0.149043892394,0.134585796464,2021.24660090091,2021.26105899684,NA,NA
42,49,0.004839857488,101.867643038093,21.0282847606926,101.844380682064,20.3724634525412,0.153883749882,0.149043892394,2021.26105899684,2021.26589885433,NA,NA
42,43,0.006243622894,101.867643038093,21.0282847606926,101.914433383449,20.6001425334474,0.155287515288,0.149043892394,2021.26105899684,2021.26730261974,NA,NA
49,50,0.007256759865,101.844380682064,20.3724634525412,101.596467038335,21.5861948729652,0.161140509747,0.153883749882,2021.26589885433,2021.2731556142,NA,NA
38,39,0.01791131321,121.857177059506,30.0626205985248,112.368900944065,27.5194690079403,0.162151269489,0.144239956279,2021.25625506073,2021.27416637394,NA,NA
43,44,0.007285286457,101.914433383449,20.6001425334474,101.427673859005,22.6059666017649,0.162572801745,0.155287515288,2021.26730261974,2021.27458790619,NA,NA
50,51,0.006290611768,101.596467038335,21.5861948729652,101.605473724139,21.6875145178826,0.167431121515,0.161140509747,2021.2731556142,2021.27944622596,NA,NA
43,45,0.01218418249,101.914433383449,20.6001425334474,102.146688801679,19.3681986974363,0.167471697778,0.155287515288,2021.26730261974,2021.27948680223,NA,NA
45,46,0.002538814991,102.146688801679,19.3681986974363,102.225946012622,18.6612182515824,0.170010512769,0.167471697778,2021.27948680223,2021.28202561722,NA,NA
30,31,0.1219294473,117.838358184381,27.3703610428207,117.511550666209,26.952675308989,0.170635372351,0.048705925051,2021.1607210295,2021.2826504768,NA,NA
46,47,0.001142034627,102.225946012622,18.6612182515824,102.248759912519,18.6815441321569,0.171152547396,0.170010512769,2021.28202561722,2021.28316765185,NA,NA
