node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,1,0.1712803087,118.292636003042,27.7391563215936,119.163499183667,27.921215009353,0.1712803087,0,2021.11365119815,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros,main,main
28,29,0.02693543511,118.292636003042,27.7391563215936,118.090508411344,27.8869725580626,0.02693543511,0,2021.11365119815,2021.14058663326,NA,NA,main,main
29,30,0.04875367912,118.090508411344,27.8869725580626,114.824257224804,26.7134021559476,0.07568911423,0.02693543511,2021.14058663326,2021.18934031238,NA,NA,main,main
30,31,0.02143821076,114.824257224804,26.7134021559476,113.698349331073,26.3195527853804,0.09712732499,0.07568911423,2021.18934031238,2021.21077852314,NA,NA,main,main
31,32,0.01146169498,113.698349331073,26.3195527853804,113.435020042122,26.2234593704751,0.10858901997,0.09712732499,2021.21077852314,2021.22224021812,NA,NA,main,main
32,37,0.01025258753,113.435020042122,26.2234593704751,104.084348446998,18.6828918042405,0.1188416075,0.10858901997,2021.22224021812,2021.23249280565,NA,NA,main,main
32,33,0.01822364703,113.435020042122,26.2234593704751,114.094029862824,27.5205587991272,0.126812667,0.10858901997,2021.22224021812,2021.24046386515,NA,NA,main,main
37,38,0.01299954034,104.084348446998,18.6828918042405,104.111611662016,19.1401076024662,0.13184114784,0.1188416075,2021.23249280565,2021.24549234599,NA,NA,main,main
33,35,0.006136698104,114.094029862824,27.5205587991272,112.167245708524,27.2714865953485,0.132949365104,0.126812667,2021.24046386515,2021.24660056325,NA,NA,main,main
38,39,0.01606005971,104.111611662016,19.1401076024662,101.92619387008,21.6666670510268,0.14790120755,0.13184114784,2021.24549234599,2021.2615524057,NA,NA,main,main
39,40,0.004288615918,101.92619387008,21.6666670510268,101.733434172832,21.3184617443282,0.152189823468,0.14790120755,2021.2615524057,2021.26584102162,NA,NA,main,main
40,41,8.849667348e-05,101.733434172832,21.3184617443282,101.689020379756,21.2425788280165,0.15227832014148,0.152189823468,2021.26584102162,2021.26592951829,NA,NA,main,main
