node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.03163126492,118.233141174215,28.3997429104274,115.283103416368,27.0225250998972,0.03163126492,0,2021.12713697174,2021.15876823666,NA,NA,main,main
28,53,0.0087436407,118.233141174215,28.3997429104274,118.026994674597,28.3867120434565,0.0087436407,0,2021.12713697174,2021.13588061244,NA,NA,main,main
29,30,0.05220045749,115.283103416368,27.0225250998972,110.125088991785,25.6878355752533,0.08383172241,0.03163126492,2021.15876823666,2021.21096869415,NA,NA,main,main
30,32,0.01331309328,110.125088991785,25.6878355752533,109.403487723688,25.5521924101231,0.09714481569,0.08383172241,2021.21096869415,2021.22428178743,NA,NA,main,main
30,31,0.02149890633,110.125088991785,25.6878355752533,106.727115554083,21.9094786262125,0.10533062874,0.08383172241,2021.21096869415,2021.23246760048,NA,NA,main,main
32,33,0.02542789699,109.403487723688,25.5521924101231,102.106889684342,23.2618297294812,0.12257271268,0.09714481569,2021.22428178743,2021.24970968442,NA,NA,main,main
33,34,0.01011929061,102.106889684342,23.2618297294812,101.743410096117,23.0868437467974,0.13269200329,0.12257271268,2021.24970968442,2021.25982897503,NA,NA,main,main
32,45,0.03901592983,109.403487723688,25.5521924101231,112.184051436347,27.3165565627992,0.13616074552,0.09714481569,2021.22428178743,2021.26329771726,NA,NA,main,main
34,35,0.004146811404,101.743410096117,23.0868437467974,101.641447281413,22.8057870386907,0.136838814694,0.13269200329,2021.25982897503,2021.26397578643,NA,NA,main,main
35,36,0.004217409967,101.641447281413,22.8057870386907,101.773404251309,21.8824747842409,0.141056224661,0.136838814694,2021.26397578643,2021.2681931964,NA,NA,main,main
36,37,0.00211341864,101.773404251309,21.8824747842409,102.059216406395,20.6026754500021,0.143169643301,0.141056224661,2021.2681931964,2021.27030661504,NA,NA,main,main
45,46,0.009551032219,112.184051436347,27.3165565627992,112.358527801283,27.3338946598756,0.145711777739,0.13616074552,2021.26329771726,2021.27284874947,NA,NA,main,main
36,44,0.007136906014,101.773404251309,21.8824747842409,101.612766522344,21.6332856121689,0.148193130675,0.141056224661,2021.2681931964,2021.27533010241,NA,NA,main,main
37,38,0.005253055847,102.059216406395,20.6026754500021,101.99602484095,20.0587672724338,0.148422699148,0.143169643301,2021.27030661504,2021.27555967088,NA,NA,main,main
46,47,0.003285463834,112.358527801283,27.3338946598756,122.343943037595,29.9467760309469,0.148997241573,0.145711777739,2021.27284874947,2021.27613421331,NA,NA,main,main
38,39,0.006598405693,101.99602484095,20.0587672724338,102.257089919954,18.7531068471974,0.155021104841,0.148422699148,2021.27555967088,2021.28215807658,NA,NA,main,main
39,40,0.001899884831,102.257089919954,18.7531068471974,102.172857830742,18.7230030047127,0.156920989672,0.155021104841,2021.28215807658,2021.28405796141,NA,NA,main,main
40,41,4.958069094e-05,102.172857830742,18.7230030047127,102.130598094515,18.7173492151375,0.15697057036294,0.156920989672,2021.28405796141,2021.2841075421,NA,NA,main,main
41,42,0.0001880871106,102.130598094515,18.7173492151375,102.127578873214,18.6657032413083,0.15715865747354,0.15697057036294,2021.2841075421,2021.28429562921,NA,NA,main,main
37,43,0.0140098716,102.059216406395,20.6026754500021,106.194327418833,13.7699007442802,0.157179514901,0.143169643301,2021.27030661504,2021.28431648664,NA,NA,main,main
46,48,0.01201993505,112.358527801283,27.3338946598756,112.164616783413,27.4056074036035,0.157731712789,0.145711777739,2021.27284874947,2021.28486868452,NA,NA,main,main
53,26,0.1490508944,118.026994674597,28.3867120434565,141.424047409219,39.6498402454281,0.1577945351,0.0087436407,2021.13588061244,2021.28493150684,SC2_LC556375.1,Rhinolophus cornutus,main,main
53,27,0.1490508944,118.026994674597,28.3867120434565,119.066298254087,28.1676030121301,0.1577945351,0.0087436407,2021.13588061244,2021.28493150684,SC2_KF294457.1,Rhinolophus monoceros,main,main
35,14,0.02095572041,101.641447281413,22.8057870386907,101.374167269343,23.1679763683422,0.157794535104,0.136838814694,2021.26397578643,2021.28493150684,SC2_MN996532.2,Rhinolophus affinis,main,main
39,8,0.002773430266,102.257089919954,18.7531068471974,102.338823679366,18.7628858094065,0.157794535107,0.155021104841,2021.28215807658,2021.28493150684,SC2_MZ937001.1,Rhinolophus pusillus,main,main
40,7,0.0008735454351,102.172857830742,18.7230030047127,102.202016186067,18.7298388328743,0.1577945351071,0.156920989672,2021.28405796141,2021.28493150684,SC2_MZ937000.1,Rhinolophus malayanus,main,main
41,4,0.0008239647442,102.130598094515,18.7173492151375,102.096116033497,18.7650312134814,0.15779453510714,0.15697057036294,2021.2841075421,2021.28493150684,SC2_MZ937004.1,Rhinolophus malayanus,main,main
42,5,0.0006358776336,102.127578873214,18.6657032413083,102.360372870188,18.4634497732022,0.15779453510714,0.15715865747354,2021.28429562921,2021.28493150684,SC2_MZ937002.1,Rhinolophus malayanus,main,main
42,6,0.0006358776336,102.127578873214,18.6657032413083,101.99217363498,18.6955568650802,0.15779453510714,0.15715865747354,2021.28429562921,2021.28493150684,SC2_MZ937003.1,Rhinolophus marshalli,main,main
44,12,0.009601404433,101.612766522344,21.6332856121689,101.773738057642,21.5500081190631,0.157794535108,0.148193130675,2021.27533010241,2021.28493150684,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
44,13,0.009601404433,101.612766522344,21.6332856121689,101.361795531295,21.6520943428186,0.157794535108,0.148193130675,2021.27533010241,2021.28493150684,SC2_MZ081381.1,Rhinolophus pusillus,main,main
43,10,0.0006150202086,106.194327418833,13.7699007442802,106.263892112218,13.6074080908548,0.1577945351096,0.157179514901,2021.28431648664,2021.28493150684,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
43,11,0.0006150202086,106.194327418833,13.7699007442802,106.179396459827,13.8836761612499,0.1577945351096,0.157179514901,2021.28431648664,2021.28493150684,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
31,2,0.05246390637,106.727115554083,21.9094786262125,101.137188719668,13.879427714236,0.15779453511,0.10533062874,2021.23246760048,2021.28493150685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
33,15,0.03522182243,102.106889684342,23.2618297294812,101.764512828821,23.5769582029074,0.15779453511,0.12257271268,2021.24970968442,2021.28493150685,SC2_OK017806.1,Rhinolophus pusillus,main,main
34,3,0.02510253182,101.743410096117,23.0868437467974,101.782073915828,23.4324480630647,0.15779453511,0.13269200329,2021.25982897503,2021.28493150685,SC2_MW703458.1,Rhinolophus pusillus,main,main
45,16,0.02163378959,112.184051436347,27.3165565627992,112.115931628694,27.3885466334257,0.15779453511,0.13616074552,2021.26329771726,2021.28493150685,SC2_OK017805.1,Rhinolophus pusillus,main,main
48,19,6.282232379e-05,112.164616783413,27.4056074036035,112.129817504151,27.4037502193907,0.15779453511279,0.157731712789,2021.28486868452,2021.28493150685,SC2_OK017804.1,Rhinolophus pusillus,main,main
48,20,6.282232379e-05,112.164616783413,27.4056074036035,112.157964597813,27.3605845665746,0.15779453511279,0.157731712789,2021.28486868452,2021.28493150685,SC2_OK017803.1,Rhinolophus pusillus,main,main
47,17,0.008797293541,122.343943037595,29.9467760309469,122.398649419632,30.2162191618358,0.157794535114,0.148997241573,2021.27613421331,2021.28493150685,SC2_MG772933.1,Rhinolophus pusillus,main,main
47,18,0.008797293541,122.343943037595,29.9467760309469,122.434827318697,29.7857479389759,0.157794535114,0.148997241573,2021.27613421331,2021.28493150685,SC2_MG772934.1,Rhinolophus pusillus,main,main
