node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,1,0.09061725254,118.87815521856,28.2609979432328,119.284118337606,28.2578335105632,0.09061725254,0,2021.19431425431,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros,main,main
28,29,0.00692562752,118.87815521856,28.2609979432328,119.066422667665,28.4233864232406,0.00692562752,0,2021.19431425431,2021.20123988183,NA,NA,main,main
29,30,0.021447471,119.066422667665,28.4233864232406,118.64353217035,28.2724289353748,0.02837309852,0.00692562752,2021.20123988183,2021.22268735283,NA,NA,main,main
30,35,0.01381208654,118.64353217035,28.2724289353748,117.919527604549,28.0485361362758,0.04218518506,0.02837309852,2021.22268735283,2021.23649943937,NA,NA,main,main
35,36,0.006740404271,117.919527604549,28.0485361362758,103.650221105292,17.0073697874399,0.048925589331,0.04218518506,2021.23649943937,2021.24323984364,NA,NA,main,main
36,37,0.007001211554,103.650221105292,17.0073697874399,103.701848244541,16.9664286920367,0.055926800885,0.048925589331,2021.24323984364,2021.25024105519,NA,NA,main,main
36,49,0.01836581378,103.650221105292,17.0073697874399,102.381596923712,15.5833889275558,0.067291403111,0.048925589331,2021.24323984364,2021.26160565742,NA,NA,main,main
37,39,0.01571885387,103.701848244541,16.9664286920367,101.694756494302,22.1443356851479,0.071645654755,0.055926800885,2021.25024105519,2021.26595990906,NA,NA,main,main
39,41,0.001826917205,101.694756494302,22.1443356851479,101.691461851071,22.3673585787511,0.07347257196,0.071645654755,2021.26595990906,2021.26778682627,NA,NA,main,main
35,50,0.03303254178,117.919527604549,28.0485361362758,118.560649396982,28.7852803945142,0.07521772684,0.04218518506,2021.23649943937,2021.26953198115,NA,NA,main,main
41,42,0.005866663462,101.691461851071,22.3673585787511,101.549045464664,21.6939580576406,0.079339235422,0.07347257196,2021.26778682627,2021.27365348973,NA,NA,main,main
50,52,0.007534345312,118.560649396982,28.7852803945142,112.462084162449,27.3792945503946,0.082752072152,0.07521772684,2021.26953198115,2021.27706632646,NA,NA,main,main
50,51,0.007759289657,118.560649396982,28.7852803945142,121.994438394105,29.8360397436808,0.082977016497,0.07521772684,2021.26953198115,2021.27729127081,NA,NA,main,main
42,45,0.003662818208,101.549045464664,21.6939580576406,102.18239139205,18.8317847977209,0.08300205363,0.079339235422,2021.27365348973,2021.27731630794,NA,NA,main,main
39,40,0.0123338836,101.694756494302,22.1443356851479,101.532189439497,22.7835350575631,0.083979538355,0.071645654755,2021.26595990906,2021.27829379266,NA,NA,main,main
42,43,0.005586192267,101.549045464664,21.6939580576406,101.577660991281,21.6631358466952,0.084925427689,0.079339235422,2021.27365348973,2021.279239682,NA,NA,main,main
45,46,0.005278374945,102.18239139205,18.8317847977209,102.222557679759,18.7552808748377,0.088280428575,0.08300205363,2021.27731630794,2021.28259468288,NA,NA,main,main
46,47,0.0003457118895,102.222557679759,18.7552808748377,102.211081502745,18.7993730329154,0.0886261404645,0.088280428575,2021.28259468288,2021.28294039477,NA,NA,main,main
43,44,0.003811972732,101.577660991281,21.6631358466952,101.542776229911,21.624647932587,0.088737400421,0.084925427689,2021.279239682,2021.28305165473,NA,NA,main,main
52,53,0.00693154648,112.462084162449,27.3792945503946,112.236061246109,27.321770574263,0.089683618632,0.082752072152,2021.27706632646,2021.28399787294,NA,NA,main,main
47,48,0.001564690989,102.211081502745,18.7993730329154,102.293466372631,18.8510590163053,0.0901908314535,0.0886261404645,2021.28294039477,2021.28450508576,NA,NA,main,main
37,38,0.03456293504,103.701848244541,16.9664286920367,106.134156206791,13.7277216681137,0.090489735925,0.055926800885,2021.25024105519,2021.28480399023,NA,NA,main,main
41,19,0.01714468057,101.691461851071,22.3673585787511,101.141159171922,23.1357424262479,0.09061725253,0.07347257196,2021.26778682627,2021.28493150684,SC2_MN996532.2,Rhinolophus affinis,main,main
49,20,0.02332584942,102.381596923712,15.5833889275558,101.157344198735,13.8933688519809,0.090617252531,0.067291403111,2021.26160565742,2021.28493150684,SC2_MW251308.1,Rhinolophus acuminatus,main,main
40,9,0.006637714176,101.532189439497,22.7835350575631,101.476228969011,22.9891480486422,0.090617252531,0.083979538355,2021.27829379266,2021.28493150684,SC2_MW703458.1,Rhinolophus pusillus,main,main
40,10,0.006637714176,101.532189439497,22.7835350575631,101.553464327215,23.0779880666473,0.090617252531,0.083979538355,2021.27829379266,2021.28493150684,SC2_OK017806.1,Rhinolophus pusillus,main,main
38,7,0.0001275166072,106.134156206791,13.7277216681137,106.099320530751,13.8088391659023,0.0906172525322,0.090489735925,2021.28480399023,2021.28493150684,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
38,8,0.0001275166072,106.134156206791,13.7277216681137,106.17084290864,13.6118558287706,0.0906172525322,0.090489735925,2021.28480399023,2021.28493150684,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
45,14,0.007615198904,102.18239139205,18.8317847977209,102.050419556325,18.7025365643899,0.090617252534,0.08300205363,2021.27731630794,2021.28493150684,SC2_MZ937000.1,Rhinolophus malayanus,main,main
46,18,0.002336823959,102.222557679759,18.7552808748377,102.363658047056,18.5245245617494,0.090617252534,0.088280428575,2021.28259468288,2021.28493150684,SC2_MZ937001.1,Rhinolophus pusillus,main,main
48,15,0.0004264210807,102.293466372631,18.8510590163053,102.27851733587,18.877935847722,0.0906172525342,0.0901908314535,2021.28450508576,2021.28493150684,SC2_MZ937004.1,Rhinolophus malayanus,main,main
48,16,0.0004264210807,102.293466372631,18.8510590163053,102.385457547488,18.8667765668204,0.0906172525342,0.0901908314535,2021.28450508576,2021.28493150684,SC2_MZ937002.1,Rhinolophus malayanus,main,main
47,17,0.00199111207,102.211081502745,18.7993730329154,101.922788517491,18.7784195742569,0.0906172525345,0.0886261404645,2021.28294039477,2021.28493150684,SC2_MZ937003.1,Rhinolophus marshalli,main,main
44,11,0.001879852114,101.542776229911,21.624647932587,101.75073244595,21.6496500935348,0.090617252535,0.088737400421,2021.28305165473,2021.28493150684,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
