node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.02193503669,119.192131924885,28.8539382795718,123.50265818927,30.9970404451248,0.02193503669,0,2021.15543157596,2021.17736661265,NA,NA,main,main
28,34,0.00951136683,119.192131924885,28.8539382795718,117.669460923389,28.2026574966366,0.00951136683,0,2021.15543157596,2021.16494294279,NA,NA,main,main
34,40,0.05326914402,117.669460923389,28.2026574966366,105.403904264582,23.8687576213266,0.06278051085,0.00951136683,2021.16494294279,2021.21821208681,NA,NA,main,main
34,35,0.05614959641,117.669460923389,28.2026574966366,120.915955249838,29.2131444987101,0.06566096324,0.00951136683,2021.16494294279,2021.2210925392,NA,NA,main,main
40,41,0.01163461174,105.403904264582,23.8687576213266,102.168141696866,22.0488764632153,0.07441512259,0.06278051085,2021.21821208681,2021.22984669855,NA,NA,main,main
35,36,0.02151078897,120.915955249838,29.2131444987101,120.657413385322,29.2649698092549,0.08717175221,0.06566096324,2021.2210925392,2021.24260332817,NA,NA,main,main
41,42,0.01870290029,102.168141696866,22.0488764632153,102.040841940427,21.7170546096845,0.09311802288,0.07441512259,2021.22984669855,2021.24854959884,NA,NA,main,main
36,37,0.008720424503,120.657413385322,29.2649698092549,112.57725497839,27.6853287117174,0.095892176713,0.08717175221,2021.24260332817,2021.25132375267,NA,NA,main,main
35,39,0.0374466715,120.915955249838,29.2131444987101,121.253115950678,29.2391515047022,0.10310763474,0.06566096324,2021.2210925392,2021.2585392107,NA,NA,main,main
42,46,0.01375769418,102.040841940427,21.7170546096845,102.141851791555,17.6894348598213,0.10687571706,0.09311802288,2021.24854959884,2021.26230729302,NA,NA,main,main
46,53,0.005121613091,102.141851791555,17.6894348598213,101.423751776201,15.1646229693364,0.111997330151,0.10687571706,2021.26230729302,2021.26742890611,NA,NA,main,main
46,47,0.006561185696,102.141851791555,17.6894348598213,102.529365717005,17.3250658977572,0.113436902756,0.10687571706,2021.26230729302,2021.26886847872,NA,NA,main,main
42,43,0.02777407732,102.040841940427,21.7170546096845,101.374510688332,22.4406622144076,0.1208921002,0.09311802288,2021.24854959884,2021.27632367616,NA,NA,main,main
47,49,0.01207351697,102.529365717005,17.3250658977572,102.190087141481,18.5686578278745,0.125510419726,0.113436902756,2021.26886847872,2021.28094199569,NA,NA,main,main
43,44,0.004926271519,101.374510688332,22.4406622144076,101.36687005127,22.1514058589503,0.125818371719,0.1208921002,2021.27632367616,2021.28124994768,NA,NA,main,main
44,45,0.001018687452,101.36687005127,22.1514058589503,101.558694289545,21.572665283825,0.126837059171,0.125818371719,2021.28124994768,2021.28226863513,NA,NA,main,main
47,48,0.01437490994,102.529365717005,17.3250658977572,106.386472626095,13.7147574887732,0.127811812696,0.113436902756,2021.26886847872,2021.28324338866,NA,NA,main,main
37,38,0.03275426517,112.57725497839,27.6853287117174,112.104420257805,27.4163293078012,0.128646441883,0.095892176713,2021.25132375267,2021.28407801784,NA,NA,main,main
49,50,0.003499573561,102.190087141481,18.5686578278745,102.194719123583,18.649715802711,0.129009993287,0.125510419726,2021.28094199569,2021.28444156925,NA,NA,main,main
50,51,0.0001915257192,102.194719123583,18.649715802711,102.343924517439,18.7063802759224,0.1292015190062,0.129009993287,2021.28444156925,2021.28463309497,NA,NA,main,main
50,52,0.0003832589406,102.194719123583,18.649715802711,102.083480850389,18.6900268037705,0.1293932522276,0.129009993287,2021.28444156925,2021.28482482819,NA,NA,main,main
43,18,0.008607830675,101.374510688332,22.4406622144076,101.341160365711,23.475367489705,0.129499930875,0.1208921002,2021.27632367616,2021.28493150683,SC2_MN996532.2,Rhinolophus affinis,main,main
44,17,0.003681559156,101.36687005127,22.1514058589503,101.457956499774,22.755626786283,0.129499930875,0.125818371719,2021.28124994768,2021.28493150683,SC2_MW703458.1,Rhinolophus pusillus,main,main
45,15,0.002662871704,101.558694289545,21.572665283825,101.584818127938,21.6478055927705,0.129499930875,0.126837059171,2021.28226863513,2021.28493150683,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
45,16,0.002662871704,101.558694289545,21.572665283825,101.500000639623,21.4132498214688,0.129499930875,0.126837059171,2021.28226863513,2021.28493150683,SC2_MZ081381.1,Rhinolophus pusillus,main,main
48,19,0.00168811818,106.386472626095,13.7147574887732,106.337512328581,13.7105336926975,0.129499930876,0.127811812696,2021.28324338866,2021.28493150684,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
48,20,0.00168811818,106.386472626095,13.7147574887732,106.426164103764,13.7191711209159,0.129499930876,0.127811812696,2021.28324338866,2021.28493150684,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
51,22,0.0002984118727,102.343924517439,18.7063802759224,102.382200398187,18.6588772556189,0.1294999308789,0.1292015190062,2021.28463309497,2021.28493150684,SC2_MZ937003.1,Rhinolophus marshalli,main,main
51,23,0.0002984118727,102.343924517439,18.7063802759224,102.393401628051,18.738611809517,0.1294999308789,0.1292015190062,2021.28463309497,2021.28493150684,SC2_MZ937004.1,Rhinolophus malayanus,main,main
52,24,0.0001066786513,102.083480850389,18.6900268037705,101.996055077347,18.8626245483347,0.1294999308789,0.1293932522276,2021.28482482819,2021.28493150684,SC2_MZ937002.1,Rhinolophus malayanus,main,main
52,25,0.0001066786513,102.083480850389,18.6900268037705,101.99980794253,18.6118696170911,0.1294999308789,0.1293932522276,2021.28482482819,2021.28493150684,SC2_MZ937000.1,Rhinolophus malayanus,main,main
49,21,0.003989511153,102.190087141481,18.5686578278745,102.250109290998,18.4292996710182,0.129499930879,0.125510419726,2021.28094199569,2021.28493150684,SC2_MZ937001.1,Rhinolophus pusillus,main,main
38,7,0.0008534889966,112.104420257805,27.4163293078012,112.090097584966,27.4207148547036,0.1294999308796,0.128646441883,2021.28407801784,2021.28493150684,SC2_OK017804.1,Rhinolophus pusillus,main,main
38,8,0.0008534889966,112.104420257805,27.4163293078012,112.092217291806,27.4463787060975,0.1294999308796,0.128646441883,2021.28407801784,2021.28493150684,SC2_OK017803.1,Rhinolophus pusillus,main,main
41,14,0.05508480829,102.168141696866,22.0488764632153,101.816169315843,23.4179593233405,0.12949993088,0.07441512259,2021.22984669855,2021.28493150684,SC2_OK017806.1,Rhinolophus pusillus,main,main
36,10,0.04232817867,120.657413385322,29.2649698092549,122.340684392927,29.7719021810167,0.12949993088,0.08717175221,2021.24260332817,2021.28493150684,SC2_MG772934.1,Rhinolophus pusillus,main,main
39,11,0.02639229614,121.253115950678,29.2391515047022,118.974534493744,28.0433409262908,0.12949993088,0.10310763474,2021.2585392107,2021.28493150684,SC2_KF294457.1,Rhinolophus monoceros,main,main
39,12,0.02639229614,121.253115950678,29.2391515047022,122.406952855424,29.8902030824866,0.12949993088,0.10310763474,2021.2585392107,2021.28493150684,SC2_MG772933.1,Rhinolophus pusillus,main,main
53,27,0.01750260073,101.423751776201,15.1646229693364,100.982136061725,13.4962725406228,0.129499930881,0.111997330151,2021.26742890611,2021.28493150684,SC2_MW251308.1,Rhinolophus acuminatus,main,main
37,9,0.03360775417,112.57725497839,27.6853287117174,112.193615531095,27.7300451333769,0.129499930883,0.095892176713,2021.25132375267,2021.28493150684,SC2_OK017805.1,Rhinolophus pusillus,main,main
29,6,0.1075648942,123.50265818927,30.9970404451248,141.305290077582,39.437747096012,0.12949993089,0.02193503669,2021.17736661265,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus,main,main
