node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.003199988855,115.198510029951,28.3254206179835,119.941302463948,29.5675674410979,0.003199988855,0,2021.15914524426,2021.16234523311,NA,NA,main,main
28,34,0.03549203077,115.198510029951,28.3254206179835,110.545800745743,26.3626207331752,0.03549203077,0,2021.15914524426,2021.19463727503,NA,NA,main,main
34,47,0.01803194707,110.545800745743,26.3626207331752,111.059637176403,26.7478367628953,0.05352397784,0.03549203077,2021.19463727503,2021.2126692221,NA,NA,main,main
34,35,0.03898969994,110.545800745743,26.3626207331752,105.537781485107,23.8146124133239,0.07448173071,0.03549203077,2021.19463727503,2021.23362697497,NA,NA,main,main
47,50,0.04980627162,111.059637176403,26.7478367628953,108.987524583852,26.4471775352741,0.10333024946,0.05352397784,2021.2126692221,2021.26247549372,NA,NA,main,main
35,36,0.03492994109,105.537781485107,23.8146124133239,101.74099223818,21.9377759626229,0.1094116718,0.07448173071,2021.23362697497,2021.26855691606,NA,NA,main,main
50,51,0.007495338064,108.987524583852,26.4471775352741,111.525366441801,27.5189539249798,0.110825587524,0.10333024946,2021.26247549372,2021.26997083178,NA,NA,main,main
36,37,0.001912775668,101.74099223818,21.9377759626229,101.58364620179,21.1186821131832,0.111324447468,0.1094116718,2021.26855691606,2021.27046969173,NA,NA,main,main
47,48,0.05795071681,111.059637176403,26.7478367628953,121.84881215449,29.8358857097072,0.11147469465,0.05352397784,2021.2126692221,2021.27061993891,NA,NA,main,main
37,41,0.0014922605,101.58364620179,21.1186821131832,101.626499387756,21.0125326416275,0.112816707968,0.111324447468,2021.27046969173,2021.27196195223,NA,NA,main,main
41,42,0.001353127677,101.626499387756,21.0125326416275,102.166024411883,19.0682716888808,0.114169835645,0.112816707968,2021.27196195223,2021.2733150799,NA,NA,main,main
42,45,0.002833497061,102.166024411883,19.0682716888808,102.901415727048,16.413387418893,0.117003332706,0.114169835645,2021.2733150799,2021.27614857696,NA,NA,main,main
37,38,0.006297192677,101.58364620179,21.1186821131832,101.645626788961,21.0851996931965,0.117621640145,0.111324447468,2021.27046969173,2021.2767668844,NA,NA,main,main
48,49,0.008540550346,121.84881215449,29.8358857097072,121.744815462945,29.8120945444756,0.120015244996,0.11147469465,2021.27061993891,2021.27916048925,NA,NA,main,main
42,43,0.006608646287,102.166024411883,19.0682716888808,102.201767673087,18.9337041056682,0.120778481932,0.114169835645,2021.2733150799,2021.27992372619,NA,NA,main,main
50,53,0.01776504321,108.987524583852,26.4471775352741,102.913288903214,24.7601872906686,0.12109529267,0.10333024946,2021.26247549372,2021.28024053693,NA,NA,main,main
38,39,0.006210694031,101.645626788961,21.0851996931965,102.245031909777,18.6639061449873,0.123832334176,0.117621640145,2021.2767668844,2021.28297757843,NA,NA,main,main
45,46,0.008143310575,102.901415727048,16.413387418893,106.314597568278,13.7557160476484,0.125146643281,0.117003332706,2021.27614857696,2021.28429188754,NA,NA,main,main
51,52,0.01449998971,111.525366441801,27.5189539249798,111.61907446353,27.506111224657,0.125325577234,0.110825587524,2021.26997083178,2021.28447082149,NA,NA,main,main
39,40,0.001821475956,102.245031909777,18.6639061449873,102.19174507837,18.7052155085147,0.125653810132,0.123832334176,2021.28297757843,2021.28479905439,NA,NA,main,main
43,44,0.004903563101,102.201767673087,18.9337041056682,102.220544126816,18.7105225523273,0.125682045033,0.120778481932,2021.27992372619,2021.28482728929,NA,NA,main,main
29,6,0.1225862737,119.941302463948,29.5675674410979,141.268354046379,39.2370677767049,0.125786262555,0.003199988855,2021.16234523311,2021.28493150681,SC2_LC556375.1,Rhinolophus cornutus,main,main
49,21,0.005771017582,121.744815462945,29.8120945444756,119.178257855237,28.1745385833189,0.125786262578,0.120015244996,2021.27916048925,2021.28493150684,SC2_KF294457.1,Rhinolophus monoceros,main,main
49,22,0.005771017582,121.744815462945,29.8120945444756,122.108984640683,30.0055943679096,0.125786262578,0.120015244996,2021.27916048925,2021.28493150684,SC2_MG772933.1,Rhinolophus pusillus,main,main
48,20,0.01431156793,121.84881215449,29.8358857097072,122.131899907177,29.9739035009855,0.12578626258,0.11147469465,2021.27061993891,2021.28493150684,SC2_MG772934.1,Rhinolophus pusillus,main,main
52,23,0.0004606853472,111.61907446353,27.506111224657,111.609299644316,27.4704970054435,0.1257862625812,0.125325577234,2021.28447082149,2021.28493150684,SC2_OK017804.1,Rhinolophus pusillus,main,main
52,24,0.0004606853472,111.61907446353,27.506111224657,111.692450465177,27.5406707809432,0.1257862625812,0.125325577234,2021.28447082149,2021.28493150684,SC2_OK017803.1,Rhinolophus pusillus,main,main
51,25,0.01496067506,111.525366441801,27.5189539249798,111.637256496802,27.5053867681563,0.125786262584,0.110825587524,2021.26997083178,2021.28493150684,SC2_OK017805.1,Rhinolophus pusillus,main,main
53,26,0.004690969914,102.913288903214,24.7601872906686,102.825169430068,24.7423383982308,0.125786262584,0.12109529267,2021.28024053693,2021.28493150684,SC2_OK017806.1,Rhinolophus pusillus,main,main
53,27,0.004690969914,102.913288903214,24.7601872906686,102.718139148373,24.7445223168957,0.125786262584,0.12109529267,2021.28024053693,2021.28493150684,SC2_MW703458.1,Rhinolophus pusillus,main,main
41,19,0.01296955462,101.626499387756,21.0125326416275,101.521256934791,21.2529030838429,0.125786262588,0.112816707968,2021.27196195223,2021.28493150685,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
36,8,0.01637459079,101.74099223818,21.9377759626229,101.414365178997,23.0696799088417,0.12578626259,0.1094116718,2021.26855691606,2021.28493150685,SC2_MN996532.2,Rhinolophus affinis,main,main
45,18,0.008782929884,102.901415727048,16.413387418893,101.075357084182,13.6923466595918,0.12578626259,0.117003332706,2021.27614857696,2021.28493150685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
39,9,0.001953928414,102.245031909777,18.6639061449873,102.353347703815,18.5567341730393,0.12578626259,0.123832334176,2021.28297757843,2021.28493150685,SC2_MZ937001.1,Rhinolophus pusillus,main,main
46,16,0.000639619309,106.314597568278,13.7557160476484,106.294271140137,13.4965316282576,0.12578626259,0.125146643281,2021.28429188754,2021.28493150685,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
46,17,0.000639619309,106.314597568278,13.7557160476484,106.349728005007,13.9244830726331,0.12578626259,0.125146643281,2021.28429188754,2021.28493150685,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
40,10,0.0001324524582,102.19174507837,18.7052155085147,102.207634805545,18.785663724329,0.1257862625902,0.125653810132,2021.28479905439,2021.28493150685,SC2_MZ937003.1,Rhinolophus marshalli,main,main
40,11,0.0001324524582,102.19174507837,18.7052155085147,102.165221949721,18.6460442594614,0.1257862625902,0.125653810132,2021.28479905439,2021.28493150685,SC2_MZ937000.1,Rhinolophus malayanus,main,main
44,14,0.0001042175576,102.220544126816,18.7105225523273,102.324225477081,18.8912741848738,0.1257862625906,0.125682045033,2021.28482728929,2021.28493150685,SC2_MZ937004.1,Rhinolophus malayanus,main,main
44,15,0.0001042175576,102.220544126816,18.7105225523273,102.159408618304,18.5072499451023,0.1257862625906,0.125682045033,2021.28482728929,2021.28493150685,SC2_MZ937002.1,Rhinolophus malayanus,main,main
38,12,0.008164622446,101.645626788961,21.0851996931965,101.548217703784,21.3970383891931,0.125786262591,0.117621640145,2021.2767668844,2021.28493150685,SC2_MZ081381.1,Rhinolophus pusillus,main,main
