node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,13.1664049005164,122.192902762534,27.5897732679649,122.956620995518,27.4100645818189,13.1664049005164,0,1753.96921340091,1767.13561830143,NA,main,main
28,30,49.3579328777288,122.192902762534,27.5897732679649,121.079452066562,26.576400329924,49.3579328777288,0,1753.96921340091,1803.32714627864,NA,main,main
30,31,70.5741393488926,121.079452066562,26.576400329924,117.077658159147,23.4371338889446,119.932072226621,49.3579328777288,1803.32714627864,1873.90128562753,NA,main,main
31,32,63.7372718152342,117.077658159147,23.4371338889446,120.382455149694,21.3918020465281,183.669344041856,119.932072226621,1873.90128562753,1937.63855744277,NA,main,main
31,34,66.3934340800465,117.077658159147,23.4371338889446,114.824007917049,21.9344202499479,186.325506306668,119.932072226621,1873.90128562753,1940.29471970758,NA,main,main
34,39,21.0639680304248,114.824007917049,21.9344202499479,100.726992996056,15.4595129801967,207.389474337093,186.325506306668,1940.29471970758,1961.358687738,NA,main,main
34,35,30.6694625743818,114.824007917049,21.9344202499479,122.417121046203,29.9350017218968,216.99496888105,186.325506306668,1940.29471970758,1970.96418228196,NA,main,main
39,40,19.1271729767574,100.726992996056,15.4595129801967,100.884702848907,21.6589700246754,226.51664731385,207.389474337093,1961.358687738,1980.48586071476,NA,main,main
35,36,14.2430650303353,122.417121046203,29.9350017218968,123.613236323855,30.0558192937709,231.238033911385,216.99496888105,1970.96418228196,1985.2072473123,NA,main,main
40,41,5.29313393572516,100.884702848907,21.6589700246754,101.455784988014,21.9793599980787,231.809781249575,226.51664731385,1980.48586071476,1985.77899465049,NA,main,main
41,43,8.54252546167824,101.455784988014,21.9793599980787,102.287296322819,21.579613600029,240.352306711254,231.809781249575,1985.77899465049,1994.32152011216,NA,main,main
40,44,16.0435668250472,100.884702848907,21.6589700246754,99.3478360682898,22.4133488194311,242.560214138897,226.51664731385,1980.48586071476,1996.52942753981,NA,main,main
44,49,5.8806707491097,99.3478360682898,22.4133488194311,100.523846183709,22.7500210406114,248.440884888007,242.560214138897,1996.52942753981,2002.41009828892,NA,main,main
36,37,17.9642082063192,123.613236323855,30.0558192937709,113.025383846231,26.5973939700379,249.202242117704,231.238033911385,1985.2072473123,2003.17145551862,NA,main,main
