node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
57,58,20.4458753196137,102.356331006378,19.38622634383,102.315857135254,19.1757788398964,530.089171935839,509.643296616225,1954.91965946186,1975.36553478147,NA,main,main
58,59,5.42240286254646,102.315857135254,19.1757788398964,102.039886281472,18.7876520897198,535.511574798385,530.089171935839,1975.36553478147,1980.78793764402,NA,main,main
66,69,5.47610814677994,110.271288749632,27.9638884048791,103.525317606698,23.738478587948,541.929432856266,536.453324709486,1981.72968755512,1987.2057957019,NA,main,main
77,78,25.2679797315628,140.177300603838,36.7123638447713,140.04313343477,36.6355465158523,561.428143968403,536.16016423684,1981.43652708247,2006.70450681404,NA,main,main
69,72,19.8019029159516,103.525317606698,23.738478587948,102.133407671534,21.9617691104512,561.731335772217,541.929432856266,1987.2057957019,2007.00769861785,NA,main,main
58,60,32.6905354409466,102.315857135254,19.1757788398964,102.250354927806,19.1108905172382,562.779707376786,530.089171935839,1975.36553478147,2008.05607022242,NA,main,main
66,67,27.0407595339163,110.271288749632,27.9638884048791,109.993302232277,28.1813264604445,563.494084243402,536.453324709486,1981.72968755512,2008.77044708904,NA,main,main
78,79,3.41895037874193,140.04313343477,36.6355465158523,140.008112365472,36.6009817922399,564.847094347145,561.428143968403,2006.70450681404,2010.12345719278,NA,main,main
61,5,0.900601638309087,106.143807246802,13.7803495651894,106.466252358928,13.5250510050731,565.652404277654,564.751802639345,2010.02816548498,2010.92876712329,SC2_EPI_ISL_852605,main,main
61,6,0.900601638309087,106.143807246802,13.7803495651894,106.115320937077,13.7770572015925,565.652404277654,564.751802639345,2010.02816548498,2010.92876712329,SC2_EPI_ISL_852604,main,main
69,70,25.5402175402325,103.525317606698,23.738478587948,102.620929104915,25.8669017457097,567.469650396498,541.929432856266,1987.2057957019,2012.74601324213,NA,main,main
77,1,31.5634729175268,140.177300603838,36.7123638447713,141.367662397129,39.2626873942404,567.723637154367,536.16016423684,1981.43652708247,2013,SC2_LC556375.1,main,main
59,14,32.7709664655702,102.039886281472,18.7876520897198,101.301433257264,23.1925280813763,568.282541263956,535.511574798385,1980.78793764402,2013.55890410959,SC2_MN996532.2,main,main
65,25,10.7440793728204,122.31769937902,30.0029910731945,122.285099731452,30.0169451677266,570.219527565326,559.475448192505,2004.75181103814,2015.49589041096,SC2_MG772934.1,main,main
53,54,36.5964778436194,102.991279532461,21.6094297199049,101.931641937114,18.8158410094123,570.575667145197,533.979189301578,1979.25555214721,2015.85202999083,NA,main,main
