node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,32.1514634536342,119.112075539468,32.2753518082572,117.519197917026,31.5492657348414,32.1514634536342,0.0,1846.20444487173,1878.35590832536,,main,main,170.81955048892985,5.312963459198977
31,32,33.1006704109367,117.519197917026,31.5492657348414,115.380134095021,30.3561111416458,65.2521338645709,32.1514634536342,1878.35590832536,1911.4565787363,,main,main,243.45424495898578,7.354964172524637
32,37,15.9244575198578,115.380134095021,30.3561111416458,102.753845053768,21.8916925746393,81.1765913844287,65.2521338645709,1911.4565787363,1927.38103625616,,main,main,1570.92695207485,98.64869494712168
37,42,44.9285682565418,102.753845053768,21.8916925746393,108.364186817172,24.6540342910363,126.105159640971,81.1765913844287,1927.38103625616,1972.3096045127,,main,main,650.3479617078582,14.475154382716493
32,33,66.0571842525769,115.380134095021,30.3561111416458,116.78302768647,29.730288895349,131.309318117148,65.2521338645709,1911.4565787363,1977.51376298888,,main,main,152.04820936775127,2.301766432949643
42,43,16.7569564767456,108.364186817172,24.6540342910363,104.633058535402,13.825109672531,142.862116117716,126.105159640971,1972.3096045127,1989.06656098945,,main,main,1261.0429488879388,75.25489193923408
42,45,19.9338089755466,108.364186817172,24.6540342910363,101.386445788831,22.7848095141528,146.038968616517,126.105159640971,1972.3096045127,1992.24341348825,,main,main,740.9180913005073,37.16891699972713
45,46,2.6192266498948,101.386445788831,22.7848095141528,101.113646537155,22.9551468348056,148.658195266412,146.038968616517,1992.24341348825,1994.86264013814,,main,main,33.75706908098872,12.888181739577428
33,34,18.499620100761,116.78302768647,29.730288895349,115.446925248859,28.2392174828219,149.808938217909,131.309318117148,1977.51376298888,1996.01338308964,,main,main,210.39025952521243,11.372679999875123
46,48,4.86189690524182,101.113646537155,22.9551468348056,101.274145213917,23.1067688955217,153.520092171654,148.658195266412,1994.86264013814,1999.72453704338,,main,main,23.50706556111869,4.834957634699064
46,47,7.21960717126044,101.113646537155,22.9551468348056,101.242337009146,23.2914186178075,155.877802437672,148.658195266412,1994.86264013814,2002.0822473094,,main,main,39.50471704900625,5.471865173809629
48,49,5.68337214451673,101.274145213917,23.1067688955217,107.788328622982,29.4343882826804,159.20346431617,153.520092171654,1999.72453704338,2005.4079091879,,main,main,956.0508894545763,168.21894909291947
34,35,11.0590625588878,115.446925248859,28.2392174828219,122.504131141575,30.3092812947634,160.868000776797,149.808938217909,1996.01338308964,2007.07244564853,,main,main,723.019917395498,65.37804751040413
48,56,7.92379535193685,101.274145213917,23.1067688955217,102.203251598423,22.0806056497599,161.443887523591,153.520092171654,1999.72453704338,2007.64833239532,,main,main,148.45872794750227,18.735810473855036
49,52,4.15129047057542,107.788328622982,29.4343882826804,101.835208169466,17.8838307949452,163.354754786746,159.20346431617,2005.4079091879,2009.55919965848,,main,main,1415.4187500223425,340.9587356160476
56,57,2.38861011584634,102.203251598423,22.0806056497599,100.544636920814,21.1094086442333,163.832497639437,161.443887523591,2007.64833239532,2010.03694251117,,main,main,202.6378369122585,84.83504091686358
43,44,21.1568839283386,104.633058535402,13.825109672531,106.794896857695,13.9243739691838,164.019000046055,142.862116117716,1989.06656098945,2010.22344491778,,main,main,233.9350720172443,11.057161007718147
44,7,0.743678369886965,106.794896857695,13.9243739691838,106.147448959543,13.955919780955,164.762678415942,164.019000046055,2010.22344491778,2010.96712328767,SC2_EPI_ISL_852604,main,main,70.05142379977282,94.1958602485914
44,20,0.743678369886965,106.794896857695,13.9243739691838,106.445504342502,13.7062818338947,164.762678415942,164.019000046055,2010.22344491778,2010.96712328767,SC2_EPI_ISL_852605,main,main,44.82475013045516,60.2743765927578
52,53,1.84604026267221,101.835208169466,17.8838307949452,102.134067677788,18.5995646856527,165.200795049418,163.354754786746,2009.55919965848,2011.40523992115,,main,main,85.29223530608074,46.20280338989852
31,11,133.68244783902,117.519197917026,31.5492657348414,119.131705606489,27.9424652755718,165.833911292654,32.1514634536342,1878.35590832536,2012.03835616438,SC2_KF294457.1,main,main,429.1383826289799,3.210132590822597
53,54,0.71888565542444,102.134067677788,18.5995646856527,102.34994964903,18.752718152641,165.919680704843,165.200795049418,2011.40523992115,2012.12412557657,,main,main,28.39095675335998,39.49300773931505
30,21,166.833911292654,119.112075539468,32.2753518082572,141.452280898542,39.4815980866552,166.833911292654,0.0,1846.20444487173,2013.03835616438,SC2_LC556375.1,main,main,2162.7287227542515,12.963364018724414
47,3,11.515012964571,101.242337009146,23.2914186178075,101.48420372813,23.3226865263409,167.392815402243,155.877802437672,2002.0822473094,2013.59726027397,SC2_MN996532.2,main,main,24.981514579297958,2.1694734218849976
35,18,8.46180092681657,122.504131141575,30.3092812947634,122.407554585119,30.0867328151219,169.329801703613,160.868000776797,2007.07244564853,2015.53424657534,SC2_MG772934.1,main,main,26.365375064824107,3.115811314027577
35,26,10.0508420227068,122.504131141575,30.3092812947634,122.414424708458,29.7787797664913,170.918842799503,160.868000776797,2007.07244564853,2017.12328767123,SC2_MG772933.1,main,main,59.44076970488109,5.914008952741758
54,55,5.99560760839272,102.34994964903,18.752718152641,102.239530189072,18.6807527276483,171.915288313235,165.919680704843,2012.12412557657,2018.11973318496,,main,main,14.109513973827717,2.3533084376764513
57,28,8.58223557102546,100.544636920814,21.1094086442333,101.632413042279,21.7680682494684,172.414733210462,163.832497639437,2010.03694251117,2018.61917808219,SC2_MW703458.1,main,main,134.28983832270532,15.647419278035445
56,14,11.8694758238582,102.203251598423,22.0806056497599,101.572338471646,21.631298869188,173.313363347449,161.443887523591,2007.64833239532,2019.51780821918,SC2_EPI_ISL_412977,main,main,82.02514243127429,6.91059518116208
57,24,10.3975885166054,100.544636920814,21.1094086442333,101.314361498534,21.3914486566328,174.230086156042,163.832497639437,2010.03694251117,2020.43453102777,SC2_MZ081381.1,main,main,85.78013699544017,8.250003052000526
43,25,31.4362760492549,104.633058535402,13.825109672531,101.308007522118,13.4699558232619,174.298392166971,142.862116117716,1989.06656098945,2020.5028370387,SC2_MW251308.1,main,main,361.89521432506484,11.512025589737194
53,2,9.1413129645475,102.134067677788,18.5995646856527,102.000917078353,18.4720597611709,174.342108013966,165.200795049418,2011.40523992115,2020.54655288569,SC2_MZ937000.1,main,main,19.920077771820683,2.1791265487874845
54,19,8.42789178999754,102.34994964903,18.752718152641,102.233639415754,18.5732954617215,174.34757249484,165.919680704843,2012.12412557657,2020.55201736657,SC2_MZ937001.1,main,main,23.34511687926422,2.769982987556967
55,27,2.43228418160481,102.239530189072,18.6807527276483,102.14712437972,18.4810320879174,174.34757249484,171.915288313235,2018.11973318496,2020.55201736657,SC2_MZ937002.1,main,main,24.162610535533446,9.934123125197923
52,23,11.0010144294056,101.835208169466,17.8838307949452,101.941831682792,18.9067810579086,174.355769216151,163.354754786746,2009.55919965848,2020.56021408788,SC2_MZ937003.1,main,main,113.7843549893142,10.343078424219657
