node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,21.00133581,103.027770872758,17.6475440805964,103.489001900615,19.4482399594784,18222.45030905,18201.44897324,1965.16636293685,1986.16769874685,NA
36,37,2.547746463,103.489001900615,19.4482399594784,103.416185112012,19.3827247702377,18224.998055513,18222.45030905,1986.16769874685,1988.71544520985,NA
37,39,7.057489194,103.416185112012,19.3827247702377,103.596009931278,19.5441318383823,18232.055544707,18224.998055513,1988.71544520985,1995.77293440385,NA
47,49,10.86847874,110.683476843642,23.705570493488,121.868717695615,30.0075120717799,18237.72608071,18226.85760197,1990.57499166685,2001.44347040685,NA
39,42,5.720120294,103.596009931278,19.5441318383823,103.635556719639,19.5563726093231,18237.775665001,18232.055544707,1995.77293440385,2001.49305469785,NA
39,40,11.20189008,103.596009931278,19.5441318383823,102.746889676223,21.9614680921032,18243.257434787,18232.055544707,1995.77293440385,2006.97482448385,NA
42,43,7.00803601,103.635556719639,19.5563726093231,101.535330151924,18.4220349002609,18244.783701011,18237.775665001,2001.49305469785,2008.50109070785,NA
37,38,21.27937617,103.416185112012,19.3827247702377,103.450360731412,19.9008578702722,18246.277431683,18224.998055513,1988.71544520985,2009.99482137985,NA
43,45,9.131009387,101.535330151924,18.4220349002609,101.949630609701,18.5918766658163,18253.914710398,18244.783701011,2008.50109070785,2017.63210009485,NA
40,41,12.74273579,102.746889676223,21.9614680921032,104.1271756724,24.7733571084517,18256.000170577,18243.257434787,2006.97482448385,2019.71756027385,NA
50,51,0.9892932045,109.758699088684,23.4859461160729,109.066042661543,23.0305253197497,18256.4639742045,18255.474681,2019.19207069685,2020.18136390135,NA
43,44,12.32938073,101.535330151924,18.4220349002609,101.878119969775,18.6995297088609,18257.113081741,18244.783701011,2008.50109070785,2020.83047143785,NA
50,25,1.746039696,109.758699088684,23.4859461160729,108.627830013648,22.6998824531494,18257.220720696,18255.474681,2019.19207069685,2020.93811039285,SC2_MT040336.1
51,23,0.7567464915,109.066042661543,23.0305253197497,108.90415271057,23.7724016501799,18257.220720696,18256.4639742045,2020.18136390135,2020.93811039285,SC2_MT040334.1
44,10,0.1076390543,101.878119969775,18.6995297088609,101.912546101429,18.730288457366,18257.2207207953,18257.113081741,2020.83047143785,2020.93811049215,SC2_MZ937002.1
44,11,0.1076390543,101.878119969775,18.6995297088609,102.192403107941,18.8643212651557,18257.2207207953,18257.113081741,2020.83047143785,2020.93811049215,SC2_MZ937004.1
41,15,1.220550219,104.1271756724,24.7733571084517,103.840422521649,24.6511572013733,18257.220720796,18256.000170577,2019.71756027385,2020.93811049285,SC2_OK017806.1
41,16,1.220550219,104.1271756724,24.7733571084517,103.494046283389,24.6147848977632,18257.220720796,18256.000170577,2019.71756027385,2020.93811049285,SC2_MW703458.1
40,17,13.96328601,102.746889676223,21.9614680921032,101.380766826418,21.4364915329961,18257.220720797,18243.257434787,2006.97482448385,2020.93811049385,SC2_EPI_ISL_412977
35,20,55.77174756,103.027770872758,17.6475440805964,101.323441156175,13.8891358586976,18257.2207208,18201.44897324,1965.16636293685,2020.93811049685,SC2_MW251308.1
36,9,34.77041175,103.489001900615,19.4482399594784,101.273489502129,23.5163937986403,18257.2207208,18222.45030905,1986.16769874685,2020.93811049685,SC2_MN996532.2
49,5,19.49464009,121.868717695615,30.0075120717799,121.990380726491,30.023280058028,18257.2207208,18237.72608071,2001.44347040685,2020.93811049685,SC2_MG772934.1
49,6,19.49464009,121.868717695615,30.0075120717799,122.022536042717,29.9880210396022,18257.2207208,18237.72608071,2001.44347040685,2020.93811049685,SC2_MG772933.1
45,12,3.306010402,101.949630609701,18.5918766658163,102.005546531438,18.592763476167,18257.2207208,18253.914710398,2017.63210009485,2020.93811049685,SC2_MZ937000.1
45,13,3.306010402,101.949630609701,18.5918766658163,102.009307289279,18.6995202697769,18257.2207208,18253.914710398,2017.63210009485,2020.93811049685,SC2_MZ937003.1
42,14,19.4450558,103.635556719639,19.5563726093231,101.515876628572,21.5273126782095,18257.220720801,18237.775665001,2001.49305469785,2020.93811049785,SC2_MZ081381.1
38,18,10.94328912,103.450360731412,19.9008578702722,101.908477306298,18.5933294582592,18257.220720803,18246.277431683,2009.99482137985,2020.93811049985,SC2_MZ937001.1
38,19,10.94328912,103.450360731412,19.9008578702722,114.200058559765,30.718855342836,18257.220720803,18246.277431683,2009.99482137985,2020.93811049985,SC2_MN908947.3
51,52,0.75674649151,109.066042661543,23.0305253197497,108.978355139164,22.971259321399,18257.2456061042,18256.4639742045,2020.18136390135,2020.93811039286,NA
47,48,30.3631188374,110.683476843642,23.705570493488,110.8661859578,26.6275619530467,18257.56754181,18226.85760197,1990.57499166685,2020.93811050425,NA
