node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,246.917542723961,117.999402166999,35.4816622982442,110.60366942764,28.2942885369526,246.917542723961,0.0,1248.95068853861,1495.86823126257,,main,main,1059.7938270418506,4.292096119823436
41,65,295.876511289233,117.999402166999,35.4816622982442,119.110871694914,34.7497951533353,295.876511289233,0.0,1248.95068853861,1544.82719982785,,main,main,129.8389854754952,0.43882829667601286
42,47,195.421449676204,110.60366942764,28.2942885369526,106.741470671726,25.6595439916255,442.338992400165,246.917542723961,1495.86823126257,1691.28968093878,,main,main,481.8523372804503,2.4657085395632716
65,66,203.694866630496,119.110871694914,34.7497951533353,117.331445546776,26.9657930125129,499.571377919729,295.876511289233,1544.82719982785,1748.52206645834,,main,main,879.5649476457618,4.31805161413959
65,77,381.688248343086,119.110871694914,34.7497951533353,139.917908745393,37.620411623513,677.564759632319,295.876511289233,1544.82719982785,1926.51544817093,,main,main,1894.4892630873853,4.963446664421526
66,67,178.764349520837,117.331445546776,26.9657930125129,110.043625685347,25.3733531550386,678.335727440565,499.571377919729,1748.52206645834,1927.28641597918,,main,main,749.5135196626503,4.192746046242772
47,48,237.793397687766,106.741470671726,25.6595439916255,101.452180307445,20.282272947934,680.13239008793,442.338992400165,1691.28968093878,1929.08307862654,,main,main,805.2592778134435,3.3863819838715083
48,49,4.10430857444294,101.452180307445,20.282272947934,101.357626738681,20.0579673308097,684.236698662373,680.13239008793,1929.08307862654,1933.18738720099,,main,main,26.726890874502864,6.511910688423418
67,70,14.0360190300202,110.043625685347,25.3733531550386,109.721046280123,25.0071704389577,692.371746470585,678.335727440565,1927.28641597918,1941.3224350092,,main,main,51.986639388782045,3.703802287357488
66,75,204.1415755173,117.331445546776,26.9657930125129,118.999431059934,28.17910836301,703.712953437028,499.571377919729,1748.52206645834,1952.66364197564,,main,main,212.6119286254829,1.0414925430389121
49,56,24.1061897177506,101.357626738681,20.0579673308097,100.346979500086,18.7043895676052,708.342888380124,684.236698662373,1933.18738720099,1957.29357691874,,main,main,183.63548804650773,7.6177732854764555
77,78,34.1361623107596,139.917908745393,37.620411623513,140.33904300571,38.1339796632503,711.700921943078,677.564759632319,1926.51544817093,1960.65161048169,,main,main,67.98592147760222,1.9916099782597205
75,76,15.8344464366156,118.999431059934,28.17910836301,122.112078026826,29.5880962592839,719.547399873644,703.712953437028,1952.66364197564,1968.49808841226,,main,main,341.4166511887714,21.56164110664955
48,60,39.9852425562288,101.452180307445,20.282272947934,101.418845713795,20.5446458184199,720.117632644159,680.13239008793,1929.08307862654,1969.06832118277,,main,main,29.254786807070733,0.7316395984326347
78,79,12.8323665592237,140.33904300571,38.1339796632503,139.304972760564,37.560851066049,724.533288502302,711.700921943078,1960.65161048169,1973.48397704092,,main,main,111.03936597325044,8.653069989918354
56,57,17.4161130694666,100.346979500086,18.7043895676052,101.675432533894,20.1535670174213,725.759001449591,708.342888380124,1957.29357691874,1974.7096899882,,main,main,212.595821673034,12.206846661196208
70,71,33.9875368378226,109.721046280123,25.0071704389577,103.195089636355,25.3568414712239,726.359283308408,692.371746470585,1941.3224350092,1975.30997184702,,main,main,658.8955297739923,19.386386631017892
71,72,1.90642470632652,103.195089636355,25.3568414712239,103.196956869084,25.5954331592155,728.265708014734,726.359283308408,1975.30997184702,1977.21639655335,,main,main,26.431860358531985,13.864623276658746
67,68,53.9443465486391,110.043625685347,25.3733531550386,110.250986385148,27.048028589978,732.280073989204,678.335727440565,1927.28641597918,1981.23076252782,,main,main,186.69301964627016,3.46084495579046
71,73,9.07156066329957,103.195089636355,25.3568414712239,103.006079909529,25.0935918014954,735.430843971707,726.359283308408,1975.30997184702,1984.38153251032,,main,main,34.830242805065545,3.8394984168464847
49,50,61.4211141740435,101.357626738681,20.0579673308097,100.88864229759,14.0180663304877,745.657812836417,684.236698662373,1933.18738720099,1994.60850137503,,main,main,670.2990243291962,10.913169409949646
60,61,28.6740772347883,101.418845713795,20.5446458184199,102.174912701897,18.5675080680519,748.791709878948,720.117632644159,1969.06832118277,1997.74239841756,,main,main,232.8017369557745,8.118892023954377
50,51,10.7611031483882,100.88864229759,14.0180663304877,105.760144865959,15.1974424722784,756.418915984805,745.657812836417,1994.60850137503,2005.36960452342,,main,main,540.8327552866353,50.25811460302203
