node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,238973.1784,120.518649051606,30.9919899892496,121.101797396132,30.8495062314486,238973.1784,0,-707064.219869886,-468091.041469886,NA,main,main
39,45,576805.2963,120.518649051606,30.9919899892496,116.786879448633,28.2310417327627,576805.2963,0,-707064.219869886,-130258.923569886,NA,main,main
45,46,119686.2797,116.786879448633,28.2310417327627,102.097852300875,21.4571159965585,696491.576,576805.2963,-130258.923569886,-10572.6438698856,NA,main,main
46,47,7420.762384,102.097852300875,21.4571159965585,102.087625666255,21.6848211585749,703912.338384,696491.576,-10572.6438698856,-3151.88148588556,NA,main,main
40,41,466732.3545,121.101797396132,30.8495062314486,120.629891160303,27.2513276487321,705705.5329,238973.1784,-468091.041469886,-1358.68696988558,NA,main,main
46,67,10736.56646,102.097852300875,21.4571159965585,105.213904603821,24.4530149779921,707228.14246,696491.576,-10572.6438698856,163.922590114436,NA,main,main
47,48,4623.952393,102.087625666255,21.6848211585749,101.861734728598,22.4809548450526,708536.290777,703912.338384,-3151.88148588556,1472.07090711445,NA,main,main
48,49,15.63921319,101.861734728598,22.4809548450526,101.889737185067,22.4652155233705,708551.92999019,708536.290777,1472.07090711445,1487.71012030451,NA,main,main
48,52,125.5230122,101.861734728598,22.4809548450526,101.920140207378,22.4842319636846,708661.8137892,708536.290777,1472.07090711445,1597.59391931447,NA,main,main
49,50,275.22544,101.889737185067,22.4652155233705,102.013725399688,22.3993164529187,708827.15543019,708551.92999019,1487.71012030451,1762.93556030447,NA,main,main
67,68,1619.797154,105.213904603821,24.4530149779921,112.091030427502,29.186546862982,708847.939614,707228.14246,163.922590114436,1783.71974411446,NA,main,main
52,53,220.8568233,101.920140207378,22.4842319636846,101.503163023973,21.6856413546316,708882.6706125,708661.8137892,1597.59391931447,1818.45074261448,NA,main,main
68,69,101.5054256,112.091030427502,29.186546862982,112.105641192421,28.8438395362997,708949.4450396,708847.939614,1783.71974411446,1885.22516971445,NA,main,main
53,54,76.52838591,101.503163023973,21.6856413546316,101.561322922917,21.7055398767262,708959.19899841,708882.6706125,1818.45074261448,1894.97912852446,NA,main,main
40,42,470001.7122,121.101797396132,30.8495062314486,140.420308816181,36.2949953111878,708974.8906,238973.1784,-468091.041469886,1910.67073011448,NA,main,main
50,51,164.1459213,102.013725399688,22.3993164529187,101.539714937337,19.0584381606672,708991.30135149,708827.15543019,1762.93556030447,1927.08148160451,NA,main,main
54,55,35.9152554,101.561322922917,21.7055398767262,101.205500428981,18.8428656272592,708995.11425381,708959.19899841,1894.97912852446,1930.89438392446,NA,main,main
42,43,44.50427765,140.420308816181,36.2949953111878,139.955061593867,35.8265703113318,709019.39487765,708974.8906,1910.67073011448,1955.17500776439,NA,main,main
54,63,63.60712037,101.561322922917,21.7055398767262,101.757501434638,21.862933970514,709022.80611878,708959.19899841,1894.97912852446,1958.58624889448,NA,main,main
69,70,84.60901276,112.105641192421,28.8438395362997,122.005218127989,29.8034187035821,709034.05405236,708949.4450396,1885.22516971445,1969.83418247444,NA,main,main
53,65,155.6523138,101.503163023973,21.6856413546316,101.406336219981,21.799087918317,709038.3229263,708882.6706125,1818.45074261448,1974.10305641455,NA,main,main
43,44,29.90760555,139.955061593867,35.8265703113318,140.824895433424,37.5250433734528,709049.3024832,709019.39487765,1955.17500776439,1985.08261331441,NA,main,main
55,61,68.9283312,101.205500428981,18.8428656272592,101.200248325422,18.7987590935017,709064.04258501,708995.11425381,1930.89438392446,1999.82271512449,NA,main,main
55,56,73.14917307,101.205500428981,18.8428656272592,106.749263072279,16.6274467853965,709068.26342688,708995.11425381,1930.89438392446,2004.04355699444,NA,main,main
61,62,11.03494294,101.200248325422,18.7987590935017,101.688006784795,18.4365568554011,709075.07752795,709064.04258501,1999.82271512449,2010.85765806449,NA,main,main
63,64,57.86598095,101.757501434638,21.862933970514,101.006420029932,21.8505375884003,709080.67209973,709022.80611878,1958.58624889448,2016.45222984443,NA,main,main
56,57,13.41274248,106.749263072279,16.6274467853965,106.731081525997,14.2137000351689,709081.67616936,709068.26342688,2004.04355699444,2017.45629947449,NA,main,main
69,71,135.3865291,112.105641192421,28.8438395362997,111.972207776942,27.1437643161776,709084.8315687,708949.4450396,1885.22516971445,2020.61169881446,NA,main,main
65,66,46.6642031,101.406336219981,21.799087918317,102.094642179162,18.7740556481308,709084.9871294,709038.3229263,1974.10305641455,2020.76725951445,NA,main,main
56,58,17.05661247,106.749263072279,16.6274467853965,106.533029709933,16.589049428942,709085.32003935,709068.26342688,2004.04355699444,2021.10016946451,NA,main,main
58,60,0.9003521299,106.533029709933,16.589049428942,106.783470560919,16.4731083380751,709086.22039148,709085.32003935,2021.10016946451,2022.00052159434,NA,main,main
58,59,1.23222841,106.533029709933,16.589049428942,106.546644148365,16.6096596595994,709086.55226776,709085.32003935,2021.10016946451,2022.33239787447,NA,main,main
71,9,2.229352798,111.972207776942,27.1437643161776,111.592655588269,26.9596907125854,709087.060921498,709084.8315687,2020.61169881446,2022.84105161254,SC2_OK017804.1,main,main
71,10,2.229352798,111.972207776942,27.1437643161776,111.99890791563,27.2320471046319,709087.060921498,709084.8315687,2020.61169881446,2022.84105161254,SC2_OK017803.1,main,main
68,11,239.1213075,112.091030427502,29.186546862982,112.093525238204,29.4272861064709,709087.0609215,708847.939614,1783.71974411446,2022.8410516144,SC2_OK017805.1,main,main
70,7,53.00686916,122.005218127989,29.8034187035821,122.196413091432,29.9657082197222,709087.06092152,709034.05405236,1969.83418247444,2022.84105163443,SC2_MG772934.1,main,main
70,8,53.00686916,122.005218127989,29.8034187035821,122.156192526697,29.9684547838314,709087.06092152,709034.05405236,1969.83418247444,2022.84105163443,SC2_MG772933.1,main,main
65,27,48.73799536,101.406336219981,21.799087918317,101.412614684202,21.4971733573253,709087.06092166,709038.3229263,1974.10305641455,2022.84105177448,SC2_MZ081381.1,main,main
66,28,2.073792267,102.094642179162,18.7740556481308,102.072561045817,18.8050854523841,709087.060921667,709084.9871294,2020.76725951445,2022.84105178146,SC2_MZ937002.1,main,main
66,29,2.073792267,102.094642179162,18.7740556481308,101.973211542058,18.6099357428832,709087.060921667,709084.9871294,2020.76725951445,2022.84105178146,SC2_MZ937004.1,main,main
62,22,11.98339374,101.688006784795,18.4365568554011,101.916321679707,18.5277867520959,709087.06092169,709075.07752795,2010.85765806449,2022.84105180451,SC2_MZ937001.1,main,main
62,23,11.98339374,101.688006784795,18.4365568554011,102.215083928983,18.8780303083492,709087.06092169,709075.07752795,2010.85765806449,2022.84105180451,SC2_MZ937000.1,main,main
57,15,5.384752333,106.731081525997,14.2137000351689,106.442326258341,13.8160459995173,709087.060921693,709081.67616936,2017.45629947449,2022.84105180742,SC2_EPI_ISL_852605,main,main
57,16,5.384752333,106.731081525997,14.2137000351689,106.057789039577,13.4972295521892,709087.060921693,709081.67616936,2017.45629947449,2022.84105180742,SC2_EPI_ISL_852604,main,main
64,24,6.388821964,101.006420029932,21.8505375884003,101.28816387919,21.7935556586381,709087.060921694,709080.67209973,2016.45222984443,2022.84105180847,SC2_OK017806.1,main,main
64,25,6.388821964,101.006420029932,21.8505375884003,101.150893713596,22.4888620752364,709087.060921694,709080.67209973,2016.45222984443,2022.84105180847,SC2_MW703458.1,main,main
59,18,0.5086539363,106.546644148365,16.6096596595994,106.541928882925,16.5813657945229,709087.060921696,709086.55226776,2022.33239787447,2022.8410518108,SC2_OR233324.1,main,main
