node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
266,272,1.849563637,111.241456092361,27.4206522839821,111.357985856488,27.5642629538878,3273.333808737,3271.4842451,1976.61420456834,1978.46376820534,NA,main,main
209,210,31.36899542,115.134979812547,28.821845801288,114.813414982838,29.0778684951307,3285.90650892,3254.5375135,1959.66747296834,1991.03646838834,NA,main,main
210,211,4.465725765,114.813414982838,29.0778684951307,114.959721155092,29.2809143285139,3290.372234685,3285.90650892,1991.03646838834,1995.50219415334,NA,main,main
162,165,23.98358105,101.581813362579,24.6094694042495,101.692248600298,24.6809568975571,3292.06849846,3268.08491741,1973.21487687834,1997.19845792834,NA,main,main
211,214,2.144879111,114.959721155092,29.2809143285139,114.898065159511,29.2914105836533,3292.517113796,3290.372234685,1995.50219415334,1997.64707326434,NA,main,main
165,166,0.7483004493,101.692248600298,24.6809568975571,101.715012826002,24.6970341331776,3292.8167989093,3292.06849846,1997.19845792834,1997.94675837764,NA,main,main
162,163,26.30454047,101.581813362579,24.6094694042495,101.479099609644,24.3256935884279,3294.38945788,3268.08491741,1973.21487687834,1999.51941734834,NA,main,main
214,215,2.528922966,114.898065159511,29.2914105836533,115.209298700217,28.771974557869,3295.046036762,3292.517113796,1997.64707326434,2000.17599623034,NA,main,main
259,260,43.32033898,111.693913163141,29.9663521924176,111.377965365676,30.2638668774197,3295.85270048,3252.5323615,1957.66232096834,2000.98265994834,NA,main,main
166,167,3.688137984,101.715012826002,24.6970341331776,102.556411940914,24.9892396451921,3296.5049368933,3292.8167989093,1997.94675837764,2001.63489636164,NA,main,main
166,199,5.430485031,101.715012826002,24.6970341331776,101.803456480359,25.9545986281489,3298.2472839403,3292.8167989093,1997.94675837764,2003.37724340864,NA,main,main
266,267,28.702922,111.241456092361,27.4206522839821,101.666045721479,21.3044612141293,3300.1871671,3271.4842451,1976.61420456834,2005.31712656834,NA,main,main
