mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
40.3176704566709	15.5105179258522	1.74597553377454	1452.26561896516	1955.5117970874	2.33864603052874
24.1973222354474	16.3864835804166	1.31846153664374	990.721666591523	1814.37425336738	2.62112800061328
38.9445279276248	11.3252476840395	3.38900945939479	1932.23762016683	1215.64833146025	4.72380014919607
17.8443252729482	10.3081933899431	1.48194433777478	781.268874706175	998.290744340228	2.50474072771113
14.6240997605505	15.4123714707076	1.03625370858908	937.805504079235	2071.80295378345	3.5158025780726
24.6189825224348	9.99600166908177	2.08453283724563	862.946319879392	794.527195599033	2.34798869976082
30.2799590118655	17.5996974898822	1.87432255413478	1113.11676835257	1652.25479599324	2.10328064615581
16.0160303039152	11.3130213159781	1.4976748339622	897.316563279416	1082.49167815256	2.84123075861753
52.6689813732003	8.72255060608663	2.07554967320855	653.731696566348	463.429248178722	1.92670266682565
25.504419350824	12.3740835664871	1.86494733476069	1243.58024242996	1243.47292875158	2.9475909403223
35.4945792681527	10.9988747225533	2.07200299890223	782.709399061349	566.331961970801	2.21103663403653
17.1925647335823	11.1604911162247	1.2668208284285	705.873113648811	1112.17048472505	2.36049865641306
22.5753293265489	10.4811394611515	1.55133651264775	873.882826327818	607.557376548916	3.33411153977362
12.7593085094199	9.39793677862091	1.26736702584994	689.563856446748	997.573073161544	3.09234644793944
23.9575285283578	11.3595464404296	1.59848847571415	1304.87527920732	873.313069337725	2.53770718361539
12.5354779374321	9.69755541582903	1.96055806363279	825.822832377113	905.996691947715	3.65049141656024
22.080650919023	15.670350040738	1.273825719675	1306.8747345446	1634.09173375282	2.38473244957469
22.6238626629853	10.0178457543336	2.13622212833646	797.760111060573	1001.7659704374	3.05729134406062
14.5127276056539	7.76935668195025	1.22498339442409	495.22952827604	397.093723334944	2.74619494156785
19.3311939822907	10.8506008124791	1.28059781003351	767.783766280506	1295.84777614669	2.70666622576031
20.5709159305287	12.1183447215775	1.73902182418653	704.177668255697	1427.38577621516	2.33559926198138
41.2867235153645	11.6670128757398	2.5705569949556	1602.61482382303	1351.36174469565	3.92817869201063
17.3909103671024	13.1391635160919	1.50291639382588	1179.22941651851	1630.83759168347	2.99155454965515
33.1368505112984	12.3044889868399	1.52833357786347	1056.33691262334	1183.47154754653	2.60604989320727
25.5369905190821	15.885816472689	1.8072618442863	1561.62976810832	2586.89495659316	3.45683514681594
31.6935744633442	10.8524216443113	1.85908982219034	988.644299112006	1324.91668862557	3.01390100512735
19.9237095644841	10.7970765789374	1.5669799094867	957.427772075263	942.122241568058	2.90376003742337
23.4484382762414	12.8923291609944	1.40242191397204	1110.44543267016	1695.49950465731	3.04405134040146
26.1827195568443	13.0750310339658	1.93202553028927	1431.58075702082	1601.69887642052	3.88213062299533
27.7413644560262	15.8732018417861	1.52889413171096	1031.15587414351	1993.4718872847	2.08828941180084
27.9208228682893	14.6199880382189	2.26583071491972	1221.15538909556	1445.1097865087	2.90731283002394
39.7117013531408	11.1123733727327	2.86801913199401	862.993101178482	1217.91724072566	2.08137320781405
23.9630431042176	10.9579160605755	2.04979958049515	817.696512051444	1340.41197666393	2.80875806621546
18.3614962164857	13.2130225804543	1.22701032353846	827.600523750448	1512.67255478905	2.66008819220807
28.460890448267	18.5782221630444	1.46735567627994	2791.68468069331	4087.21600457954	3.25785327488548
34.6641372606249	15.4170460089333	1.41133067515014	983.56763044132	1781.17843748981	2.91948179790499
33.2025011844996	18.1273813486841	2.0856105736338	1472.66017278027	1976.61841650428	3.08139662120809
27.2976673710244	11.7827096817916	2.26405725374734	758.033825706676	1418.19592616941	2.65401064201536
41.6276325875839	17.2182178742944	2.50637575840967	4472.43708375844	3611.43671851418	3.96848744844817
25.2895063572906	14.5560313496383	1.96354473564417	1155.52975918051	1767.13792517562	2.87732956032199
18.7039893709182	11.5360119463849	1.56760350418484	811.362885793631	1110.19726760027	3.11105159803654
37.7790774683633	16.8552531576732	1.93006801641419	1956.5331591392	1515.30687573033	2.92050578634685
22.4332261523253	11.7913758063166	1.47423410558521	799.339667002599	1072.64332052524	2.59720192709148
18.7668400917967	10.6994844159664	1.4580209215502	822.254963044723	850.936672237042	3.28395191413104
21.4451909971242	9.57877996152415	1.57423969768825	916.62033869121	814.880002249458	2.36156869705917
20.9741173578351	8.71803650286244	1.55479487988668	800.561433187229	760.217749210444	2.43497337659039
35.978002288645	11.6267996465993	2.37325137792659	1495.77955237727	957.526260375685	2.52183399717855
17.9642234882874	9.27629858713376	1.02065089329182	454.336827047053	450.00892290056	2.10102773282576
39.9725049195582	10.9819792846533	2.12236258884316	1456.72249952432	1352.58662317961	3.0500402515047
21.4470350835267	15.102217077169	1.22672975951926	962.08877182587	1534.1810486859	2.50290173161653
22.113143087485	14.9905535736746	1.42669938274671	1501.97929889678	2296.5798888177	3.15247135808742
26.4522398339614	14.5755615709673	1.44870978214283	1154.61625708572	1671.12325792566	2.98566721624358
41.2807684954819	18.7783382819918	2.81903562349894	3934.57489130144	5293.42902433348	3.49775128543402
12.495786868879	9.73215950675847	1.38247771677593	515.562746064562	540.915198053419	2.24413539671105
23.583049698273	11.8214173700212	1.55740662622064	635.965569759976	648.267775578292	2.01707941021917
24.9377102687179	11.5357411141638	1.8741419256129	869.395695216761	1331.66646280953	2.69855811132756
43.065116753848	14.6356476400348	2.64164562695859	2224.63011414866	1772.4943109223	2.83955797364817
32.5669766048923	11.0085201944695	2.8142881197668	784.323815749261	658.945017708794	3.17273964479255
19.3752458575523	8.73847401263267	1.91278198509427	864.702683311559	487.213004732781	3.29550728722916
20.9236138223742	11.3464272074306	1.33315655102226	641.324000265057	1044.50690826526	2.02033617877523
15.9000837897019	11.7558603732304	1.66117322804846	894.965404773163	1229.02018028237	2.7580656380034
32.7722450676371	12.5821024398104	2.20627939174762	1413.45634027205	1218.98155264346	3.69641298712495
30.9849629809623	12.3219050879129	1.64282335914626	1456.35793010536	1132.40719371212	2.86010414620488
44.2461388534939	11.8694007268111	3.25038540870439	1055.55771022988	931.83854766315	2.47878648159967
35.9347814660864	14.3413133904182	1.77046899600929	1462.16937020442	1544.38638973503	2.50717937884769
20.1523493072568	15.2673816240573	1.3949172163628	1104.50982998312	1960.80188146563	2.76408324654029
23.4381869805295	8.29202851737014	1.89365545354028	883.710311185342	446.157379450655	2.86401085853419
49.8597992584057	13.3932543610045	4.22414770820078	3619.16723855318	1509.667995868	5.13320100965557
24.9520851448568	12.6907102984237	1.60228481667549	991.45882796506	1395.25178615701	2.5692246204826
30.9715687701162	14.0828784185716	1.79812029936898	1442.24830036291	1483.76503482081	2.61250218626141
21.2553311987584	13.3988681723413	1.37498327573779	1213.06049550342	1740.01516388956	2.83269744122065
13.9826917744711	7.76062672886543	1.43966523695172	448.775703521622	380.857244344534	2.39607809520958
43.0009106467169	7.18329562718867	4.44987648137443	709.658437884506	457.795131728387	2.62333390825836
19.700096236978	7.95189375343262	1.47334144402477	482.292910060489	375.529139469085	2.10105377882804
33.6635990261352	13.4503954365382	3.66202289258909	997.132665320003	1764.84774401374	2.90568308521269
17.8303313311964	8.94894843649538	1.4714723767776	573.998382562282	510.43462210471	2.56396559161367
17.262830119554	9.14618988718269	1.5434032585458	715.835838451966	888.233260483744	2.65588676637494
23.0018551721651	11.7864688996946	2.24946084900629	1197.90569662044	1236.49201762533	4.08877221704081
15.8989021138937	13.9018819772709	1.1522176692126	818.218305702114	1639.20822673967	2.65246857232491
37.5687543469586	17.2971071123806	2.26648746879684	1197.54699461425	1871.07000011469	2.29615779375163
25.9850380276767	14.819036007623	2.1059729763087	1314.90011181992	2841.10041562524	2.99251866402325
16.1527323218186	11.7375747067792	1.27790971994462	680.245727304876	1454.20991603608	2.95880718300014
18.8328306884876	14.0588524398455	1.26996778019863	1027.53428389468	1384.89877531509	2.66771102536434
21.6031404363164	12.2263689849936	1.15681050309073	824.43726899143	1142.57799628095	2.31413191666519
22.4385972124378	12.6210607794969	1.81974253177799	868.680288071394	1236.38930889038	2.67576737597389
69.8998591467763	14.0897569279225	4.6412689312672	2724.63410733734	2814.14392450522	2.90427326993976
40.6942520069359	13.7521610888698	2.47435283824279	1458.64654979991	1288.56727045183	2.84936497226487
15.1896962715607	9.71456131125692	1.20671783812952	600.739369221877	1010.6803675601	2.45024178004564
22.7404928662972	10.4508272443126	1.54225050500671	911.588979391587	1432.03775857446	2.76329911315942
30.7509710261332	14.1933247294422	2.13340008296308	1512.74493181889	1445.41083527522	3.1089128985008
29.2774972390482	10.5329066349304	2.2116970425175	1340.99767807023	1277.11985811853	4.1273158446193
18.4646102560547	12.1708915915614	1.72053379822833	659.125694879131	1239.10244713868	2.47366550234624
36.9258400907659	13.7417242251483	2.6772901329325	970.768545615601	1465.13960296244	2.47108652570923
29.3411007380268	10.4582717303529	1.69118119889575	1039.43030640381	1220.61734249157	2.79974143830741
23.5476619350467	6.67246713725049	1.84033750488224	610.382222785365	331.463659175368	3.64024713711065
21.4878629488231	19.4155349550568	1.38798432127771	2229.88176016257	4200.35462336609	3.02180528936088
23.6060316341778	15.0654509880285	1.26821932338288	1074.73411790424	1651.66289478636	2.2618953493584
23.5752700748819	11.1546607705651	1.46178875570404	963.091494209437	1009.43016239259	2.84401954479977
36.7407933544875	13.0240817498221	2.19897344792925	1185.26268728285	1706.95982528282	3.15049017200472
26.7957544602592	11.9610856959683	1.69986872393609	1521.71942506804	1170.90038632316	3.1964983180943
