mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
30.4732369135972	13.0643665567636	1.83790594980274	1030.82279386332	1361.4142858282	3.55115602571747
35.6599450297291	12.8764986678046	1.84664885173875	1469.507396355	1496.96033869189	6.05578804742941
32.8723399628627	14.095921065903	2.07811188335745	1258.14325311178	1675.74879946294	5.72327671492499
38.8445647349072	13.4948954065842	2.024762603459	1164.43860221825	1436.12230706052	3.95307126592014
30.8219140936767	13.6155841423368	1.90947919689641	1280.06487983716	1698.84893183531	4.67300657706283
25.7767444070457	12.9514391635375	2.16918579024995	1133.46786963886	1330.03751876307	5.47621764486682
37.6475046677568	12.3545372560458	2.32843433363655	1905.60222601034	1336.43355583902	5.98079692790164
38.946057908947	12.6577692633081	2.52468873023608	1751.88084508112	1326.88090243352	6.38336309527915
33.1599512097717	13.3682187590946	2.70691506222485	1757.6483674473	1558.51831148862	6.31859613137042
36.8764635429018	13.0006744563437	2.47281600119878	1377.12473910255	1756.43620051362	4.40023675423615
27.3623546234289	12.8935228563311	1.76075415940861	1423.20124810782	1575.57658548678	6.41327288219846
40.1516894878512	13.0015461712067	3.84959982732296	1694.78642658891	1653.43779799403	5.8472177128984
34.9054589530653	11.2022518006942	2.17549880479007	1249.102308712	1050.67242329837	6.69306125014227
25.6380080256097	11.135423764958	3.14125853638282	862.027304978184	1294.24247261695	5.18215613550938
25.7784235319366	12.7892054732959	1.83965662998594	1135.40071814716	1601.65556732349	5.30175175101774
36.6044294880402	14.5557920041414	2.64271107458587	1198.67298114176	1614.53024642463	3.5200393225563
34.4786347764623	12.8885510109323	2.01781665145492	1244.75378520206	1591.6061926087	5.62051123321151
45.6497151966024	9.8834241550205	5.03585950777506	1406.01268326674	941.238077394717	6.35151447922107
30.5901329624788	12.788879333644	2.13070963644473	1106.00510900616	1472.39425461682	4.01477912486256
33.6698045634022	12.2222047522196	1.95330587357348	953.349626611841	1513.30117699823	4.65886206475798
28.3144916054858	10.6866878456713	2.71860354616756	746.477355184417	899.005832986098	4.42041478821492
35.7962778147204	11.6730977450962	2.95727228108517	1058.22647629102	1353.36823221976	4.02458906099534
29.3308340837055	11.9836169056998	2.02396200762994	1147.56948355612	1129.24455011458	5.43635606714228
27.4284556030677	12.1285104985595	1.55954271087819	1123.71035654252	1300.00498681357	4.97882257650223
33.2263045328782	13.9497621484919	2.37231364627511	1034.03074570371	1507.67635375075	4.00955269907512
34.7996238378605	11.1563528983198	2.40269623490178	853.399490958074	1113.92886044761	3.38176650992378
44.3315821724014	12.3464852928752	5.8357473875483	1198.94421305231	1226.2072862704	4.34450405359755
32.2825276987645	12.6232986896921	1.85681196609281	1373.92307546682	1460.3033152219	4.8952556674125
39.478043540133	12.410752546125	3.97556354939828	2618.78885997594	1271.69183344626	9.55469270881343
35.5649858880559	13.869932030568	2.8983282843074	2202.18650309847	2324.5625770677	5.92437714536981
34.0896197358133	13.1140759580872	3.03289625233246	1120.38546405582	1460.92668441001	4.7331413271196
35.3652002309428	13.7940859621658	2.33485794782183	1948.09314864989	1666.67410114621	7.95764886559197
32.6914400413898	11.3861730664252	2.46392005061342	1067.18478918315	1300.53821608112	4.94210095756698
29.5287596127292	11.2455532788449	2.10925521621846	869.747083456598	1342.15761545129	5.13663661253339
27.6177255491117	11.8579789106668	1.95186877807305	1048.53832075301	1346.41302046309	4.60725723151421
34.8001340777245	11.8417187196403	2.24241410451352	1080.60680663387	1160.83113811211	3.9447576716544
30.5281709369791	9.65871525921479	2.33294085765152	800.77347351552	868.269669035771	3.8068161161757
37.8524669723942	11.6722298483994	2.70189874486252	1239.1607239281	1074.89187914647	5.31962680785363
30.9259546816388	11.5277912707575	2.07236214817118	958.144497948926	1322.44971231231	4.6875793869032
28.5609492029685	11.8831660652074	2.21882525166066	1258.67612356153	1364.56049388725	6.72824914041366
34.0927295590703	10.9971219785109	2.86724161764106	781.878912718725	1205.99933824893	4.65216516165324
30.833614933463	11.3907139671554	1.94960933300001	879.589528794999	1109.45140357184	3.90999791219666
40.3352302664623	13.3690074011223	2.97127875064053	1111.51016541742	1676.37334642045	5.53724116153179
35.4494928000288	12.1698765118407	2.58149964357347	1600.56004368322	1282.14379278394	7.56093200213549
39.4562203984829	11.9680678261318	4.13496409729848	1678.29691762699	1317.05189549615	5.15121471864258
40.0271254323593	11.5271071429155	2.81694532094465	1476.2296913217	1154.78569448334	5.41454838520402
40.8833261838108	13.8852745020433	3.07324170237873	1632.15970481469	1629.78000624746	5.59287269729921
31.6831719498651	14.5370231139722	1.65095341253807	1152.09387849968	1826.76202683415	4.8190038031518
32.9311405872755	12.5898324468651	2.24484134296312	1365.78467464267	1493.01176778257	6.55602278907441
33.9211480954401	13.1245475832553	2.32021491081786	1091.69443973826	1452.19608652592	4.92112857669914
47.8709388484243	12.0008469894113	4.82597269531308	1311.67780148599	1313.53876643255	5.95963671916385
31.6156736135981	12.9408984911796	2.97737456370971	1488.88404027699	1569.51099713303	7.20802139254462
40.1608038033252	14.5198969122863	2.19769753101471	1828.91134906826	1995.53434076021	4.57727829994145
40.5554482762245	15.1503203404895	2.73397187858817	2074.60467886248	2542.5945803967	5.85903634013989
26.9270450891051	12.3935693244014	2.86087199540844	983.551513532401	1457.98470774377	5.52604739710593
31.5128815665016	12.1254310014294	2.62240891550802	945.99386209363	1219.31723813643	4.98721778841491
32.8531494889432	11.6727201700515	2.01489453623295	1053.06769459033	1289.50349478569	4.75632704493633
39.657114014721	12.5365165276412	2.30102495375138	1916.6073551734	1246.29143504375	7.4773928136804
29.1650714635146	12.1936091005726	1.73381420076934	945.69853521816	1101.68976413871	4.47589552286636
31.5925351769134	14.0842890001092	1.59360649371238	1361.1722484632	1502.41338082454	4.79729944891158
28.4454832038245	11.9170777825487	2.20774538190155	915.528940615424	1192.85290119728	3.47045381080379
31.7311428369835	12.7237322213479	1.9622482534467	1039.76974739472	1308.84625763066	3.89447045283155
44.3915957603459	13.1006728746128	4.69840344955812	1260.39496482077	1873.23559540106	4.77581617698418
36.1569322605238	12.4663931402101	3.34261939941166	1383.61857710498	1213.62210441311	4.7753665168802
25.4177936681572	12.2683217676256	1.75432533702271	986.358458090639	1166.0392993861	5.30738777670149
48.3026126755323	15.5801988782492	7.13287455242508	1649.62192138313	3011.16278890995	4.72487400001181
27.4296863670403	10.8209174718271	2.05641028714324	755.162704602193	1010.74600596566	3.67287631000364
57.5556288906536	11.1797615998352	3.9741271550139	1311.66244101202	944.572416983166	5.32621333150661
28.4796373244229	10.9514230536834	1.8119422007767	832.066773656111	1058.57899999107	4.2064051067802
25.2612194112428	11.8009179269529	1.92551499713464	1137.84138160011	1250.77613371022	7.23540724350639
28.3200836993649	13.2032786425362	1.78116550429841	985.590927272668	1475.47682661265	3.71786701022121
31.0898183703038	11.004754902163	2.51437327630999	760.853341858411	1077.21583276133	3.7252103898085
30.2830209760042	11.5311672416727	2.74092311397027	939.459178416834	1204.79793643211	5.55739648795135
30.7225704945715	11.1926626139026	2.01887690188465	1049.00511244347	1061.26147218161	5.92671661979131
26.8068662830992	10.2467045087588	1.93281475153657	1017.97901027251	994.040453794812	5.41578723750377
28.8662663795118	11.6813185447694	1.98850463616033	823.875028463748	1242.08450109411	4.59949237063916
35.0796003327908	10.9996878341585	2.89459913651454	986.581134897701	1292.51905389668	3.76180507829211
28.1513975702835	12.1157609171473	1.99203855107265	1007.59215312537	1222.68331303628	3.91237795246668
20.0268417203087	10.3421070186225	1.46480823896134	715.649921382144	1162.24526467329	4.51649762870149
38.2439999881107	11.1884469158838	2.64510365719402	1033.12316038187	1189.31347926006	3.80412821105509
28.8612359002415	12.3502838073323	1.80726808296071	1152.29985684681	1319.96941486668	4.88718942991604
23.9844086705407	12.2601958749237	1.61614744102947	1006.31773434457	1283.28801825246	6.01544719925504
40.540290117821	12.3741894523328	3.22489818925336	1082.28562304009	1253.52602540102	3.71877978368095
30.6617975977404	11.3634840733017	2.1769723910909	1112.8563137757	1229.37736605682	5.22773603124876
26.5359390507304	12.1460485189184	1.87956906383968	1484.85405336136	1559.1606264	8.74348954575706
36.1285555094458	11.283936206828	3.02459713015587	1064.64422370704	1080.98370693679	4.64813333499288
31.8057388038099	12.3061861939268	2.1421061603528	1369.28975238816	1726.88643439639	6.70221854598295
34.6253364724909	12.4995227790748	2.91650681332521	1019.41176190602	1461.21420131919	4.11360781199285
25.0115434615495	12.4864349353797	1.50312589977732	920.496685921674	1585.12410813316	4.67738832279644
28.4922888849707	11.6425010959496	2.1749592588854	1025.25975113258	1160.14887033556	5.5279357869962
47.7135253257242	13.3996650228064	3.93369597763713	1157.19681919775	1232.94300639443	3.83015797448704
32.2533769139981	12.6060845687096	2.13429046102017	1093.99580736888	1275.72549337807	5.92455495298363
35.956218051043	13.2835299619161	2.48433706136399	1953.96242728726	1649.67211238939	8.28588131852882
34.9164420779271	10.7958335857084	2.5024363968159	998.615121374578	1105.08420266012	5.42013777678841
