node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,0.0096851877474966,114.780871422972,24.093585340034,114.906856476807,22.901672871013,0.0096851877474966,0,2022.6429914786,2022.65267666634,NA,main,main
40,44,0.0510851194975681,114.906856476807,22.901672871013,115.063623698848,23.9462549163396,0.0607703072450647,0.0096851877474966,2022.65267666634,2022.70376178584,NA,main,main
39,75,0.128081217213994,114.780871422972,24.093585340034,115.412127882138,24.392680850208,0.128081217213994,0,2022.6429914786,2022.77107269581,NA,main,main
44,49,0.071368007283008,115.063623698848,23.9462549163396,109.306988829774,21.7230706749045,0.132138314528073,0.0607703072450647,2022.70376178584,2022.77512979312,NA,main,main
49,50,0.0137822437735404,109.306988829774,21.7230706749045,109.327589253131,22.7323560653148,0.145920558301613,0.132138314528073,2022.77512979312,2022.7889120369,NA,main,main
50,51,0.00721773389281802,109.327589253131,22.7323560653148,101.965745670128,20.9418664341857,0.153138292194431,0.145920558301613,2022.7889120369,2022.79612977079,NA,main,main
50,71,0.0165675493004271,109.327589253131,22.7323560653148,110.492631282995,26.9006214568599,0.16248810760204,0.145920558301613,2022.7889120369,2022.8054795862,NA,main,main
51,52,0.0112759563201902,101.965745670128,20.9418664341857,101.587318220149,23.12019579237,0.164414248514621,0.153138292194431,2022.79612977079,2022.80740572711,NA,main,main
52,53,0.0126304948702993,101.587318220149,23.12019579237,101.943799578894,22.0925508151268,0.177044743384921,0.164414248514621,2022.80740572711,2022.82003622198,NA,main,main
71,72,0.0161677374074574,110.492631282995,26.9006214568599,111.213964538573,28.5320715178288,0.178655845009498,0.16248810760204,2022.8054795862,2022.82164732361,NA,main,main
53,59,0.00415555908838327,101.943799578894,22.0925508151268,102.123440528764,22.079133199088,0.181200302473304,0.177044743384921,2022.82003622198,2022.82419178107,NA,main,main
53,54,0.00532213387217446,101.943799578894,22.0925508151268,101.015533864396,21.3134505672086,0.182366877257095,0.177044743384921,2022.82003622198,2022.82535835585,NA,main,main
59,60,0.00466092465985364,102.123440528764,22.079133199088,102.112820393434,21.9283681942205,0.185861227133157,0.181200302473304,2022.82419178107,2022.82885270573,NA,main,main
71,74,0.0260149468942591,110.492631282995,26.9006214568599,122.134195261498,29.8403230912817,0.188503054496299,0.16248810760204,2022.8054795862,2022.83149453309,NA,main,main
60,61,0.00336198802673681,102.112820393434,21.9283681942205,101.277642330057,20.6245929778447,0.189223215159894,0.185861227133157,2022.82885270573,2022.83221469376,NA,main,main
40,41,0.180369731330687,114.906856476807,22.901672871013,139.111200616811,36.4140331206775,0.190054919078183,0.0096851877474966,2022.65267666634,2022.83304639767,NA,main,main
52,68,0.0265161737767786,101.587318220149,23.12019579237,102.761780352489,23.3256624974272,0.1909304222914,0.164414248514621,2022.80740572711,2022.83392190089,NA,main,main
61,62,0.00275635789454515,101.277642330057,20.6245929778447,101.912462687839,21.344589092397,0.191979573054439,0.189223215159894,2022.83221469376,2022.83497105165,NA,main,main
54,55,0.0098923379218163,101.015533864396,21.3134505672086,102.144276914238,18.9091431928682,0.192259215178911,0.182366877257095,2022.82535835585,2022.83525069378,NA,main,main
68,69,0.0027786717727798,102.761780352489,23.3256624974272,103.027920771225,23.0472614074756,0.19370909406418,0.1909304222914,2022.83392190089,2022.83670057266,NA,main,main
41,42,0.00382812388446716,139.111200616811,36.4140331206775,139.036415521248,35.7205112020964,0.19388304296265,0.190054919078183,2022.83304639767,2022.83687452156,NA,main,main
60,63,0.00812201153208169,102.112820393434,21.9283681942205,105.419982397854,14.0122221227699,0.193983238665239,0.185861227133157,2022.82885270573,2022.83697471726,NA,main,main
42,43,0.000548812794002416,139.036415521248,35.7205112020964,139.052317939395,35.8017870734882,0.194431855756653,0.19388304296265,2022.83687452156,2022.83742333435,NA,main,main
55,56,0.00286782410760241,102.144276914238,18.9091431928682,102.014696424008,18.7825430349404,0.195127039286514,0.192259215178911,2022.83525069378,2022.83811851788,NA,main,main
