node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,72.1096200669328,112.227798081723,29.9804851285741,110.73975306213,29.3206630832198,72.1096200669328,0,1873.86615699973,1945.97577706666,NA,main,main
141,263,22.4889976613798,112.227798081723,29.9804851285741,113.25727458028,31.1465441771834,22.4889976613798,0,1873.86615699973,1896.35515466111,NA,main,main
263,264,54.9440725301622,113.25727458028,31.1465441771834,111.850385745962,27.4285558919799,77.4330701915419,22.4889976613798,1896.35515466111,1951.29922719127,NA,main,main
142,143,5.76994209829007,110.73975306213,29.3206630832198,111.448575290794,30.5781797740882,77.8795621652229,72.1096200669328,1945.97577706666,1951.74571916495,NA,main,main
143,144,4.01285220511281,111.448575290794,30.5781797740882,111.478171461265,30.5725955034916,81.8924143703357,77.8795621652229,1951.74571916495,1955.75857137007,NA,main,main
143,167,6.98046193317258,111.448575290794,30.5781797740882,106.810713604332,27.1525133850478,84.8600240983955,77.8795621652229,1951.74571916495,1958.72618109813,NA,main,main
142,262,20.942069579123,110.73975306213,29.3206630832198,109.506684907574,29.3239955548655,93.0516896460558,72.1096200669328,1945.97577706666,1966.91784664579,NA,main,main
167,168,17.8516090298017,106.810713604332,27.1525133850478,105.372066794116,26.8124799349478,102.711633128197,84.8600240983955,1958.72618109813,1976.57779012793,NA,main,main
168,169,1.96274277337963,105.372066794116,26.8124799349478,105.110555267228,26.4515682631302,104.674375901577,102.711633128197,1976.57779012793,1978.54053290131,NA,main,main
144,145,24.1758110920987,111.478171461265,30.5725955034916,111.54055811705,30.557002536202,106.068225462434,81.8924143703357,1955.75857137007,1979.93438246217,NA,main,main
169,171,3.87299202942257,105.110555267228,26.4515682631302,104.054502650072,24.653888289704,108.547367930999,104.674375901577,1978.54053290131,1982.41352493073,NA,main,main
145,155,3.7622351314875,111.54055811705,30.557002536202,111.48910447553,30.7209661065969,109.830460593922,106.068225462434,1979.93438246217,1983.69661759365,NA,main,main
264,265,33.5147389998114,111.850385745962,27.4285558919799,111.834703721728,27.3485792747211,110.947809191353,77.4330701915419,1951.29922719127,1984.81396619109,NA,main,main
171,208,2.84775747166098,104.054502650072,24.653888289704,103.624257819441,25.3278627374813,111.39512540266,108.547367930999,1982.41352493073,1985.26128240239,NA,main,main
171,172,6.74231426629084,104.054502650072,24.653888289704,104.14461184047,24.5541120107771,115.28968219729,108.547367930999,1982.41352493073,1989.15583919702,NA,main,main
265,273,5.24649643408718,111.834703721728,27.3485792747211,113.387457598446,27.69836136581,116.19430562544,110.947809191353,1984.81396619109,1990.06046262517,NA,main,main
155,156,7.0079960281657,111.48910447553,30.7209661065969,110.915409668107,32.8588137874766,116.838456622088,109.830460593922,1983.69661759365,1990.70461362182,NA,main,main
172,179,3.34287444826626,104.14461184047,24.5541120107771,104.683045265429,24.3915792697422,118.632556645556,115.28968219729,1989.15583919702,1992.49871364529,NA,main,main
144,160,37.5282509255335,111.478171461265,30.5725955034916,111.679255928594,30.6095449760994,119.420665295869,81.8924143703357,1955.75857137007,1993.2868222956,NA,main,main
208,233,9.24220246283945,103.624257819441,25.3278627374813,102.726318585102,25.4623269915023,120.6373278655,111.39512540266,1985.26128240239,1994.50348486523,NA,main,main
179,184,2.39954413300732,104.683045265429,24.3915792697422,104.149206452754,24.0860997797376,121.032100778564,118.632556645556,1992.49871364529,1994.8982577783,NA,main,main
167,235,36.3753156340419,106.810713604332,27.1525133850478,115.277176586899,25.0230173918833,121.235339732437,84.8600240983955,1958.72618109813,1995.10149673217,NA,main,main
184,185,2.14311042613804,104.149206452754,24.0860997797376,111.955183498319,24.6778850971452,123.175211204702,121.032100778564,1994.8982577783,1997.04136820443,NA,main,main
160,162,4.35019898713281,111.679255928594,30.6095449760994,111.632795098465,30.8309904541006,123.770864283002,119.420665295869,1993.2868222956,1997.63702128273,NA,main,main
185,202,0.790838741609708,111.955183498319,24.6778850971452,111.852213009354,24.7064517252508,123.966049946312,123.175211204702,1997.04136820443,1997.83220694604,NA,main,main
179,180,5.51994628473835,104.683045265429,24.3915792697422,104.92789638302,24.559956888688,124.152502930295,118.632556645556,1992.49871364529,1998.01865993003,NA,main,main
265,266,13.2952068482408,111.834703721728,27.3485792747211,111.60221082727,27.2680525699142,124.243016039594,110.947809191353,1984.81396619109,1998.10917303933,NA,main,main
202,203,1.14549925503491,111.852213009354,24.7064517252508,111.966092106508,24.8040198248489,125.111549201346,123.966049946312,1997.83220694604,1998.97770620108,NA,main,main
235,255,4.45015174308234,115.277176586899,25.0230173918833,115.357565982234,25.2541229358614,125.68549147552,121.235339732437,1995.10149673217,1999.55164847525,NA,main,main
