5858.705355496716	6344.00317014195	
6326.908030050993	5145.054872615826	
6090.337216946616	2956.0584546067967	
6125.544291757816	3196.597117832566	
5951.403814730479	3498.1989022177036	
5800.787351157421	7144.71318708066	
5636.182455423357	5963.113941267133	
6088.2239928787485	4529.027636682335	
6208.1599643692	2802.413557651745	
4616.213042440162	5554.190467115781	
5259.726114486668	1690.7569946032022	
4774.345112243698	1867.2223991582503	
6135.326041429597	939.8351742521835	
4672.257921330522	2238.258960212444	
5353.650372328909	5349.900290917062	
5984.604067371975	2422.4666706664007	
6810.6083849282395	2425.0577625245196	
7404.580169857853	205.5779313848682	
7098.610032748597	1813.2421094573785	
6211.9647298910395	8402.664734103744	
5087.656400829804	2368.9673194863203	
4560.134783591456	2644.7400131842073	
5351.106538498404	3915.7147609014555	
6215.308367326629	1474.8622159436397	
5273.174494789179	2637.4857347486063	
6057.175857608702	2043.3518751706952	
5290.342932587733	7615.327650899518	
6271.086517750497	5574.145908545578	
5446.376216459152	4083.703987979493	
5224.468483523289	3388.887315556373	
5610.439857657217	7707.916708842537	
5231.372400827436	3013.2171168209297	
5294.839446466694	1473.9380316255138	
5565.653219449779	4074.2447644872823	
5180.933294745171	412.4057540581584	
6748.342108828656	6100.5527597210885	
5073.656967448446	2415.515982864243	
5419.717340948524	3695.459626948333	
5538.774930688536	2913.790663697046	
6560.8247026610725	1092.734839578158	
4404.364892881394	1668.1981066240965	
6587.021005238934	659.709281150942	
6572.659269388205	4668.180609599814	
6532.385124725801	1518.883821935617	
5097.657428489998	3139.383438023929	
5934.606204390263	3882.5611094679775	
5647.562789047889	3522.134224830049	
4985.734712094472	2202.7774843167913	
5078.936846509058	3246.6684319583806	
7026.068357375286	3116.2329654799223	
6286.472991700225	3141.792284950819	
5937.38264350134	5208.00716825488	
6147.332967676096	4477.978665446515	
4756.768241583467	5187.282950069768	
6714.287271660159	2740.0462048739473	
6131.190878885541	4551.116680328126	
5848.9002100091	1111.9855269121795	
7348.833778763478	5337.188845517972	
6301.72159983408	4663.99364457631	
6112.87726131528	6442.146949406316	
6594.258114778404	1084.6236046158963	
5697.91669484415	507.97007499021925	
7279.458766689202	3770.778993678964	
7252.159883846378	420.87648387358377	
7785.297106844825	753.1224348742945	
6766.343655915991	459.89942625603754	
7836.566442111506	897.4318941855628	
13680.032886017121	4234.231010849406	
7693.559755354726	4572.656214258482	
7680.091096110523	3009.5984205690534	
5927.034628303975	5598.6974853953125	
5343.988952506361	4234.348777353179	
5207.766811309764	3188.735107149349	
6343.295556310511	5013.637744873464	
5467.649604797154	3566.494568281249	
4659.0141817949625	5946.263494995051	
5699.173275343243	8180.126936874946	
5115.958983159595	4763.556763383312	
4868.790158491621	3799.0705744881857	
5462.19175661962	6205.201097935021	
4566.712227552744	4716.352404366789	
5628.75546293883	5101.205895970584	
4996.03196949045	2674.197556020852	
6719.692354732022	2320.1854517585716	
6261.754297114489	3064.391743366987	
7841.381978379436	2939.108250233484	
7048.531149807817	6471.446698849875	
5936.076020137925	4517.841889539023	
6642.947823822536	2404.862332744629	
6066.610220959227	4395.070136222185	
5265.846623444003	838.1422841168367	
5353.6125077326915	1414.0243314287143	
4144.969601518117	2012.2881138024277	
5591.011567659928	3394.9801909068397	
6606.24903852873	3145.0724560555163	
6340.890623773048	3426.2421077821	
6150.776268910765	3107.61584980709	
7695.7799668480075	8772.94186120933	
3591.6937147419676	2837.707577362055	
4885.386879063318	5624.236067364509	
6029.762746741007	2638.490873987276	
5260.47279203053	2238.857011954996	
7740.188240963622	1293.9618052845242	
5891.891467729747	3214.878845553508	
6044.281938492613	4015.7404194268147	
6221.717637695642	3106.715830944011	
6024.292813207797	3668.3439958061485	
5874.091386334978	2797.0233611165313	
6933.122013808783	152.5750023839672	
6246.658266656936	2583.190558584949	
5991.89491992433	6907.847604450799	
5849.198990448401	1481.4853347860555	
5358.732829576509	2780.340295572065	
4669.687312016445	4589.95112453908	
4863.294772833777	1917.3357117681066	
6253.986434288641	3454.4672565347178	
6125.490812287164	2795.3183129215017	
6085.211063007503	2493.4950449454786	
6249.508905837044	1781.3844591900458	
6226.758772385697	4488.402007543197	
6159.6906807666865	2618.3252751881996	
6977.906387109809	1225.6180566731598	
5445.897159418502	4005.5700036519847	
6398.353082495905	4985.923100912932	
6890.65014628417	6115.9173452991645	
8075.097023843294	4317.156852715081	
6487.893898678244	2195.8422670540413	
5574.765666129095	6741.3484212759095	
5448.840370255401	2096.737288468513	
5978.754536754617	5564.489060414325	
5883.710542259476	1407.2992968239182	
6251.703110468254	1459.3312643500237	
6122.341362191649	2004.7304598657122	
7033.853078612235	2571.045566315818	
6585.670033674732	6980.8550436984315	
6983.295656594165	4785.75492046761	
6711.429200510002	3352.7120766642674	
6947.351608544857	344.85130248079844	
7405.021686587148	3776.237604758686	
6477.46391671651	1030.0955921785278	
6305.616921930353	5584.277074206396	
5744.627239203294	4100.210634920744	
6225.658026662601	3207.33106214957	
5429.468570247354	4466.946945327193	
5836.899904736951	4869.666308075765	
5950.155976642856	1807.6580956276357	
5903.376953030971	974.6557757728948	
5141.694913163267	2522.4768003590657	
6217.219894833629	3936.0071602697217	
6117.133539022931	6596.0553684197475	
5368.592101366236	8357.204069955802	
4376.920878962622	1987.5450954672565	
6001.2367728303925	1739.8125792208907	
6228.047525273913	4349.779694635236	
5539.344270303639	12109.339000368487	
6486.692422016274	3169.030464816186	
6643.23552152171	1330.8204622155788	
7194.83950392196	3771.458825539952	
8258.095604169099	757.7496229082803	
13539.152602758773	4864.691388523272	
6650.303789826107	1795.943264009282	
7095.713974238776	829.1195283632546	
6456.8610712514665	979.8324765246728	
4961.498422917856	2594.8756384943013	
7015.745387134698	3559.4245567819335	
6888.020926098296	1477.2981018820667	
5827.15587824231	10000.353546001767	
7070.547024133632	3170.4480387925996	
6829.53153088725	5076.934231827614	
9937.709942754333	1654.192062250591	
8005.542399765995	2067.1553286221674	
6247.079866245005	10778.37148507555	
7522.534793634449	2643.1406928556726	
5798.394127906579	3760.295741426481	
6221.525169735251	4043.7984825039766	
6364.6981099684845	689.070066583159	
6845.922892770488	632.4114533736547	
6418.65496713751	2125.756196371728	
7366.269449605777	3007.407018976756	
5968.021836233405	2511.139660128758	
6714.67078003661	6474.790258587444	
5373.0504420403095	6559.452358407532	
6544.426510455498	5045.592649653154	
6785.885234441469	5388.613081235323	
5875.754329608976	10302.511925131703	
6341.668003406381	2691.306309692861	
5401.311880222465	1893.2721117565025	
6251.4382048876705	6026.8140695576885	
7475.724467284682	466.297649178947	
6523.877861101771	2430.9454945306197	
6645.293621665242	2185.768798839756	
6385.996424162885	8.185843051392773	
5155.352955616693	3025.239362063333	
7134.6290102304265	4677.627586430319	
6466.139353440296	533.5153395518837	
5733.645200617901	4423.231461031232	
5624.965918742535	4825.447081774279	
4839.457449397361	2697.508861834698	
4292.395882152648	3867.3153088699223	
6526.606072747685	3974.281569319272	
7003.860020051123	1247.932465644038	
6885.58305276656	5264.088165870881	
4759.763895965644	1248.1991248181562	
4748.96872019704	2219.316026755579	
5189.502088419895	1677.0605856197178	
5901.95059980714	3096.310934975608	
6230.588021640453	2914.903925695698	
7110.6171227608365	3263.1921161372406	
5784.3612745521805	2878.4880641594928	
6714.185334752464	1180.9457562080438	
7041.94320700392	2358.094561184644	
5540.167154382764	3257.8825691962365	
6613.858054950607	6758.31572497568	
5745.992131706155	3686.204838203527	
6821.719965637678	4337.652492378706	
5887.639495191556	3032.5249288403093	
7144.193945075021	1823.9577838355192	
6511.974985302798	4759.979502925405	
4969.163883416663	3622.426749019559	
6994.850832498869	1644.4836040081295	
6473.680374379243	1534.7043453775198	
6508.8741296033595	24.417407187177716	
6550.082340279778	893.9940123187597	
5749.677568105879	4641.440062174795	
5625.683446385121	1864.8921929482228	
6682.123306385579	7509.24761448809	
6553.7174615595595	2648.787514233479	
6076.299512681719	904.1449770274293	
5591.561047533949	2735.8713121436354	
6638.500685860395	4454.992437000187	
4803.763859660058	2336.358654284995	
6544.417063925135	3119.417273825187	
6288.478235976965	12344.043402040474	
6865.296874677683	2037.5625094791226	
6384.5196514984655	4425.824336674011	
6160.127495523475	5279.429067734322	
6372.859870757859	3147.2402049418906	
7027.631100895436	3250.913738326787	
6586.081997931169	6244.0566434930615	
6533.324242829538	3627.430167689354	
