4949.96632496028	NaN	
6730.6554136898785	NaN	
4985.82457167737	1318.960738179299	
4954.778036556821	877.712011650303	
4507.394748359979	23228.69778860268	
16801.262077702057	1392.4649428842333	
5101.711705997514	NaN	
4553.436731171984	1936.1994352663598	
4446.519063206592	190.32273403541743	
6893.095996173756	1989.0833337868817	
7008.415444020442	8918.71091836706	
5670.900034325967	1090.2462055744907	
5204.529126188593	121.54129735495262	
4508.087087764585	NaN	
4981.364399288488	1780.428625955137	
5009.3415547654795	152.17201213198229	
5350.212277196499	890.5379216567745	
4423.09782123715	7281.402775166381	
5905.354845419381	28510.78036922104	
4605.757954550754	NaN	
5623.999681439456	23943.27139580006	
4874.006288735622	4175.931292991637	
5013.339059438938	3566.491128038788	
3616.890223414127	2698.0170265619836	
4443.16841338889	3325.917667452694	
7629.541738767192	5888.58574403885	
4847.455966499379	459.5047028632036	
4906.333633703649	612.6819931580416	
4784.184586520168	1759.4329270324897	
4786.24872566121	254.60219374267948	
5367.016944203264	50.06230689698498	
5298.097744125052	1678.889511445322	
5023.2455708001535	424.1268927697168	
4791.689669720133	NaN	
6435.826532859724	10356.325538289893	
5552.415743011489	3782.1060278828186	
5513.329338178567	269.5582982423193	
5303.899491292749	NaN	
4969.438841829354	2512.778100554479	
4884.536876908175	2986.6312928911907	
4964.892415282338	32.853658599979305	
5369.327087357188	1747.4501655009653	
5138.229699932706	1951.7163723263225	
4726.7562725081125	1005.967203167858	
5827.531910209042	NaN	
5784.4980420801185	NaN	
6626.3739807234615	NaN	
4552.140941807876	5288.947834222611	
4891.498886621982	243.8462239150932	
4917.1999612192	2981.881222269361	
5369.574697097055	NaN	
5193.2973070164435	183.49752064194163	
5812.799565586717	NaN	
5894.695686723666	NaN	
5329.284134100953	1889.1328432399323	
10258.175391340417	3606.513844325633	
6060.38825251518	2603.7479354711586	
5054.4489981844135	NaN	
5486.511096321252	NaN	
4792.024802458187	344.15849982609467	
5180.92433293058	252.47199043516218	
4738.214476582142	4178.100955852259	
4707.160201176602	19165.940248899697	
4737.808961332863	3039.200191859173	
5457.556776209086	NaN	
5122.57584196796	NaN	
5396.395028840023	973.3896397975609	
5475.153507713563	1858.6749019315405	
4306.621345325704	3298.9717237577906	
5546.416688527793	1874.7728825070303	
