20.140909479936653	10.34084815861284	
20.650553297837952	20.507993110462586	
18.9870945093531	19.927391702648034	
20.83320520818689	21.43399311820223	
21.998823172752186	17.850621716004753	
20.370462454256636	14.04529627805693	
19.3651939980166	13.768771661448321	
19.810110372254705	19.84078677499509	
20.442970889806155	21.2646410839918	
21.067729825389147	19.248174945601196	
20.710083861150203	18.382811041774602	
18.63746471587583	14.801746929924521	
21.163937605586792	15.958645523345153	
21.54764414485174	17.31683992614767	
22.460116825462077	19.602330920501664	
22.824073430102445	15.894801945564302	
24.865037434210585	16.081067136499254	
19.815090627003233	16.854708536536485	
20.09399112058302	20.978032051501508	
21.222192330708392	18.43070203226922	
23.587242287447157	17.320946977817215	
21.049011890784776	24.01074047471992	
22.275713365101684	21.038140247890375	
20.359519912178687	21.937151795350495	
18.66231200476403	15.176095291385156	
21.367439745135734	13.931938602143322	
22.650010847647938	19.513056350620516	
21.385743005083967	16.221420653629426	
18.955782297858203	18.450430957212863	
22.6604753287331	16.593264649947518	
21.36121823931536	13.944331685113497	
21.906502160258942	24.20653307697719	
21.589701273762063	14.409993082676344	
22.238455562201338	17.222667001803824	
18.612354085970363	20.727322942540624	
20.767596577105536	16.882277887043383	
18.64673551261716	15.413475321004022	
21.552527955254764	17.82603240508838	
19.190517164099045	21.157708593926547	
19.59061688357829	19.40450878582565	
20.624444061007484	25.730675254294688	
20.373609674217587	19.848157502421824	
20.409537784394523	15.423205648427054	
20.070985233472534	19.520205260572588	
19.135622180350175	17.71854058884712	
20.164309764934803	19.347543738264484	
20.74476417477328	16.67592718840838	
20.736396335907727	14.994389715094107	
20.51835266497023	13.474470410124534	
19.76944734673083	21.07636721912677	
21.308074894987527	18.26851257617487	
18.225712808022532	22.37672550159914	
22.922140496419445	18.25930446636947	
22.007363814167654	14.041645244509894	
22.51182203351633	17.46051100334443	
20.18316417425888	17.706615610565493	
21.87648696236032	15.952446881993529	
22.805554523744362	17.614689677851214	
21.812105164508523	18.653362082330155	
20.77624252207628	18.863014161726955	
22.84671628177558	23.452611978336154	
21.545107744639658	13.301048162251911	
22.548680832882194	18.36215061468954	
21.89646172275352	21.661020764015735	
24.870898582055744	20.867229488341696	
21.78324640482516	14.23558248685255	
23.560888067710405	17.046484521311275	
22.575459835231882	15.244213563678072	
23.377910477646253	26.666987934762528	
21.038788449505628	18.725917423880183	
21.644488294007612	19.52406136258115	
21.243764465372156	17.093549761267816	
18.298765026660252	16.325073703272672	
19.514848896734566	17.181541953515897	
19.739049634039155	15.945317668751617	
18.123540964612687	17.865758553939695	
18.621836686128216	27.144115412470278	
24.080336485773856	15.646804653419029	
21.338872768510843	17.123151134536666	
21.706183300938587	20.971065345144073	
20.55576606946114	17.285707363682672	
20.079614957017327	18.756524743355524	
22.852958621488888	14.363277612848034	
21.588933286767638	22.079631156695864	
20.91215908781614	21.479984278658932	
22.070641031660575	25.18559661098889	
15.225856046110275	60.638174530823655	
18.540619598683957	16.18093388906925	
22.350737198843817	14.2752161447312	
18.707831382449914	15.528408697080389	
20.055033756445184	16.11937414701516	
19.25815715671762	14.778446212223047	
20.107066734225018	17.023801582500408	
17.13934914857451	15.36841543508276	
20.504658578670952	14.449597023231018	
20.096593648920088	15.304509492831324	
21.10989960344585	15.062558024714383	
19.799394206588047	18.56093501321318	
22.58852119040914	22.68456682289629	
16.774501202584137	21.44998540557117	
20.168825054286895	19.09987754633149	
19.881811006649965	23.12638713113332	
18.461980757821895	16.792531024361836	
17.081955545775322	16.45148182408405	
18.053213317260347	17.37184251939487	
20.05386599014272	16.847790700925625	
19.198491962417283	14.0312603426296	
20.973083806221318	14.78505268711164	
21.188464067686315	25.706093607930157	
20.84240530602363	21.535682797679293	
22.282492040857115	21.22733256323803	
20.002176393693784	19.868883706249918	
22.7001813226287	20.116846566194987	
20.810969321219016	14.818066691978276	
25.341019374607658	18.840381541665224	
22.101530026661152	20.987149008725808	
20.198408205662428	15.241020665309536	
18.73308422296457	16.893200359761266	
18.258736813704104	17.065241698834612	
18.991677382522163	18.857307827699277	
21.414399822155254	16.78758062859136	
21.7698119374073	16.646627473252487	
22.792702111066774	15.157696481096435	
22.395182137669888	22.47663331025518	
21.743624395254177	19.27684456190097	
22.111493371618042	16.819796413006866	
23.098575241703497	20.752334068571813	
22.722045747498424	20.591614040707192	
20.284258837639737	18.481887223596217	
22.151813736728467	22.866141988111256	
23.6889256006206	27.420437411649143	
23.209317408486807	17.83732993364671	
23.020092873539216	15.610689807488336	
20.34171749239589	17.77593931948561	
21.32031920211148	18.73527289665662	
21.14323794022461	25.315308079458223	
21.722703522872624	30.092790090559976	
22.120046156888474	26.102286773352198	
22.12990876634237	18.326389724388182	
20.61724141659496	33.259656654834345	
21.615774413957052	24.29398800466632	
22.139835014578257	18.32432269985155	
20.75983477896016	16.270484058375175	
21.68070419002558	22.69022371966826	
20.76675157051715	22.518663601593108	
20.762309526088202	17.280700534580824	
20.48892104941775	16.88594606501434	
20.759037721121015	18.181510608420126	
19.95849234950518	19.41784528057339	
20.97423152745421	17.60151609543122	
18.59055357538066	23.211077005741775	
22.241311149765142	21.970199018928994	
21.885754978346167	13.466953003773307	
20.328342810808426	20.505787409928693	
20.603820535451362	12.700082475014238	
19.97422680196	18.030118294662124	
21.001063227479253	16.036335104678628	
20.213203633514805	16.33559639015297	
20.917876087723418	20.18832910023719	
20.361666501621542	20.595041556753248	
20.67114583664028	17.526083592284877	
19.452873883091062	19.60431709091615	
21.672601812723048	20.74544107883703	
21.418606744619122	10.626396657033693	
22.142853213497492	14.524878488288373	
22.102747741359682	15.921182129907567	
21.33070196129482	18.984182838091783	
19.408118902562475	13.04243545703633	
22.13137727726821	19.975997862220954	
23.47526840945002	20.423281771159946	
20.266481995293432	20.72211262388969	
21.021753699547055	18.29494313182522	
20.3892371831943	14.144300438254938	
21.129271692122355	15.996811979412165	
20.94291081737057	22.398579272931144	
20.16717060366465	20.143200213487226	
21.029746408733804	16.86238128027466	
20.566949754278202	15.822727977927244	
21.943694711659948	13.595482492099801	
21.32531236333788	23.211508389140594	
19.38171910337781	19.974228814783338	
