3139.084783801369	4459.245135042201	
4024.144884369713	4824.102783993191	
2717.49682745939	6470.413529858332	
4105.108010652132	4713.665273632129	
4469.661501617435	3702.4057808675616	
3453.0224277416796	2574.3717320815836	
3470.21213768413	3896.3791855928457	
4369.276948126209	5690.987803873128	
4346.9369149969825	6112.391245069988	
3042.8298340272213	2527.2035354221894	
3952.4400499051985	2791.0822213756114	
3028.3244433681166	3718.0383544893666	
3668.5810860733254	4921.455127570634	
4922.090014964629	9750.55571447462	
4179.2310029806085	2205.4736669411313	
4344.178801543612	3883.0467877115857	
3810.3376483265315	5915.947973899424	
10320.867480020024	15357.186383050308	
3897.0239949225484	5248.256135733885	
4120.414287500443	6235.796551223305	
3958.3943026314514	6768.195397060848	
5096.734434461303	9174.017956350215	
4323.722150203766	6570.826855932158	
3978.8227494474936	3687.2872095972853	
4267.055292471884	4699.386476246558	
3487.3426109568127	1857.8225834122604	
4598.868178791292	4569.722708986344	
3485.0792036134726	2985.065253763597	
4428.4305436755185	10036.592041404792	
3318.3129495895714	2524.030623526399	
3603.158781413108	3475.4462286980447	
3907.8087704148074	8062.056154211048	
3805.6349739778466	3096.8656725197798	
3522.748498016315	575.3080131721794	
4655.071480310583	3839.7520588852703	
4135.4804601410015	5919.079182509425	
4254.2420422520045	4684.3293103354345	
4371.0712685069375	4338.575534900753	
3531.895420218177	2455.5767325892875	
3481.1376114934033	12676.21487146169	
4250.899045528155	5663.638228340436	
4981.335071990964	4668.83896181146	
3177.0198388490803	2381.37047761846	
3706.5413647730525	5359.1690091828395	
4547.599885013863	4414.523558700195	
4211.454643649261	5587.086561682596	
4539.81680949641	3940.807644804136	
4281.618996062497	5512.083733110809	
3937.890521179021	4795.340930690903	
4654.613364539554	5348.308203567096	
3917.7204498734104	12227.757708070587	
4523.225255272847	5014.739165993996	
4248.041965239156	7531.2257918116875	
3986.4948817564455	4073.2004006138136	
3546.6571378052845	4234.670854835944	
4312.375016720854	5378.6173698330085	
5000.598854611867	5422.85536036564	
5354.1590876858745	6307.691209716854	
5231.385223453616	14966.915806050682	
4258.2198000352555	6683.283787991393	
4058.0633013871848	10471.271009262087	
4360.254730533947	4747.98947343364	
4922.646950217931	4489.337768982774	
4076.2678261758692	8032.170086521206	
4834.105823455852	2270.914321164406	
7278.938267994154	6383.3995333056655	
4086.6943523460704	5887.377317443355	
3984.9580377715447	6640.698554081149	
4735.884528141497	4297.973954992148	
4273.534033480088	6755.398154402891	
3919.3583301648905	2906.7873417691626	
4227.884764077627	4103.110960979627	
3291.107855188728	4118.049544875508	
3517.949163113803	4911.961891995522	
4495.378008118847	3534.2348307331827	
4352.173625713505	12265.677669386216	
4232.703387670494	7998.214187564188	
3641.6815558982407	2498.96924595005	
3507.085617064059	5013.4765041959345	
3398.5158274293844	2770.2300616962043	
4027.936572514506	5429.152662678581	
3686.305544021152	1841.0776671271449	
4466.328245920588	6766.849986952231	
3858.8488427273205	4809.596964160758	
3628.591127594879	3517.1796645843665	
3607.588164004675	6722.976375170269	
4022.8051698565523	4349.658477061194	
5288.993128317772	2800.172533107843	
3764.9041935003706	2707.6736903387587	
3771.3556725794783	3012.135344085271	
4493.67488549308	5415.7828885577965	
3731.9477037242123	2494.761096447063	
2867.7857212657723	4638.200340165981	
4531.596521522734	9847.959695951016	
4268.227931311678	3741.422065696914	
4319.595958635078	5151.658751194778	
4585.373611061659	4559.909652179553	
3455.6620132217868	3792.870564116419	
3041.9831303704937	8528.16171764871	
3975.9350606703083	4380.437263067793	
3636.828397670277	3348.0805994254915	
