mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
36.8335609959901	15.4229896201088	2.37163172295224	2007.7420931984	2203.87506804188	4.34548953205024
31.8115282083555	13.3899525721997	2.78125912556415	1208.36750163393	2024.163866934	4.13033682853338
30.1942741625344	14.3972001132626	3.28014525666922	1363.12103566163	2093.3574816629	4.10889202262765
33.2790768345508	15.7348012477641	2.7579765436801	1462.8665193016	2142.5233732055	4.1363681824846
37.856033500316	15.4283123611245	3.48728923632157	1915.44855455233	1944.22292962758	4.33951823424024
32.1194960028729	18.1002927211366	1.93128037104037	2791.33127867835	3424.68777624382	6.41268099234352
35.1791916855165	14.4106660233901	2.8598550602831	1542.3641874633	2062.90186320935	3.94010201496664
33.1487812795891	16.0551814459484	2.85201769675938	3420.00926213464	2280.89302231613	8.13437084123682
32.0639338217748	18.4033955248325	2.35369574751366	1907.16023820331	2509.34502662971	4.01771172301772
38.5205256295725	16.9465243191297	3.37876016867833	2116.43034255611	2418.98688924088	4.65298471106207
35.8757290203131	17.3818621448119	2.12652987715574	1863.38657786407	2387.18585043523	4.34465955423577
39.8411983600705	17.8012904061421	2.11074231772379	2224.66360520012	2273.344182334	3.76016562928819
32.4348122229838	16.6239176614487	1.73767639886564	1496.81582781608	2302.24582511061	3.61601616883426
41.1025478933466	17.0055569912487	2.17369939132676	1677.8288915452	2524.5732794385	3.77003975842399
45.4647420915358	17.3411785898104	3.46414780123241	1697.85663415627	2551.94210417531	3.61443857778855
37.552148029078	18.9892840485292	1.90697055042532	2039.23322888639	2740.64830728663	3.97337934475014
49.9895790710907	22.4484037885952	2.43255314138654	3714.22317387881	4633.38569431976	5.3846854327838
37.3159627192872	18.1059587942246	2.34192134640069	1806.789556327	2411.93466661381	3.41198978562704
40.2452490768479	19.9372882747769	2.20289576185807	2105.82719244815	2295.35890741616	3.61910438990521
56.2626400712224	17.4355313506635	2.78696835106692	2616.02038682534	2192.01391268421	3.88474945332779
49.6350164214257	19.5263861186994	3.3124338164372	2110.93127714924	2266.98110480672	3.98161220173882
34.0488472231509	19.837984104867	1.60298882551981	1830.98897337453	2703.98415188727	3.67368579537574
46.5725226491191	23.3888355198115	1.7234420350285	2740.91641645449	3112.13286446009	4.52508750542931
39.1175584564429	18.2765576446443	1.9041668520965	2225.45770763202	2365.56877292835	4.74157350687729
44.2749936523469	17.6760869185903	2.20100836476205	3001.13524151898	3180.00740210857	5.97719006029031
34.7253820027485	16.7485332348063	2.35234977439808	2400.70018043961	2199.52002882744	5.57248027775097
44.8308415910919	18.3689918183122	3.49377258801505	2005.01102603621	2617.51344560347	4.23231467746966
98.0687925826299	18.0679694844359	9.08013581957165	6087.8416216945	2828.26893291133	9.79158772920271
34.8326677966982	18.2694203931819	2.30509158382669	2266.04395013412	2709.22777383702	4.38011343531492
38.8613161654513	14.5410992982216	3.7022593658182	1752.94634114688	1855.93208070698	4.14008438995679
41.4109262419443	14.8117073446203	2.7524353016217	2399.82689447953	2145.85395322815	4.40760406139126
54.4755616177395	16.038108074006	4.21050169323249	2428.28729002183	2261.0156615997	4.77360818386857
33.9097254215776	16.4858575405451	1.96872265299456	1740.62409774145	2159.03692719593	4.27986631003354
49.9239654011156	19.5083323981275	2.61927493543005	1849.04248829288	2657.11428853612	3.4582511060941
41.0763891920638	18.3874311274529	1.9824099367465	2127.06923470973	2370.02395390194	4.48439369540412
56.2484460754271	15.4207351893512	4.27164015579304	1879.71767936677	1860.96475822806	4.52648299481339
42.8875903262059	15.8957735994628	3.6523461356285	1828.7522571515	2335.60500749891	4.08627038994469
46.3154117453515	17.2071781614851	2.68885506294396	1825.24841383995	2368.571435599	3.70886832382593
62.2717817758978	15.8509356154814	6.27054886728849	1644.54708408595	2001.2111820808	4.27436930983977
30.7591363910832	17.2465456671043	2.28852137659482	1875.83700524081	2569.83330912906	4.82606491419689
31.6228726217858	15.7955444986145	2.47949733048455	1431.38735707409	2297.20159881911	4.28912066757047
70.158838630105	19.6807652061843	3.97663003144061	2487.40143020324	2783.53111544038	4.01328439973081
30.6780531941809	17.2785345000391	1.69775822729497	1753.19836325648	2267.28898307428	4.64873316020054
28.2868698960443	16.1511700337387	1.85364479233179	2124.78004248858	2965.69893518867	5.92136264304515
42.3049124141164	18.2863308379224	2.33171802815546	2419.88312552154	2430.99109906598	4.79777378721446
34.514813282168	20.6561458899857	1.78387219621975	2193.04781489745	2830.20976516203	4.15933879366719
32.8670512940944	16.572290005279	1.90768200725063	1685.28810895273	2190.58939901446	3.95767618095421
32.6158150523981	16.0344231425943	1.74365501589459	1517.54700073408	2269.71662417197	4.59165252026935
27.7813605907787	15.6493672614057	1.8737418968918	1743.61317199001	2439.21188016681	4.5828931322214
38.5914465275017	16.7622860703702	2.84677305133133	1942.03876487787	2314.83665152565	4.17485897726364
27.8778959946913	16.9187201668909	2.37791108586261	1616.9274565183	2421.03849969142	4.02146255648657
27.4086076599823	14.4393949307949	2.13951573763264	1365.40727587175	2266.62523771975	4.61770960746115
31.3233604406917	14.8415950913353	1.92258571813698	1802.35945644201	2142.78220402722	4.85672932898839
32.8217368563268	15.8977209180054	2.55229340666411	1796.5475952313	2037.24890789481	3.57355829895527
23.9964972382592	16.2017887707872	1.56094698435787	1707.66792061925	2525.03888642923	5.25051613926676
37.1102454048139	18.9931356553701	1.77891929441121	2105.00189308914	2637.43973211098	3.92530129743565
50.8059550161651	16.9093105857399	4.30435613724637	2652.50081849628	2417.89129526028	5.64792746020984
31.6641281915905	16.3264918680569	1.8783932492563	1900.95713619702	2103.43502519971	4.70153953274548
30.1632576544402	17.1084351668381	1.6787057685996	2232.79093833101	2325.66203671722	4.88355746036142
39.3233295937347	16.1635882015546	2.99055938887993	2104.44112526653	2305.61649680583	4.94535410917996
50.537544685398	17.2429422152807	3.25669871369494	3038.73692743955	2228.43554299955	4.87824617764959
35.1179155022853	16.2985107123549	2.31808322152632	1510.91377700606	2110.72742973343	3.95984525828037
28.2227255622071	16.995976512399	1.74186006780073	1814.82365892298	2540.84107819566	3.79920542565462
32.1568136173505	13.5389078722918	1.93078307442437	1476.20388946382	1573.47222158354	3.73884723903897
36.6941480647512	18.2513341215014	2.00032811537629	1880.36689017287	2462.20546181398	3.48906004990292
39.372625257455	16.6587066327319	2.01003719964678	1681.72129662106	2199.32238876657	3.76773459857722
47.0594713138595	18.3295267134429	2.94698047975466	2154.6552471261	2466.29017309755	3.7565254841046
40.1525881600949	19.7558589154672	2.40320547487133	2577.73041079521	3117.73410273673	4.31384616625645
35.6510824099864	19.6297618235489	1.74482028443121	2318.94953287107	3111.38214761994	4.23254012142494
31.3306512486165	15.1876190957771	2.07442522839856	1762.59650564069	2076.24096993768	4.45153989009224
24.8568179113192	14.0443884047318	2.1842901034508	1412.37693377133	1753.45110617761	4.06543849515034
36.9004006343337	14.4293103237238	3.35021086343618	2508.15887906784	1883.87500548671	6.25516144478804
31.6883609053806	16.0916069645115	2.00761722359588	1521.16561445977	2190.41365680866	3.99642399101065
42.2692012075026	17.1666528745855	2.69316159081896	1667.41148731582	2260.87431172159	3.62193539090146
34.1372669122908	14.5198996397775	2.63919104327304	1505.8653674611	2002.62442588575	3.76511377112103
27.4090145995403	14.3548405346961	1.80279542731778	1784.03396968709	2066.3726511533	5.16032108426616
28.9519524617131	14.213775520427	1.68085719093134	1391.21303832745	1959.56192508596	4.66001835461884
31.2639831632269	16.7642214263303	2.09771381131979	1634.08573142246	2158.51988226657	4.16583236093344
33.2159578376535	15.7927732464456	2.30384793366625	2246.24229191682	1987.68453536314	4.59764793597412
28.9605553783167	15.6253932719554	1.75611633212135	1501.80002857526	2469.69924055478	4.56081833131272
27.42259972982	15.0910759394202	1.73993067055378	1564.91743224144	2004.77795648943	4.26635305390057
37.6287417720925	17.3228191688958	2.68444292405938	3637.86962307083	3142.56659009717	6.01701138154307
41.9832785367769	14.8880915996741	2.48878913271703	2033.85263115022	1732.91562911631	4.71501218234966
