node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,9.32488584328848,110.11603999185,29.3525450293475,109.885214085705,29.2974062792826,9.32488584328848,0.0,1288.56036574486,1297.88525158814,,main,main,23.23876730674125,2.4921235173583587
141,264,417.565947836353,110.11603999185,29.3525450293475,110.068794325266,29.787746392488,417.565947836353,0.0,1288.56036574486,1706.12631358121,,main,main,48.45674196409254,0.1160457221552057
142,143,551.649896225019,109.885214085705,29.2974062792826,113.961460125412,29.7275565511268,560.974782068308,9.32488584328848,1297.88525158814,1849.53514781316,,main,main,398.0538089992112,0.7215696254510747
264,265,171.285770081492,110.068794325266,29.787746392488,106.750658298717,27.1634503347515,588.851717917846,417.565947836353,1706.12631358121,1877.4120836627,,main,main,436.0396168669334,2.545685007338791
143,144,29.0863381663756,113.961460125412,29.7275565511268,113.505996555713,29.7729455471456,590.061120234683,560.974782068308,1849.53514781316,1878.62148597954,,main,main,44.34194100737989,1.52449375901983
143,216,40.8097666635447,113.961460125412,29.7275565511268,107.055607597059,24.8894324401326,601.784548731852,560.974782068308,1849.53514781316,1890.34491447671,,main,main,868.3574953351539,21.27817839524322
216,220,13.5908585860494,107.055607597059,24.8894324401326,102.246964081556,25.2712763848187,615.375407317902,601.784548731852,1890.34491447671,1903.93577306276,,main,main,486.9303826618531,35.82778671258284
144,194,33.7069139763013,113.505996555713,29.7729455471456,110.635137515306,30.1039445277438,623.768034210984,590.061120234683,1878.62148597954,1912.32839995584,,main,main,279.5794546496147,8.294424545841894
216,217,36.3111582612022,107.055607597059,24.8894324401326,110.534146174232,24.4416088146457,638.095706993054,601.784548731852,1890.34491447671,1926.65607273791,,main,main,355.56967538282976,9.7922978062297
194,195,19.3033326252157,110.635137515306,30.1039445277438,111.897855966652,30.0264897713523,643.0713668362,623.768034210984,1912.32839995584,1931.63173258106,,main,main,122.05699817741448,6.323104955357448
220,221,31.7020080018912,102.246964081556,25.2712763848187,102.337676004959,25.3050590697832,647.077415319793,615.375407317902,1903.93577306276,1935.63778106465,,main,main,9.872684891318919,0.31142143711306736
194,202,26.7385011293553,110.635137515306,30.1039445277438,111.921084798163,31.7025039649089,650.50653534034,623.768034210984,1912.32839995584,1939.0669010852,,main,main,215.6882816004124,8.066580866180846
220,226,40.7621088280316,102.246964081556,25.2712763848187,104.466534144779,25.5931746760699,656.137516145933,615.375407317902,1903.93577306276,1944.69788189079,,main,main,226.1022540782484,5.5468733237560235
195,198,17.0018193348224,111.897855966652,30.0264897713523,111.873809572066,29.986354734227,660.073186171022,643.0713668362,1931.63173258106,1948.63355191588,,main,main,5.017631318165497,0.29512319942658133
221,222,17.5818058541565,102.337676004959,25.3050590697832,103.050442302918,25.5079913676206,664.659221173949,647.077415319793,1935.63778106465,1953.21958691881,,main,main,75.15608256419432,4.2746509196850635
226,227,12.7830116347507,104.466534144779,25.5931746760699,104.068950028428,26.1325964611371,668.920527780684,656.137516145933,1944.69788189079,1957.48089352554,,main,main,71.82898036744994,5.619096846644682
195,196,25.9987941320106,111.897855966652,30.0264897713523,111.088399356322,30.2810127792585,669.070160968211,643.0713668362,1931.63173258106,1957.63052671307,,main,main,82.92799220771855,3.1896860980030906
144,145,80.1664674264708,113.505996555713,29.7729455471456,114.939465444048,27.9014696584548,670.227587661154,590.061120234683,1878.62148597954,1958.78795340601,,main,main,250.18083406103173,3.1207666009544353
