node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,18.7997039789733,117.781717376929,26.9149955905384,117.208707492535,28.988628800604,18.7997039789733,0.0,1371.49573857747,1390.29544255645,,main,main,236.61307483393654,12.586000029499324
142,143,309.53041480947,117.208707492535,28.988628800604,115.175449074394,28.7239356163239,328.330118788443,18.7997039789733,1390.29544255645,1699.82585736592,,main,main,200.5465129518021,0.6479056769760334
142,159,456.609070559879,117.208707492535,28.988628800604,114.513699106059,27.6085193478301,475.408774538852,18.7997039789733,1390.29544255645,1846.90451311633,,main,main,305.3952706683661,0.6688331230343288
143,144,189.021259132228,115.175449074394,28.7239356163239,111.123157658841,26.5092848977892,517.351377920671,328.330118788443,1699.82585736592,1888.84711649815,,main,main,469.22394488879144,2.4823871507519177
159,160,43.5056936551831,114.513699106059,27.6085193478301,114.46003755467,27.4606340828532,518.914468194035,475.408774538852,1846.90451311633,1890.41020677151,,main,main,17.223438168032526,0.39588928990632455
159,232,52.9140960602918,114.513699106059,27.6085193478301,106.000508442042,27.7970899276718,528.322870599144,475.408774538852,1846.90451311633,1899.81860917662,,main,main,839.7516069984316,15.87009265057831
160,210,26.3948766913142,114.46003755467,27.4606340828532,112.991670363458,30.2244602269942,545.309344885349,518.914468194035,1890.41020677151,1916.80508346282,,main,main,338.17036866757,12.81197001306137
232,233,18.2918875903498,106.000508442042,27.7970899276718,106.088827232847,28.0964349252995,546.614758189494,528.322870599144,1899.81860917662,1918.11049676697,,main,main,34.292691111774346,1.8747486251701027
232,277,18.9068083808977,106.000508442042,27.7970899276718,105.670164489614,27.5687886390984,547.229678980042,528.322870599144,1899.81860917662,1918.72541755752,,main,main,41.25539636439648,2.1820391645836135
210,213,2.19178302501342,112.991670363458,30.2244602269942,110.364028401667,31.1542428224535,547.501127910363,545.309344885349,1916.80508346282,1918.99686648784,,main,main,272.0352063456283,124.11593813852203
213,218,13.8037710746194,110.364028401667,31.1542428224535,109.924223905303,31.3724093722237,561.304898984982,547.501127910363,1918.99686648784,1932.80063756246,,main,main,48.369930113392805,3.5041098444706327
213,214,18.3462355793163,110.364028401667,31.1542428224535,109.744872922682,30.6934705444846,565.847363489679,547.501127910363,1918.99686648784,1937.34310206715,,main,main,78.17781651775974,4.261245647902727
233,239,24.8319675014455,106.088827232847,28.0964349252995,106.651732834063,27.4237960207023,571.446725690939,546.614758189494,1918.11049676697,1942.94246426841,,main,main,92.9256645485078,3.742178888688481
233,234,27.8447913543898,106.088827232847,28.0964349252995,100.727294634943,26.8454513357177,574.459549543883,546.614758189494,1918.11049676697,1945.95528812136,,main,main,547.6964580423,19.669619752993924
210,211,34.0549735305918,112.991670363458,30.2244602269942,113.189282583438,30.3566471672985,579.364318415941,545.309344885349,1916.80508346282,1950.86005699342,,main,main,24.00327802942557,0.7048391333460667
214,215,17.8407583167501,109.744872922682,30.6934705444846,110.046357407875,26.0290636203343,583.688121806429,565.847363489679,1937.34310206715,1955.1838603839,,main,main,517.7792163010877,29.022265035391563
239,240,19.0295102295502,106.651732834063,27.4237960207023,102.630604687478,24.5349149861885,590.476235920489,571.446725690939,1942.94246426841,1961.97197449796,,main,main,514.2903175140184,27.025935576386857
160,161,73.7192272497788,114.46003755467,27.4606340828532,116.082815316857,28.2801893995425,592.633695443814,518.914468194035,1890.41020677151,1964.12943402129,,main,main,183.81107181743008,2.4933939037997934
234,236,18.9439462581583,100.727294634943,26.8454513357177,100.850356873217,27.027024833157,593.403495802042,574.459549543883,1945.95528812136,1964.89923437952,,main,main,23.53994026759642,1.2426101693283065
144,145,81.5878368416915,111.123157658841,26.5092848977892,112.765972304039,28.1671442981356,598.939214762363,517.351377920671,1888.84711649815,1970.43495333984,,main,main,245.299786183155,3.00657298537184
144,149,83.4670528195665,111.123157658841,26.5092848977892,104.741619922028,22.418138877137,600.818430740238,517.351377920671,1888.84711649815,1972.31416931771,,main,main,789.6697620931533,9.460855935577461
215,216,19.7065843955604,110.046357407875,26.0290636203343,110.919430375666,26.4448481010036,603.39470620199,583.688121806429,1955.1838603839,1974.89044477946,,main,main,98.64939539642623,5.005910380829387
240,241,15.5859777232423,102.630604687478,24.5349149861885,103.22784263345,24.3863072057327,606.062213643732,590.476235920489,1961.97197449796,1977.55795222121,,main,main,62.749156236858056,4.026000636667441
241,242,4.86297888340582,103.22784263345,24.3863072057327,102.632808311684,24.5942411037725,610.925192527137,606.062213643732,1977.55795222121,1982.42093110461,,main,main,64.56205862627507,13.276236680069358
161,163,21.9315680070011,116.082815316857,28.2801893995425,118.627574574307,28.9265306482181,614.565263450815,592.633695443814,1964.12943402129,1986.06100202829,,main,main,258.9953863683286,11.809250769742082
242,243,4.26277996852558,102.632808311684,24.5942411037725,102.608066630194,24.5679019273975,615.187972495663,610.925192527137,1982.42093110461,1986.68371107314,,main,main,3.846069199461535,0.9022443635043688
161,162,23.6463989728872,116.082815316857,28.2801893995425,116.799971157347,28.3071601159079,616.280094416701,592.633695443814,1964.12943402129,1987.77583299418,,main,main,70.41198757674684,2.977704455442909
163,167,2.07994514039878,118.627574574307,28.9265306482181,118.923162601035,28.7978553214523,616.645208591214,614.565263450815,1986.06100202829,1988.14094716869,,main,main,32.173432574146844,15.46840440607888
167,168,0.459924883997445,118.923162601035,28.7978553214523,118.860541997051,28.7598605112721,617.105133475211,616.645208591214,1988.14094716869,1988.60087205269,,main,main,7.424388252209834,16.14261047952143
236,237,24.2596513826381,100.850356873217,27.027024833157,102.653994082838,26.2598010721208,617.66314718468,593.403495802042,1964.89923437952,1989.15888576215,,main,main,198.6809471953983,8.189769261795256
243,244,3.23029469700414,102.608066630194,24.5679019273975,102.752934973893,24.6808669745687,618.418267192667,615.187972495663,1986.68371107314,1989.91400577014,,main,main,19.280542505460073,5.968663640299244
218,219,57.5933889023605,109.924223905303,31.3724093722237,109.804239377151,31.7103676893201,618.898287887343,561.304898984982,1932.80063756246,1990.39402646482,,main,main,39.16630771696848,0.6800486733532575
163,164,6.00188516938575,118.627574574307,28.9265306482181,117.871419557422,29.0017434754457,620.567148620201,614.565263450815,1986.06100202829,1992.06288719768,,main,main,74.17413296825296,12.358472525698815
167,202,4.31926833149409,118.923162601035,28.7978553214523,116.37453687354,28.4550157199982,620.964476922708,616.645208591214,1988.14094716869,1992.46021550018,,main,main,252.09743752307833,58.36577359292577
202,205,0.0204967451893694,116.37453687354,28.4550157199982,116.3916431209,28.446875148813,620.984973667897,620.964476922708,1992.46021550018,1992.48071224537,,main,main,1.9029993219003958,92.84397616883011
145,146,22.8739116566161,112.765972304039,28.1671442981356,113.014661017773,28.3394360863886,621.813126418979,598.939214762363,1970.43495333984,1993.30886499645,,main,main,30.98607705265278,1.3546470545928815
234,235,48.2803544286474,100.727294634943,26.8454513357177,99.0799264312441,25.0293239408217,622.739903972531,574.459549543883,1945.95528812136,1994.23564255001,,main,main,260.2105842525612,5.389574855692524
219,229,4.72999775420698,109.804239377151,31.7103676893201,110.005475810429,32.1511773027698,623.62828564155,618.898287887343,1990.39402646482,1995.12402421902,,main,main,52.45308803980233,11.089453053788285
168,170,6.89410898514951,118.860541997051,28.7598605112721,117.486826367881,26.508244144345,623.999242460361,617.105133475211,1988.60087205269,1995.49498103784,,main,main,283.95639385800354,41.188265875934
244,245,5.68639201682845,102.752934973893,24.6808669745687,102.673261808294,25.0420110834501,624.104659209496,618.418267192667,1989.91400577014,1995.60039778697,,main,main,40.80653294304569,7.176173014854027
146,147,2.42027713591156,113.014661017773,28.3394360863886,122.038570543202,30.0860891834532,624.23340355489,621.813126418979,1993.30886499645,1995.72914213236,,main,main,898.3006442147187,371.15610889592926
149,150,23.4260853221564,104.741619922028,22.418138877137,101.386765591546,21.6680686026387,624.244516062394,600.818430740238,1972.31416931771,1995.74025463987,,main,main,356.1343756492183,15.20247069673166
245,246,0.205413779235474,102.673261808294,25.0420110834501,102.723706014034,25.059696361759,624.310072988731,624.104659209496,1995.60039778697,1995.80581156621,,main,main,5.454224247279359,26.55237768166937
245,255,0.650479395969906,102.673261808294,25.0420110834501,102.937960633403,25.1011803668906,624.755138605466,624.104659209496,1995.60039778697,1996.25087718294,,main,main,27.49842270495991,42.2740871968097
255,256,1.26321875528145,102.937960633403,25.1011803668906,102.924432510025,24.9435512023503,626.018357360747,624.755138605466,1996.25087718294,1997.51409593822,,main,main,17.514394960308206,13.864894648754586
170,190,2.48174567763731,117.486826367881,26.508244144345,114.345582576778,22.0524728462219,626.480988137998,623.999242460361,1995.49498103784,1997.97672671547,,main,main,587.5415072144087,236.7452525489092
170,171,3.54545488715775,117.486826367881,26.508244144345,117.586230122945,26.5441219410764,627.544697347519,623.999242460361,1995.49498103784,1999.04043592499,,main,main,10.675046505230569,3.010910262572352
171,172,2.24355264631956,117.586230122945,26.5441219410764,117.526603870366,26.5692595699204,629.788249993838,627.544697347519,1999.04043592499,2001.28398857131,,main,main,6.561654822997255,2.924671651347845
256,257,3.85477897895069,102.924432510025,24.9435512023503,103.01539475923,24.8412968616066,629.873136339698,626.018357360747,1997.51409593822,2001.36887491717,,main,main,14.586465995565058,3.783995418470307
229,231,6.75398495083894,110.005475810429,32.1511773027698,110.318875979685,32.0042191612365,630.382270592389,623.62828564155,1995.12402421902,2001.87800916986,,main,main,33.77978794905258,5.001460351915155
211,212,51.5311379749721,113.189282583438,30.3566471672985,111.371184818328,29.9727997917265,630.895456390913,579.364318415941,1950.86005699342,2002.39119496839,,main,main,180.22384570885723,3.497377562210818
190,191,4.78475726808262,114.345582576778,22.0524728462219,114.2355774652,22.366571778885,631.265745406081,626.480988137998,1997.97672671547,2002.76148398356,,main,main,36.58391329183728,7.64592877801248
191,192,0.0835741252355611,114.2355774652,22.366571778885,114.228964252221,22.3753413517595,631.349319531316,631.265745406081,2002.76148398356,2002.84505810879,,main,main,1.1861454157319777,14.192735040764369
