node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,7.46929706164553,99.2150583734604,20.2882325555661,99.11142691287,19.9868689640579,7.46929706164553,0.0,1565.44359261027,1572.91288967192,,main,main,35.07815185793492,4.696312326103548
143,149,221.428964802134,99.2150583734604,20.2882325555661,98.8650671184551,18.1178914551033,221.428964802134,0.0,1565.44359261027,1786.8725574124,,main,main,243.0476896480178,1.0976327774697499
149,150,86.2852172343559,98.8650671184551,18.1178914551033,109.508363904441,27.3615594757431,307.714182036489,221.428964802134,1786.8725574124,1873.15777464676,,main,main,1496.2041958837501,17.340214741767046
150,151,5.67035824280623,109.508363904441,27.3615594757431,109.84684207993,28.4993979979377,313.384540279296,307.714182036489,1873.15777464676,1878.82813288957,,main,main,130.41987321937373,23.000288100814885
151,152,20.3907765546997,109.84684207993,28.4993979979377,114.977392675339,28.6725690415284,333.775316833995,313.384540279296,1878.82813288957,1899.21890944427,,main,main,502.2223594710468,24.62987901043395
152,178,10.2943418299515,114.977392675339,28.6725690415284,115.399835957727,28.9980988048656,344.069658663947,333.775316833995,1899.21890944427,1909.51325127422,,main,main,54.78523429566907,5.3218782900982395
150,206,37.566676354315,109.508363904441,27.3615594757431,109.669638646882,27.7603820511819,345.280858390804,307.714182036489,1873.15777464676,1910.72445100107,,main,main,46.976845810234515,1.2504924675040794
151,189,39.9549811163312,109.84684207993,28.4993979979377,111.194202813431,28.1706197215864,353.339521395627,313.384540279296,1878.82813288957,1918.7831140059,,main,main,137.04822761751672,3.430066134144652
189,190,17.4468395704387,111.194202813431,28.1706197215864,111.09262996405,28.4852554783456,370.786360966066,353.339521395627,1918.7831140059,1936.22995357634,,main,main,36.26414378031655,2.078550882175888
206,207,35.142274865624,109.669638646882,27.7603820511819,105.702226946087,27.6417333072332,380.423133256429,345.280858390804,1910.72445100107,1945.8667258667,,main,main,391.51747274443267,11.1409256868403
178,179,36.624641468726,115.399835957727,28.9980988048656,115.467450813744,28.6035917490485,380.694300132673,344.069658663947,1909.51325127422,1946.13789274294,,main,main,44.21964709691902,1.2073741973604968
152,153,59.1490829850529,114.977392675339,28.6725690415284,117.797872850678,27.249901531771,392.924399819048,333.775316833995,1899.21890944427,1958.36799242932,,main,main,319.16553183235754,5.395950633977053
207,208,13.2096558028682,105.702226946087,27.6417333072332,105.921792907457,26.7377497486484,393.632789059297,380.423133256429,1945.8667258667,1959.07638166957,,main,main,102.50269462600274,7.759679446284014
208,228,2.52417676110997,105.921792907457,26.7377497486484,105.667069218522,26.8266832230888,396.156965820407,393.632789059297,1959.07638166957,1961.60055843068,,main,main,27.180176833404214,10.767937195274758
208,209,7.21604614217738,105.921792907457,26.7377497486484,111.594990995938,25.0870450850225,400.848835201474,393.632789059297,1959.07638166957,1966.29242781174,,main,main,597.0284769393794,82.73623327458813
190,191,31.1835905889879,111.09262996405,28.4852554783456,112.336945370653,31.5815681972644,401.969951555054,370.786360966066,1936.22995357634,1967.41354416532,,main,main,363.60469788632935,11.660129286546363
153,155,11.2737464380609,117.797872850678,27.249901531771,117.79732721155,27.2619436463298,404.198146257109,392.924399819048,1958.36799242932,1969.64173886738,,main,main,1.335450924875492,0.11845671110420959
228,231,8.51243424182651,105.667069218522,26.8266832230888,103.589079226482,24.6513875394464,404.669400062233,396.156965820407,1961.60055843068,1970.1129926725,,main,main,318.6506762227025,37.43355509954926
155,156,3.44458437385829,117.79732721155,27.2619436463298,117.835582772341,27.3239807901322,407.642730630968,404.198146257109,1969.64173886738,1973.08632324124,,main,main,7.848408002422265,2.278477502826049
231,234,3.41355077055608,103.589079226482,24.6513875394464,102.67724071115,24.8942179551426,408.082950832789,404.669400062233,1970.1129926725,1973.52654344306,,main,main,96.06120428125874,28.141138286222123
149,280,189.765841070104,98.8650671184551,18.1178914551033,101.436420001031,16.6895008301145,411.194805872238,221.428964802134,1786.8725574124,1976.63839848251,,main,main,315.64829658479965,1.6633567706644934
156,157,3.85332820104804,117.835582772341,27.3239807901322,120.014786471538,28.1162726203866,411.496058832016,407.642730630968,1973.08632324124,1976.93965144229,,main,main,232.13936826856605,60.24386093181164
209,210,10.7147263369372,111.594990995938,25.0870450850225,113.895472579349,24.243705411036,411.563561538411,400.848835201474,1966.29242781174,1977.00715414868,,main,main,250.89188737905727,23.415613193418675
231,232,7.67706569194965,103.589079226482,24.6513875394464,111.991504414433,27.1175987796722,412.346465754183,404.669400062233,1970.1129926725,1977.79005836445,,main,main,885.0275503836328,115.28200824329188
155,163,11.0299189016752,117.79732721155,27.2619436463298,114.025854764698,22.2268411845183,415.228065158785,404.198146257109,1969.64173886738,1980.67165776905,,main,main,675.6184745632248,61.25325857659872
179,180,35.198951653286,115.467450813744,28.6035917490485,114.808453269631,26.2226046319855,415.893251785959,380.694300132673,1946.13789274294,1981.33684439623,,main,main,271.76460520492736,7.720815320917569
210,211,5.78336220759109,113.895472579349,24.243705411036,113.748507915046,24.0447034426155,417.346923746002,411.563561538411,1977.00715414868,1982.79051635627,,main,main,26.626082702725217,4.603910622747528
157,161,6.96033471058118,120.014786471538,28.1162726203866,121.263932765222,28.9883890782907,418.456393542597,411.496058832016,1976.93965144229,1983.89998615287,,main,main,155.83083482567463,22.388411090170536
191,192,16.7854563779961,112.336945370653,31.5815681972644,112.830478535219,31.6663205720572,418.75540793305,401.969951555054,1967.41354416532,1984.19900054332,,main,main,47.75846578822751,2.8452289120261067
234,235,11.3435259755821,102.67724071115,24.8942179551426,102.746521938182,24.9920124292822,419.426476808371,408.082950832789,1973.52654344306,1984.87006941864,,main,main,12.896195019687866,1.1368771092381695
163,175,7.50715604319677,114.025854764698,22.2268411845183,113.990088400789,22.1768150367646,422.735221201981,415.228065158785,1980.67165776905,1988.17881381225,,main,main,6.654950949512089,0.8864809671224329
234,266,14.8214421194193,102.67724071115,24.8942179551426,102.623935652028,25.0537437053293,422.904392952209,408.082950832789,1973.52654344306,1988.34798556248,,main,main,18.472561186943608,1.246340338416904
163,164,10.9798242459652,114.025854764698,22.2268411845183,114.257417440288,22.3222381339129,426.20788940475,415.228065158785,1980.67165776905,1991.65148201502,,main,main,26.098785512511572,2.3769766189201254
235,236,6.81181483283658,102.746521938182,24.9920124292822,102.786633970855,25.0008341833477,426.238291641208,419.426476808371,1984.87006941864,1991.68188425148,,main,main,4.165672601157667,0.6115363825036616
211,212,9.31961334487508,113.748507915046,24.0447034426155,114.990576213915,25.3820509888833,426.666537090877,417.346923746002,1982.79051635627,1992.11012970115,,main,main,194.2616002592374,20.84438410377435
235,251,7.7969850958939,102.746521938182,24.9920124292822,102.728159794371,25.0796474443455,427.223461904265,419.426476808371,1984.87006941864,1992.66705451454,,main,main,9.882922001219494,1.2675312161907433
192,193,8.57357465408075,112.830478535219,31.6663205720572,112.731431823512,32.0441688165545,427.32898258713,418.75540793305,1984.19900054332,1992.7725751974,,main,main,42.93325291027936,5.007625715353687
236,237,2.52994307693449,102.786633970855,25.0008341833477,102.864874838249,25.1003090405173,428.768234718142,426.238291641208,1991.68188425148,1994.21182732841,,main,main,13.555682802885952,5.358097945551903
266,267,6.18733636522932,102.623935652028,25.0537437053293,102.522422848413,24.9770686124402,429.091729317438,422.904392952209,1988.34798556248,1994.53532192771,,main,main,13.309014967857669,2.151008799626558
236,239,3.01525367313219,102.786633970855,25.0008341833477,102.909151830841,24.846015117434,429.25354531434,426.238291641208,1991.68188425148,1994.69713792461,,main,main,21.14874427614043,7.013918750713768
157,158,17.8230047516597,120.014786471538,28.1162726203866,120.164420973498,28.2141261881193,429.319063583675,411.496058832016,1976.93965144229,1994.76265619395,,main,main,18.26381012599332,1.0247323826972874
179,187,48.638131885393,115.467450813744,28.6035917490485,115.067991723774,28.0277478229422,429.332432018066,380.694300132673,1946.13789274294,1994.77602462834,,main,main,74.88298329338025,1.5395941495004066
280,281,18.3972067436082,101.436420001031,16.6895008301145,101.244315703024,17.1732108142509,429.592012615846,411.194805872238,1976.63839848251,1995.03560522612,,main,main,57.30953377636674,3.1151214733333346
239,240,1.31173592899053,102.909151830841,24.846015117434,102.875664760079,24.8351238029556,430.565281243331,429.25354531434,1994.69713792461,1996.0088738536,,main,main,3.5934450441734604,2.7394576642715434
267,268,2.04825641331022,102.522422848413,24.9770686124402,102.681119262241,25.0246987273165,431.139985730748,429.091729317438,1994.53532192771,1996.58357834102,,main,main,16.86675873575195,8.234691040704865
251,252,4.00699201718594,102.728159794371,25.0796474443455,102.75237240431,25.0405878398496,431.230453921451,427.223461904265,1992.66705451454,1996.67404653172,,main,main,4.968866945132417,1.240049125084604
164,165,6.10687397791408,114.257417440288,22.3222381339129,114.137856404273,22.4242846650866,432.314763382664,426.20788940475,1991.65148201502,1997.75835599293,,main,main,16.712786969680437,2.736717186259837
268,269,2.29740597163456,102.681119262241,25.0246987273165,102.866281921233,24.9588132409292,433.437391702383,431.139985730748,1996.58357834102,1998.88098431265,,main,main,20.067630676424105,8.734908381101828
165,166,2.23792053897728,114.137856404273,22.4242846650866,114.02797493012,22.3682899906255,434.552683921641,432.314763382664,1997.75835599293,1999.99627653191,,main,main,12.902412599904505,5.765357784240566
161,162,17.5452311076378,121.263932765222,28.9883890782907,121.924310377122,29.7039121812214,436.001624650235,418.456393542597,1983.89998615287,2001.4452172605,,main,main,101.99353732519221,5.8131771932483876
252,257,5.51401647412,102.75237240431,25.0405878398496,102.762936634287,25.0755548754661,436.744470395571,431.230453921451,1996.67404653172,2002.18806300584,,main,main,4.017427599598067,0.7285846203858543
180,181,21.3410060203193,114.808453269631,26.2226046319855,111.239734633791,31.1651582813912,437.234257806278,415.893251785959,1981.33684439623,2002.67785041655,,main,main,649.2671662466192,30.423456402591142
165,170,5.88977257747315,114.137856404273,22.4242846650866,114.133043939432,22.4893735731226,438.204535960137,432.314763382664,1997.75835599293,2003.64812857041,,main,main,7.224717682870006,1.2266547795924538
181,117,1.36050574783501,111.239734633791,31.1651582813912,111.218740431409,31.164754898698,438.594763554113,437.234257806278,2002.67785041655,2004.03835616438,SC1_DQ648857.1,main,main,2.0020756843607614,1.4715672370709862
166,167,4.18955679146275,114.02797493012,22.3682899906255,113.994388044896,22.3253182427621,438.742240713104,434.552683921641,1999.99627653191,2004.18583332337,,main,main,5.883282642295752,1.4042732764201655
268,273,7.6937282178267,102.681119262241,25.0246987273165,102.704143293037,25.0455292620215,438.833713948575,431.139985730748,1996.58357834102,2004.27730655884,,main,main,3.274692433499038,0.4256314157174716
180,182,22.9882520667497,114.808453269631,26.2226046319855,113.587487835892,23.933754310877,438.881503852709,415.893251785959,1981.33684439623,2004.32509646298,,main,main,281.8772465351394,12.261795534374178
167,168,0.200063162679552,113.994388044896,22.3253182427621,113.96331903217,22.3280173355676,438.942303875783,438.742240713104,2004.18583332337,2004.38589648605,,main,main,3.2147773426271518,16.068811967030484
240,241,8.70495836068731,102.875664760079,24.8351238029556,102.654203320328,24.7472927611174,439.270239604018,430.565281243331,1996.0088738536,2004.71383221429,,main,main,24.41624842619616,2.8048667683998367
170,171,1.1182074002828,114.133043939432,22.4893735731226,114.223804765754,22.5917885669956,439.32274336042,438.204535960137,2003.64812857041,2004.76633597069,,main,main,14.689714128669289,13.136842168057724
193,134,12.0991143003161,112.731431823512,32.0441688165545,111.291797519691,30.8301813284094,439.428096887446,427.32898258713,1992.7725751974,2004.87168949772,SC1_DQ412042.1,main,main,191.9555984307731,15.865260354285446
181,118,2.19383908116827,111.239734633791,31.1651582813912,111.063219065544,30.9256945439953,439.428096887446,437.234257806278,2002.67785041655,2004.87168949772,SC1_DQ412043.1,main,main,31.445065601366263,14.333351006137168
237,43,10.741829382419,102.864874838249,25.1003090405173,108.374831556761,22.6680077246303,439.510064100561,428.768234718142,1994.21182732841,2004.95365671083,SC1_DQ071615.1,main,main,622.3711183726173,57.93902474295889
171,172,0.279546917071194,114.223804765754,22.5917885669956,114.372888904361,22.3354619672762,439.602290277491,439.32274336042,2004.76633597069,2005.04588288776,,main,main,32.26665549551121,115.42483041332791
241,242,0.383430375004277,102.654203320328,24.7472927611174,102.645419691227,24.7764858478186,439.653669979022,439.270239604018,2004.71383221429,2005.09726258929,,main,main,3.3535179411967215,8.746093579986495
168,89,0.781226801617418,113.96331903217,22.3280173355676,114.033606351715,22.3375129675848,439.723530677401,438.942303875783,2004.38589648605,2005.16712328767,SC1_DQ022305.2,main,main,7.316912918069509,9.365926646296428
171,88,0.419965399172781,114.223804765754,22.5917885669956,114.221559042812,22.5832298535038,439.742708759593,439.32274336042,2004.76633597069,2005.18630136986,SC1_DQ084199.1,main,main,0.9755053942854096,2.3228232521224204
172,91,0.197952728677002,114.372888904361,22.3354619672762,114.3533307389,22.3203196644583,439.800243006168,439.602290277491,2005.04588288776,2005.24383561644,SC1_DQ084200.1,main,main,2.621369884512647,13.242403386062522
153,154,47.2093088025808,117.797872850678,27.249901531771,118.393619437607,28.6124774228093,440.133708621629,392.924399819048,1958.36799242932,2005.5773012319,,main,main,161.98270325904983,3.431160238681459
170,94,2.10803581315433,114.133043939432,22.4893735731226,114.19228158791,22.3814606000449,440.312571773291,438.204535960137,2003.64812857041,2005.75616438356,SC1_GQ153540.1,main,main,13.415921519816873,6.3641810239182535
167,92,1.57033106018745,113.994388044896,22.3253182427621,114.014750308926,22.4405355036306,440.312571773291,438.742240713104,2004.18583332337,2005.75616438356,SC1_GQ153539.1,main,main,12.929813852212487,8.233813989942387
164,174,14.1492279965936,114.257417440288,22.3222381339129,114.082298866618,22.4827059636312,440.357117401343,426.20788940475,1991.65148201502,2005.80071001161,,main,main,25.315925031077327,1.789208926251813
166,90,5.99824401603371,114.02797493012,22.3682899906255,114.04130877843,22.506524281776,440.550927937675,434.552683921641,1999.99627653191,2005.99452054795,SC1_GQ153541.1,main,main,15.36896096884226,2.5622433711866326
239,29,11.3412182397731,102.909151830841,24.846015117434,104.696468258828,24.8006099761443,440.594763554113,429.25354531434,1994.69713792461,2006.03835616438,SC1_FJ588686.1,main,main,180.7556139172117,15.9379363041715
174,85,0.360933824002743,114.082298866618,22.4827059636312,114.341435830024,22.4474392007498,440.718051225346,440.357117401343,2005.80071001161,2006.16164383562,SC1_GQ153542.1,main,main,26.955311552814337,74.68214326349609
174,84,0.360933824002743,114.082298866618,22.4827059636312,114.037403790611,22.5069727831385,440.718051225346,440.357117401343,2005.80071001161,2006.16164383562,SC1_GQ153543.1,main,main,5.344428658182977,14.807225875683962
172,173,1.45580396543813,114.372888904361,22.3354619672762,114.38796985465,22.2848180663919,441.058094242929,439.602290277491,2005.04588288776,2006.5016868532,,main,main,5.81932188928673,3.997325208229792
168,169,2.21363717810004,113.96331903217,22.3280173355676,114.16617934869,22.2263441147866,441.155941053883,438.942303875783,2004.38589648605,2006.59953366415,,main,main,23.74560441495453,10.726963140064052
257,258,4.46210301766288,102.762936634287,25.0755548754661,102.77662083256,24.9329484876415,441.206573413234,436.744470395571,2002.18806300584,2006.6501660235,,main,main,15.857212747473266,3.553753170803935
173,93,0.191463831732081,114.38796985465,22.2848180663919,114.38185729882,22.2863452858802,441.249558074661,441.058094242929,2006.5016868532,2006.69315068493,SC1_GQ153544.1,main,main,0.6522302657253735,3.4065455591531864
