node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,1,426.778468792825,140.823861445217,38.8382588547707,141.208472533472,39.2139754777377,426.778468792825,0.0,1586.25988737156,2013.03835616438,SC1_LC556375.1,main,main,53.37597173973244,0.12506716163706758
143,144,85.6564230752737,140.823861445217,38.8382588547707,106.732086934776,26.643779960853,85.6564230752737,0.0,1586.25988737156,1671.91631044683,,main,main,3444.066085425466,40.20791391672832
144,149,99.0959379928934,106.732086934776,26.643779960853,106.804916622379,27.3004864101425,184.752361068167,85.6564230752737,1671.91631044683,1771.01224843973,,main,main,73.12345135626812,0.7379056380849044
149,150,93.7699684117779,106.804916622379,27.3004864101425,105.05012889827,26.6297663338498,278.522329479945,184.752361068167,1771.01224843973,1864.7822168515,,main,main,189.4105744908559,2.019949219339453
150,151,15.9892932411506,105.05012889827,26.6297663338498,108.01548945986,31.601439750317,294.511622721095,278.522329479945,1864.7822168515,1880.77151009265,,main,main,621.9747312113061,38.899451140877844
151,152,11.665725186459,108.01548945986,31.601439750317,107.891555043152,31.594653430342,306.177347907554,294.511622721095,1880.77151009265,1892.43723527911,,main,main,11.785797969627167,1.0102927834531488
151,169,21.109837686481,108.01548945986,31.601439750317,114.134718922858,30.4886975234361,315.621460407576,294.511622721095,1880.77151009265,1901.88134777913,,main,main,596.9321743189699,28.277440271426276
150,206,40.5491283159033,105.05012889827,26.6297663338498,105.045435578326,26.5561272099631,319.071457795848,278.522329479945,1864.7822168515,1905.33134516741,,main,main,8.172387672228343,0.2015428693943871
152,153,21.1301257098413,107.891555043152,31.594653430342,107.803108817468,31.1037609997438,327.307473617396,306.177347907554,1892.43723527911,1913.56736098895,,main,main,55.07476270453495,2.6064569355062583
169,195,20.6906789610022,114.134718922858,30.4886975234361,114.211364203441,30.581178869343,336.312139368579,315.621460407576,1901.88134777913,1922.57202674014,,main,main,12.618069588778408,0.6098431865170278
206,207,35.6950244548044,105.045435578326,26.5561272099631,105.231895212367,26.6627131588864,354.766482250653,319.071457795848,1905.33134516741,1941.02636962221,,main,main,22.00744807936699,0.6165410562256916
195,196,28.9666683842365,114.211364203441,30.581178869343,114.033482838464,30.2980862058488,365.278807752815,336.312139368579,1922.57202674014,1951.53869512437,,main,main,35.73365951276033,1.2336130285596252
149,280,186.631902056134,106.804916622379,27.3004864101425,99.9229151988916,20.6267908064473,371.384263124301,184.752361068167,1771.01224843973,1957.64415049586,,main,main,1017.8525532496373,5.453797244929185
196,197,7.71202622662458,114.033482838464,30.2980862058488,114.276636524936,31.0173922878141,372.99083397944,365.278807752815,1951.53869512437,1959.250721351,,main,main,83.08032194119059,10.772826686502777
207,208,18.66298865061,105.231895212367,26.6627131588864,105.50577544099,26.1880208844178,373.429470901263,354.766482250653,1941.02636962221,1959.68935827282,,main,main,59.26612191837962,3.175596525717359
208,227,1.44416480555633,105.50577544099,26.1880208844178,105.54203222497,26.2259144653252,374.873635706819,373.429470901263,1959.68935827282,1961.13352307838,,main,main,5.545782869800229,3.840131575332116
153,154,47.8444672153386,107.803108817468,31.1037609997438,113.327541567925,35.8993637921544,375.151940832734,327.307473617396,1913.56736098895,1961.41182820429,,main,main,738.9246788700056,15.444307813989232
169,170,61.5362880794439,114.134718922858,30.4886975234361,119.14539536463,27.8428808665352,377.15774848702,315.621460407576,1901.88134777913,1963.41763585858,,main,main,568.7654119374565,9.242764386489728
170,171,3.4612678728686,119.14539536463,27.8428808665352,118.992942505103,27.8280910296151,380.619016359889,377.15774848702,1963.41763585858,1966.87890373145,,main,main,15.107425671591942,4.364708605772063
227,228,10.1797622720195,105.54203222497,26.2259144653252,105.140378314304,26.0948662553057,385.053397978839,374.873635706819,1961.13352307838,1971.3132853504,,main,main,42.70191195922971,4.1947847914486065
228,229,2.13335263963511,105.140378314304,26.0948662553057,104.608577789854,25.8875505211711,387.186750618474,385.053397978839,1971.3132853504,1973.44663799003,,main,main,57.98900704188885,27.18210105752011
229,230,0.408922828688866,104.608577789854,25.8875505211711,104.59725782672,25.8701450770006,387.595673447162,387.186750618474,1973.44663799003,1973.85556081872,,main,main,2.23726086043613,5.471107757934389
208,209,15.0223382038633,105.50577544099,26.1880208844178,114.628912682724,25.0712365024918,388.451809105126,373.429470901263,1959.68935827282,1974.71169647668,,main,main,924.3438917290658,61.531292877652824
170,190,12.6331399017175,119.14539536463,27.8428808665352,119.270358519388,28.1720004993165,389.790888388738,377.15774848702,1963.41763585858,1976.0507757603,,main,main,38.48810641456068,3.04659860604632
