node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,1,570.855313854062,140.583449450989,39.012154935292,141.208472533472,39.2139754777377,570.855313854062,0.0,1442.18304231032,2013.03835616438,SC1_LC556375.1,main,main,58.51645776483656,0.1025066358229542
143,144,241.518215550139,140.583449450989,39.012154935292,130.317363137195,28.9304077426695,241.518215550139,0.0,1442.18304231032,1683.70125786046,,main,main,1464.3974731016212,6.063300317808176
144,149,99.6901750564486,130.317363137195,28.9304077426695,113.748119552742,31.4717495400784,341.208390606588,241.518215550139,1683.70125786046,1783.39143291691,,main,main,1618.499673060278,16.23529773263833
149,150,91.7847037376326,113.748119552742,31.4717495400784,113.442750647353,32.4394411360433,432.993094344221,341.208390606588,1783.39143291691,1875.17613665454,,main,main,111.11896722564374,1.210647991448317
150,151,17.6691840811393,113.442750647353,32.4394411360433,113.585816558199,32.9226692396115,450.66227842536,432.993094344221,1875.17613665454,1892.84532073568,,main,main,55.24366298524639,3.1265542727700364
150,206,24.960052070504,113.442750647353,32.4394411360433,103.660086819098,25.3875985058474,457.953146414725,432.993094344221,1875.17613665454,1900.13618872505,,main,main,1232.1888807819744,49.366438711804086
151,189,18.8572489212744,113.585816558199,32.9226692396115,113.931840552199,36.5934775491801,469.519527346634,450.66227842536,1892.84532073568,1911.70256965696,,main,main,408.4552723991206,21.660385038366275
151,152,20.2809699454674,113.585816558199,32.9226692396115,114.092078172056,33.6860495745885,470.943248370827,450.66227842536,1892.84532073568,1913.12629068115,,main,main,96.90882977068088,4.778313366237154
152,153,14.8581350509268,114.092078172056,33.6860495745885,113.369162236156,31.5343994013682,485.801383421754,470.943248370827,1913.12629068115,1927.98442573208,,main,main,248.07069590861965,16.695951077194298
189,190,24.3537310279851,113.931840552199,36.5934775491801,110.913371723662,35.6502372241143,493.87325837462,469.519527346634,1911.70256965696,1936.05630068494,,main,main,291.1787798330002,11.956228780649829
149,280,158.754912324374,113.748119552742,31.4717495400784,100.67948847103,21.1822630636952,499.963302930962,341.208390606588,1783.39143291691,1942.14634524128,,main,main,1729.9239948248662,10.896821833709438
153,154,20.8675885346991,113.369162236156,31.5343994013682,113.494789354338,31.6319410409331,506.668971956453,485.801383421754,1927.98442573208,1948.85201426678,,main,main,16.098474891105592,0.7714583246807212
206,207,49.8454117275821,103.660086819098,25.3875985058474,103.492269631513,25.1715247893705,507.798558142307,457.953146414725,1900.13618872505,1949.98160045263,,main,main,29.302403669201567,0.5878656159838077
190,192,24.4909216576165,110.913371723662,35.6502372241143,110.850747288739,35.5793662165438,518.364180032236,493.87325837462,1936.05630068494,1960.54722234256,,main,main,9.696536199944372,0.3959236951349611
207,208,16.0560652316441,103.492269631513,25.1715247893705,103.396695490764,25.0931251335793,523.854623373951,507.798558142307,1949.98160045263,1966.03766568427,,main,main,12.973530904306767,0.8080143370829037
152,164,53.150887931331,114.092078172056,33.6860495745885,117.633341746976,28.2034836246889,524.094136302158,470.943248370827,1913.12629068115,1966.27717861248,,main,main,695.5577100593125,13.086473944855777
208,209,1.90751053229053,103.396695490764,25.0931251335793,103.810093487013,25.1523909162305,525.762133906242,523.854623373951,1966.03766568427,1967.94517621656,,main,main,42.20473280406458,22.125556891885324
209,229,2.73995567826049,103.810093487013,25.1523909162305,102.974104771684,24.9931531515716,528.502089584502,525.762133906242,1967.94517621656,1970.68513189482,,main,main,86.16797930110594,31.448676336184835
229,261,2.7855194378099,102.974104771684,24.9931531515716,103.022462777732,24.979866398794,531.287609022312,528.502089584502,1970.68513189482,1973.47065133263,,main,main,5.099299978459294,1.8306459862540365
164,165,10.626605701023,117.633341746976,28.2034836246889,117.28192028651,27.7715041067348,534.720742003181,524.094136302158,1966.27717861248,1976.9037843135,,main,main,59.0491329664127,5.556725696590791
209,210,9.04080219418616,103.810093487013,25.1523909162305,112.789498217503,25.271901721196,534.802936100428,525.762133906242,1967.94517621656,1976.98597841075,,main,main,904.8372609938225,100.08373610648106
164,170,13.833367073837,117.633341746976,28.2034836246889,118.356127391385,26.5865906226522,537.927503375995,524.094136302158,1966.27717861248,1980.11054568632,,main,main,192.90123109792196,13.944633296311164
154,157,31.62797601626,113.494789354338,31.6319410409331,113.185416625374,31.8285116211332,538.296947972713,506.668971956453,1948.85201426678,1980.47999028304,,main,main,36.53308606170811,1.1550876996658397
165,166,4.24341240831482,117.28192028651,27.7715041067348,117.330891961471,27.6854253754497,538.964154411496,534.720742003181,1976.9037843135,1981.14719672182,,main,main,10.691493344618092,2.5195508510246327
210,211,5.09202117851222,112.789498217503,25.271901721196,113.922197526343,24.9250950406376,539.89495727894,534.802936100428,1976.98597841075,1982.07799958926,,main,main,120.54002537877629,23.672333863700764
261,274,9.42342836327003,103.022462777732,24.979866398794,106.926930057721,27.1769245141301,540.711037385582,531.287609022312,1973.47065133263,1982.8940796959,,main,main,460.22802845361525,48.8387039951892
192,193,22.649505362642,110.850747288739,35.5793662165438,111.517465081071,34.494520017969,541.013685394878,518.364180032236,1960.54722234256,1983.1967277052,,main,main,134.85501877014912,5.953993988432896
229,230,15.3131810274822,102.974104771684,24.9931531515716,102.590017672535,25.0993513479742,543.815270611984,528.502089584502,1970.68513189482,1985.99831292231,,main,main,40.50502058235671,2.645108192064295
170,174,5.94842769111528,118.356127391385,26.5865906226522,114.208663279957,21.9659060777415,543.875931067111,537.927503375995,1980.11054568632,1986.05897337743,,main,main,662.6469871957197,111.39867904681194
261,262,13.8773946948944,103.022462777732,24.979866398794,102.652160063285,24.9376137575896,545.165003717206,531.287609022312,1973.47065133263,1987.34804602753,,main,main,37.68632344603596,2.7156627216130884
262,269,0.176219678886461,102.652160063285,24.9376137575896,102.602574088472,24.8938070865768,545.341223396093,545.165003717206,1987.34804602753,1987.52426570641,,main,main,6.974121693686584,39.57629328209159
165,168,11.0134292420721,117.28192028651,27.7715041067348,118.085010987998,28.217736559315,545.734171245253,534.720742003181,1976.9037843135,1987.91721355558,,main,main,93.1983543152466,8.462246614271795
170,171,8.55264858187611,118.356127391385,26.5865906226522,118.526221937405,26.4281666362108,546.480151957871,537.927503375995,1980.11054568632,1988.66319426819,,main,main,24.404749528217444,2.853472733573255
280,281,46.7030100218449,100.67948847103,21.1822630636952,100.723603481721,21.1758872537721,546.666312952807,499.963302930962,1942.14634524128,1988.84935526313,,main,main,4.63523238038489,0.09924911431226388
193,194,5.65687332094225,111.517465081071,34.494520017969,112.341572353768,35.0794910804763,546.67055871582,541.013685394878,1983.1967277052,1988.85360102614,,main,main,99.49978329176962,17.5891835730902
230,231,4.45819326447366,102.590017672535,25.0993513479742,102.424819786533,25.1790910608404,548.273463876458,543.815270611984,1985.99831292231,1990.45650618678,,main,main,18.85498142331644,4.229287584629303
211,212,9.31990601627808,113.922197526343,24.9250950406376,114.139783847329,25.00693673446,549.214863295218,539.89495727894,1982.07799958926,1991.39790560554,,main,main,23.768271920112742,2.5502694854003085
274,277,9.64948861855209,106.926930057721,27.1769245141301,109.795819334343,27.650859330273,550.360526004134,540.711037385582,1982.8940796959,1992.54356831446,,main,main,288.51357619667994,29.899364370665637
230,246,7.04649727676016,102.590017672535,25.0993513479742,103.284366864522,24.7284469495805,550.861767888744,543.815270611984,1985.99831292231,1993.04481019907,,main,main,81.29014678858165,11.536248946931723
174,186,8.35350186323063,114.208663279957,21.9659060777415,114.286158137884,22.3626677598809,552.229432930341,543.875931067111,1986.05897337743,1994.41247524066,,main,main,44.65558046402617,5.345731789512775
269,270,6.95705669393845,102.602574088472,24.8938070865768,102.417438181112,25.0173052717337,552.298280090031,545.341223396093,1987.52426570641,1994.48132240035,,main,main,23.166673935693957,3.329953305667127
231,232,4.14483447312036,102.424819786533,25.1790910608404,102.758757110381,25.0514662900372,552.418298349578,548.273463876458,1990.45650618678,1994.6013406599,,main,main,36.52639271441743,8.812509390011716
174,175,8.97307628959522,114.208663279957,21.9659060777415,114.23784629438,22.0276397620949,552.849007356706,543.875931067111,1986.05897337743,1995.03204966703,,main,main,7.470579208804618,0.8325549641728968
246,247,4.15804898174602,103.284366864522,24.7284469495805,103.226178277788,25.0002075955279,555.01981687049,550.861767888744,1993.04481019907,1997.20285918081,,main,main,30.672162237934668,7.376575497928604
247,248,0.843262423841313,103.226178277788,25.0002075955279,103.251255672274,24.9766744107769,555.863079294332,555.01981687049,1997.20285918081,1998.04612160465,,main,main,3.633952220049099,4.309396597438028
168,169,10.4498954415702,118.085010987998,28.217736559315,118.716564669714,28.1015707465925,556.184066686824,545.734171245253,1987.91721355558,1998.36710899715,,main,main,63.35076094372991,6.0623344317606715
154,155,50.6329520368044,113.494789354338,31.6319410409331,114.417219491267,29.9711107079401,557.301923993258,506.668971956453,1948.85201426678,1999.48496630358,,main,main,204.1949991577744,4.032847996090527
212,227,8.47850403559069,114.139783847329,25.00693673446,115.319550752269,26.240693140409,557.693367330809,549.214863295218,1991.39790560554,1999.87640964113,,main,main,180.88575958558286,21.334631537151907
248,249,3.05267627980273,103.251255672274,24.9766744107769,103.70199764638,25.14538144011,558.915755574134,555.863079294332,1998.04612160465,2001.09879788446,,main,main,49.16984762846632,16.107128015435617
175,176,7.76183763479848,114.23784629438,22.0276397620949,114.134489042979,22.1093850609424,560.610844991504,552.849007356706,1995.03204966703,2002.79388730183,,main,main,13.99054284995725,1.802478164092708
262,263,15.6766701643896,102.652160063285,24.9376137575896,102.791886648417,25.0237602854349,560.841673881596,545.165003717206,1987.34804602753,2003.02471619192,,main,main,17.031951639923264,1.0864521267158034
157,158,22.9577842894168,113.185416625374,31.8285116211332,111.347997644272,31.6184493097897,561.25473226213,538.296947972713,1980.47999028304,2003.43777457245,,main,main,175.69108322546768,7.652789180812134
158,117,0.600581591931416,111.347997644272,31.6184493097897,111.314945687656,31.5599187444401,561.855313854062,561.25473226213,2003.43777457245,2004.03835616438,SC1_DQ648857.1,main,main,7.208264448573818,12.002140167820816
176,184,1.63054354285966,114.134489042979,22.1093850609424,114.443263618201,22.1971554828462,562.241388534364,560.610844991504,2002.79388730183,2004.42443084469,,main,main,33.30020423059329,20.42276293473962
176,177,1.64774024508441,114.134489042979,22.1093850609424,114.293612012414,22.33587825384,562.258585236589,560.610844991504,2002.79388730183,2004.44162754691,,main,main,29.96943004622672,18.188200558693918
177,178,0.0052411650760753,114.293612012414,22.33587825384,114.348329154812,22.343315984944,562.263826401665,562.258585236589,2004.44162754691,2004.44686871199,,main,main,5.696512926617457,1086.879127814675
249,259,3.36688436259499,103.70199764638,25.14538144011,103.843065370034,25.2066130800038,562.282639936729,558.915755574134,2001.09879788446,2004.46568224705,,main,main,15.755306512783278,4.679491427688965
178,180,0.316949962332401,114.348329154812,22.343315984944,114.209037623864,22.4396201601024,562.580776363997,562.263826401665,2004.44686871199,2004.76381867432,,main,main,17.873719456624315,56.39287452534626
