mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
52.3266798304745	22.4841977962778	2.69480957874002	3562.27682635713	3813.55181541533	5.97763413984915
56.7693793299403	28.4647116686598	2.35046718719321	3854.6776437127	6351.98695359049	4.52670870206622
52.1589074491254	24.9400254787159	1.86747262780233	3224.79622603802	5501.60347039007	4.01684300445722
50.9969634306568	23.1969861446705	2.80101578568226	3158.6459917706	5750.31959721999	5.01673293147895
52.8843173911529	27.1290246193442	2.02451261639275	2715.99093087908	6687.97142651481	4.79198309453055
51.7534499626232	24.2375445015756	1.85115464182876	2827.38167499334	5191.8232173803	3.65080645072613
63.8243819024408	24.5572906154468	3.40950855042851	3318.8203448061	5791.69222779389	4.65559223082357
44.9562366537031	25.9923824018177	1.63560661601799	3585.72886897039	6155.24571262616	5.32477740025064
47.1035864462767	25.9785085165995	1.83117838078571	2706.22772368666	6062.99093243451	3.71250973552625
52.5022336810771	24.6302415281812	1.91664643463411	2593.30570690783	5370.59275705834	4.26828851440296
51.7894401192062	26.26347210094	1.91699477786306	2675.04805261336	7251.58253219541	4.36005875748327
59.5269034961043	25.9035710233922	2.29222926532146	2787.14510610646	6812.55476641454	3.75314805384491
48.051301763891	24.4842060054037	2.13652209569097	2332.65167940719	5647.30141597762	3.3857283990407
53.3144629902761	23.6666144580156	4.00504266435931	2822.2813365921	4844.45890156442	3.81221860804294
65.1124892631658	25.8873497537	2.37729639999441	2940.3404534583	4456.14800966515	4.08175693434238
85.1190936399812	24.541041818274	5.32915923002043	2745.59129542208	4516.50839047932	3.86971443384893
50.6070787965789	25.5587105585823	1.89348188629475	3353.00956170153	6210.50127877058	4.0402962113286
86.8509223905876	23.5183659741953	5.47113778521724	2868.22162956387	5199.05844367781	4.10676030647368
53.05178995706	26.3088439398143	2.09954105510064	2877.77517982699	5910.1260147854	3.25316527790065
40.0513198385454	20.6897364353837	2.09310325115949	2038.32289535906	4513.60439719604	3.28620409922007
62.087187625421	29.1817588666386	1.85555188939803	3308.97167424016	6095.30162911293	4.46684306582082
42.7389474269425	23.129584341021	1.68642622418307	2187.86915846961	5133.66371161404	3.53885720767092
