mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
16.5178833069178	4.45308273436216	2.35141757511241	458.76393015601	585.395765369408	2.77937608822098
11.9711133107095	5.63834967745135	1.422058323996	466.841175031079	866.844496402346	3.21463643575212
17.1848030734787	6.90157948606157	2.58865334987183	1049.73437264744	862.180830776258	2.98685840272631
11.691256042065	6.43192457234138	1.46852663433383	615.920667589447	977.220331520083	2.56725803080979
9.26844412509914	4.1648196805337	1.73582556189289	360.891731409415	465.819357790672	2.73560023590299
26.8808492113621	5.31628870030997	2.48454868179927	509.53014286855	691.082982893938	1.92314598280896
10.8076571127658	4.11449240308475	1.411103621983	280.028966299777	266.882958246141	2.33918952063527
13.1924285918304	3.55738949218458	1.85725687432011	245.07228998177	176.65201191837	2.33656855026063
11.4135242166703	4.12264426777852	2.12805073527696	546.619102666369	234.637982635098	4.51872067943613
10.0274597759143	3.54615326848009	2.16936948608085	387.294597718886	237.877404056744	3.13213802537974
20.8409537222176	5.31613587071372	2.24082590390467	1175.03930538848	574.212159832202	3.7236132004341
34.3246100334454	4.62624353022398	2.62851701130228	521.331163325836	524.247345112995	2.28283663057638
16.6753974208305	3.96153550094039	2.61797453245545	697.383498660714	454.351683812782	3.74115784285105
9.4579380430437	3.51204555081812	1.4268277586105	347.48024994897	243.911851832345	3.14783860114196
19.669201531499	3.45378394121545	2.01142666576132	665.886183197876	214.101497830027	3.50751485076465
20.6181412145307	4.09005325985689	1.88727983201803	768.024469843341	440.826379002527	3.14699833794495
9.46113646016051	3.63333066846644	1.14005414272599	262.512278470026	325.46815822796	2.35171608999474
14.1451058861707	4.3386421971034	1.78511143302144	478.846628288718	376.435240349972	3.22167328306509
12.9891116021261	4.1502979676336	1.3801517139257	227.467781523091	283.538763317712	1.70991717073071
7.37282637225788	3.29210886676578	1.50811265077415	228.365485954787	164.038948789206	2.19202226686023
15.1792370507165	5.50045848827951	1.8173116358736	613.432203887723	701.249753590147	2.79998299897225
9.59113737179709	4.76239891401963	1.52744949720377	561.767443647547	543.277375058333	2.973300470698
8.9707664977409	3.78908106502784	1.6653754259083	340.488938892222	211.9446953612	3.36340026635515
8.98664795288193	5.15380136565402	1.16088422739469	430.871342312464	649.14736750387	2.37194479656467
13.7591522861624	4.42522910810915	2.1146826463777	553.362630287822	508.540542309548	3.0316739221136
21.5305845465863	6.08130526094794	2.07091705243929	956.19982257745	763.820887314483	3.67193653889324
15.1611273016291	5.15858172615716	1.7082574859534	471.317431043466	398.684628353526	2.84824319710947
7.85837558279235	3.96107615890299	1.23119314561021	222.173807218111	231.190187952409	2.60910686264092
19.0669899225107	6.75898498820821	1.96092926528726	714.133309612863	875.613037384189	2.33028779504855
7.33617327209474	5.22230220089323	1.42833062905074	467.964770065798	798.466371870646	2.90614584409987
10.5139490942493	5.54931145615425	1.10072419088941	374.477611136996	561.339878404225	2.24725288747497
8.16461232521242	5.89070778997839	1.32367595870722	524.654899358358	798.416323066094	2.64625821597088
8.93361321584165	6.22872205646967	1.17182788272903	570.455522918003	759.455082961244	2.23293091274661
11.5692160276086	5.26468948056787	1.47842243034482	379.378353353253	521.138973632211	2.73982749647662
11.5241613842326	5.80641259399119	1.28210430908442	439.416662506789	792.055714784303	2.63885897514285
16.1408254443384	4.9566678566512	2.98992365101809	957.201233143243	509.50536655235	4.37282327704707
13.9776027432372	4.08667129894639	2.39048204641631	850.539008396795	240.570430101824	3.52803793665294
7.89776175003124	3.72521877595518	1.34876100937303	344.936381414171	378.112793138094	2.79847636422636
12.6968393462929	6.51964664575023	1.31682728167528	618.279470662188	1088.92675242745	2.65436960223784
6.85928791933997	2.90927126129044	1.61213942159697	208.940137361767	180.056992313665	3.02515665344125
11.3134980292012	5.33835389308261	1.23961158179105	362.502530610163	459.829936985326	2.05777185640654
14.1873779625569	4.84260163361972	1.3249957470521	284.136549445302	337.768361778523	2.00335220725427
8.07258916713356	5.61575428355783	1.31225348571714	547.175017894295	767.975960511004	2.40616546239509
10.6955017465689	4.66822438412466	2.30603617601509	385.923847429998	572.178116686367	2.60043702003892
14.4104758365259	5.30155403097369	1.71150371018649	663.347311479036	675.996174575083	3.08578280768439
32.807096455182	6.80027244878329	3.01187101075157	573.459326906558	889.11644051731	2.21850052712323
12.1205547378061	5.10331074780506	2.12266107240205	290.231972909785	345.607452359192	2.71845291740481
11.7108322084647	2.89868915878068	1.58697970083442	314.572115812429	163.27527954575	3.13645031015531
25.4490459765609	5.99116935317769	2.39599792110745	1258.78644012391	565.317510615268	4.2229196447356
